開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1976/12/25,5中山7,曇,10,ステイヤーズステーク(OP),,芝3600,13,不,4:01.7,,ホッカイノーブル,田中清隆,野平祐二,インタージャンボ,ウエスタンリバー,3:３歳以上,1900.0
1976/12/25,5中山7,曇,11,冬至特別(600万下),,芝2500,16,不,2:46.8,,ラッキードラマ,中島啓之,奥平真治,ネバダフォンテン,ヒトミジャガー,3:３歳以上,700.0
1976/12/25,5中山7,曇,12,4歳以上300万下,,芝1600,20,不,1:42.0,,アップルハネー,清水美波,藤本晋,レイ,ハーバーコロンボ,3:３歳以上,400.0
1976/12/25,5阪神7,雨,1,3歳未勝利,,ダ1200,13,不,1:15.2,,コスモセブン,河内洋,武田作十郎,ファインソブリン,ヤクモムサシ,1:２歳,210.0
1976/12/25,5阪神7,曇,2,3歳未勝利,,ダ1200,14,不,1:14.7,,スターネルソン,村本善之,松元正雄,サカエミンキー,シンワテンザン,1:２歳,210.0
1976/12/25,5阪神7,曇,3,3歳未勝利,,ダ1200,12,不,1:13.7,,シーハッピー,川端義雄,高橋直,ヤマニンナデシコ,ヒガシノカオリ,1:２歳,210.0
1976/12/25,5阪神7,曇,4,4歳以上300万下,,ダ1700,17,不,1:48.9,,タハラオー,山下一男,二分久男,モレスビー,マチカネコゾー,3:３歳以上,400.0
1976/12/25,5阪神7,曇,5,3歳新馬,,芝1300,10,不,1:20.2,,リュウズイコウ,高崎詠三郎,橋本正晴,パッシングセント,タニノサンダー,1:２歳,270.0
1976/12/25,5阪神7,曇,6,3歳新馬,,芝1300,10,不,1:20.4,,フェアプロス,松田幸春,松田由太郎,グリーンブレイブ,マルブツゴーキ,1:２歳,270.0
1976/12/25,5阪神7,曇,7,障害S(OP),,障3000,8,不,3:20.2,,サンチャイナ,西谷達男,上田武司,ダイエースワロー,ファンドリナイロ,3:３歳以上,1800.0
1976/12/25,5阪神7,曇,8,ひいらぎ賞(300万下),,芝1600,17,不,1:39.7,,ファインニッセイ,安田伊佐夫,福島角一,アイノクレスピン,ミヤジダイコク,1:２歳,500.0
1976/12/25,5阪神7,曇,9,4歳以上300万下,,ダ1800,16,不,1:54.9,,カクノエース,佐野清広,瀬戸口勉,ニシヤマシンボル,ヒロヨシカマダ,3:３歳以上,400.0
1976/12/25,5阪神7,曇,10,サンタクロースH(900万下),,芝2200,11,不,2:20.3,,ホースメンホープ,飯田明弘,小林稔,ビートンオール,キスリーエイト,3:３歳以上,850.0
1976/12/25,5阪神7,曇,11,逆瀬川特別(600万下),,ダ1800,13,不,1:53.3,,アグネスウイン,久保敏文,長浜彦三郎,スズカウイング,ヒカリバージ,3:３歳以上,700.0
1976/12/25,5阪神7,曇,12,4歳以上600万下,,ダ1700,18,不,1:47.0,,ファインリボー,佐野清広,瀬戸口勉,ニチドウマリガン,イズミミノル,3:３歳以上,520.0
1976/12/19,5中山6,晴,1,3歳未勝利,,芝1200,14,良,1:12.4,,マイティシャダイ,吉永正人,松山吉三郎,ゲッコウキサラギ,シルバーバルーン,1:２歳,210.0
1976/12/19,5中山6,晴,2,3歳未勝利,,芝1600,15,良,1:38.3,,アカネリウオー,菅原泰夫,橋本輝雄,パームオンワード,アロータイラント,1:２歳,210.0
1976/12/19,5中山6,晴,3,4歳以上300万下,,芝1600,16,良,1:36.7,,エカテリーナ,矢野照正,中村貢,トピートウコウ,エリカシンジュ,3:３歳以上,400.0
1976/12/19,5中山6,晴,4,3歳300万下,,芝1200,18,良,1:11.8,,ナガラフドウ,田中清隆,石毛善衛,イシノマニックス,キョウエイスワロー,1:２歳,360.0
1976/12/19,5中山6,晴,5,3歳新馬,,芝1200,10,良,1:12.5,,ノワケ,町田精生,田中和一郎,トーワスリー,ノワキミツ,1:２歳,270.0
