開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1976/06/27,1札幌4,曇,3,4歳未勝利,,ダ1800,8,重,1:54.6,,エイベンチャー,佐藤等,田中和一郎,カミダイヤ,キングビクトリヤ,2:３歳,210.0
1976/06/27,1札幌4,曇,4,4歳未勝利,,ダ1800,6,重,1:54.9,,ニホンピロダービー,武永祥,武平三,オカダトライアル,ケイシュウネルソン,2:３歳,210.0
1976/06/27,1札幌4,曇,5,4歳以上300万下,,ダ1200,9,重,1:13.0,,キクオール,佐藤政男,菊池一雄,シビルワンダー,シャダイバウアー,3:３歳以上,400.0
1976/06/27,1札幌4,曇,6,4歳以上600万下,,ダ2000,6,重,2:07.0,,ハシムーティエ,秋山忠一,武田文吾,ゲンジ,ダイニアンタレス,3:３歳以上,520.0
1976/06/27,1札幌4,曇,7,4歳以上,,ダ1800,10,稍,1:50.5,,ロードカップ,古川隆文,高橋直,タマモヒカリ,ミホノフォード,3:３歳以上,880.0
1976/06/27,1札幌4,曇,8,支笏特別(600万下),,ダ1800,6,稍,1:52.8,,ミネ,湯窪幸雄,伊藤雄二,ユウナス,ビバリーヒル,3:３歳以上,700.0
1976/06/27,1札幌4,曇,9,大倉山特別(300万下),,ダ1800,6,稍,1:52.9,,ケイシュウデール,小林常泰,石栗龍雄,パッシングネバー,ベルダンデイ,3:３歳以上,540.0
1976/06/27,1札幌4,曇,10,4歳以上300万下,,ダ1800,7,稍,1:54.4,,クラユタカ,小島太,古山良司,ミホノハロー,トウフクミドリ,3:３歳以上,400.0
1976/06/27,3中山4,晴,1,3歳未勝利,,ダ1000,13,重,1:01.3,,トモノライジン,高橋司,稗田善彦,アオヤマクイーン,ヨウセイ,1:２歳,160.0
1976/06/27,3中山4,曇,2,4歳以上500万下,,ダ1800,5,重,1:55.2,,ヤマトナガサキ,増沢末夫,森安弘昭,ハードレン,サノラッキー,3:３歳以上,300.0
1976/06/27,3中山4,晴,3,4歳未勝利,,ダ1200,11,重,1:11.9,,ヘルシィグリーン,山田広士,佐々木猛,シャダイマウンテン,ダービーフィールド,2:３歳,210.0
1976/06/27,3中山4,晴,4,4歳未勝利,,ダ1700,9,重,1:46.2,,サツキセブン,加賀武見,阿部正太郎,レデイサーフ,ダイワダイオー,2:３歳,210.0
1976/06/27,3中山4,晴,5,4歳未勝利,,ダ1700,8,重,1:45.9,,ドラゴンシスター,木藤隆行,成宮明光,フォンタナ,キクシャトー,2:３歳,210.0
1976/06/27,3中山4,晴,6,5歳以上900万下,,ダ1700,7,重,1:43.1,,エルフォルク,飯島和美,二本柳俊夫,イーデンアロー,クリホース,4:４歳以上,680.0
1976/06/27,3中山4,晴,7,ダリア賞(300万下),,芝1200,13,稍,1:10.3,,グレートシンセイ,森安重勝,森安弘昭,タイエンジェル,スズマリーナ,2:３歳,500.0
1976/06/27,3中山4,晴,8,4歳300万下,,ダ1800,13,稍,1:52.2,,カネコフジ,蛯名信広,成宮明光,ハーバーシルバー,アジアフォンテン,2:３歳,360.0
1976/06/27,3中山4,晴,9,日本短波賞(OP),,芝1800,12,稍,1:50.5,,トリデジョウ,増沢末夫,山岡,フェアスポート,スピリットスワプス,2:３歳,1600.0
1976/06/27,3中山4,晴,10,下総特別(600万下),,芝2200,11,稍,2:17.4,,レディーアカツキ,畠山重則,勝又忠,パーモサンイツ,マルノオー,4:４歳以上,700.0
1976/06/27,3中山4,晴,11,5歳以上300万下,,ダ1800,13,稍,1:52.6,,ジョンオンワード,石神富士雄,中村広,アサボタン,デンタルピューマ,4:４歳以上,400.0
1976/06/27,3中京4,晴,1,3歳未勝利,,ダ1000,10,良,1:03.4,,アリオカジョウ,岩田始,吉田三郎,ブイセブン,シーグランド,1:２歳,160.0
