開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1976/10/24,2福島8,雨,7,東北3歳S(OP),,芝1000,8,良,0:58.9,,ミヨシボーイ,増沢末夫,稲葉幸夫,ドーチェスター,スガノダイオー,1:２歳,700.0
1976/10/24,2福島8,小雨,8,みちのくS(600万下),,芝2000,14,良,2:03.6,,タンホイザー,菅野澄男,森末之助,スナークオー,サンコウボーイ,3:３歳以上,700.0
1976/10/24,2福島8,小雨,9,東北記念(OP),,芝1800,8,良,1:50.0,,ニッショウ,堀井雅広,田中朋次郎,ストロングナイン,ユザワジョウ,3:３歳以上,1500.0
1976/10/24,2福島8,小雨,10,4歳以上300万下,,芝1800,9,良,1:52.9,,インタービッグ,長嶋新八朗,野平祐二,イシノアーコリ,トモハードオー,3:３歳以上,400.0
1976/10/24,4中山6,雨,1,3歳未勝利,,芝1200,15,稍,1:12.9,,アロートルネード,坂井千明,相川勝敏,トキツリュウ,ハイヌーン,1:２歳,210.0
1976/10/24,4中山6,雨,2,3歳未勝利,,芝1200,10,稍,1:11.3,,プレストウコウ,安田富男,加藤朝治郎,メジロヤクシマ,メイジアトラス,1:２歳,210.0
1976/10/24,4中山6,雨,3,4歳以上300万下,,ダ1700,9,重,1:46.9,,ヒロノイズミ,中島啓之,勝又忠,コバサン,タケホトップ,3:３歳以上,400.0
1976/10/24,4中山6,雨,4,4歳以上未勝利,,障2710,5,重,3:05.8,,メジロヒリュウ,渡部秀一,大久保末吉,トミノホープ,リオールターフ,3:３歳以上,0.0
1976/10/24,4中山6,雨,5,3歳新馬,,芝1200,7,稍,1:13.4,,セントアジヤ,坪井正美,斉藤,タケノチェリー,ヒダロック,1:２歳,270.0
1976/10/24,4中山6,雨,6,4歳以上300万下,,ダ1200,11,重,1:12.2,,ヤマエーランサー,岡部幸雄,松永勇,メキシコフォンテン,サンダーキング,3:３歳以上,400.0
1976/10/24,4中山6,雨,7,鹿島灘特別(600万下),,芝2000,7,重,2:06.6,,グリーングラス,安田富男,中野吉太郎,シマノカツハル,ラウンドリッチ,3:３歳以上,700.0
1976/10/24,4中山6,雨,8,4歳以上600万下,,芝1600,14,不,1:39.3,,アイオライト,菅原泰夫,佐藤正二,シンワキシー,ヒカリフレンド,3:３歳以上,520.0
1976/10/24,4中山6,雨,9,京成杯3歳S(OP),,芝1200,9,不,1:12.9,,セーヌスポート,嶋田功,稲葉幸夫,フジビゼン,トキノカタトラ,1:２歳,1500.0
1976/10/24,4中山6,雨,10,千葉S(900万下),,芝1800,10,不,1:54.3,,ヒダクイン,蛯名信広,稗田善彦,シュンセツ,インタージャンボ,3:３歳以上,850.0
1976/10/24,4中山6,雨,11,4歳以上300万下,,ダ1800,7,不,1:53.1,,テキサスフォンテン,高橋司,大久保勝之,ワールドホマレ,マツパレード,3:３歳以上,400.0
1976/10/24,4阪神6,曇,1,3歳未勝利,,ダ1200,6,不,1:15.9,,トキノタカイチ,西橋昇,増本勇,シロタマボーイズ,マルブツタロー,1:２歳,160.0
1976/10/24,4阪神6,曇,2,3歳未勝利,,ダ1200,11,不,1:13.1,,コウイチホーク,福永洋一,庄野穂積,カグラキング,ファインコス,1:２歳,210.0
1976/10/24,4阪神6,曇,3,3歳新馬,,芝1200,11,不,1:13.7,,センコーオーカン,佐野清広,上田三千夫,リードウエー,ソロモンミサキ,1:２歳,270.0
1976/10/24,4阪神6,曇,4,4歳以上300万下,,ダ1700,16,不,1:46.2,,ヤマニンリボー,池江泰郎,浅見国一,フラワーバンブー,シルクライダー,3:３歳以上,400.0
1976/10/24,4阪神6,曇,5,4歳以上未勝利,,障2600,9,不,2:53.7,,チェスターホーマー,米元孝一,藤岡範士,サカキノホマレ,ニッセキパーシア,3:３歳以上,580.0
