開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1976/02/28,1中山1,曇,7,5歳以上600万下,,ダ1800,14,重,1:52.3,,シシオー,中野栄治,荒木静雄,ホウヨウミクニ,ミチールターフ,4:４歳以上,520.0
1976/02/28,1中山1,雨,8,アラブS(OP),,ダ1800,5,重,1:55.3,,トクノハルオー,柴田利秋,石栗龍雄,アイノハヤテ,ハードレン,3:３歳以上,560.0
1976/02/28,1中山1,雨,9,4歳600万下,,ダ1700,6,重,1:46.9,,ホッカイノーブル,西野桂,野平祐二,クモハタチェリー,ホウヨウエース,2:３歳,500.0
1976/02/28,1中山1,雨,10,香取特別(900万下),,芝2200,10,稍,2:19.5,,ウエスタンリバー,大崎昭一,柴田寛,リュウパロン,カミノミノル,4:４歳以上,850.0
1976/02/28,1中山1,曇,11,水仙賞(300万下),,芝1600,12,重,1:40.8,,サツキアイアン,小島太,高木嘉夫,トシマタケル,フジエクスプレス,2:３歳,500.0
1976/02/28,1中山1,曇,12,5歳以上300万下,,ダ1700,14,不,1:47.2,,ミストオンワード,石神富士雄,橋本輝雄,オリオンベル,スピードセイダイ,4:４歳以上,400.0
1976/02/28,2中京5,雨,1,4歳未勝利,,ダ1700,8,稍,1:54.5,,モリデンロック,鈴木勇,中野吉太郎,ダイシーザー,スーパーナイン,2:３歳,160.0
1976/02/28,2中京5,雨,2,4歳以上,,ダ1600,10,稍,1:43.9,,ビージーキング,田口光雄,田中四郎,ブラックビューテイ,センジュサンイツ,3:３歳以上,420.0
1976/02/28,2中京5,雨,3,4歳未勝利,,ダ1600,9,稍,1:44.0,,トクマツカゼ,崎山博樹,松元正雄,ホクトマロニエ,ヤマニンミチコ,2:３歳,210.0
1976/02/28,2中京5,雨,4,4歳未勝利,,ダ1700,7,重,1:49.9,,ファインプリメラ,武田悟,夏村辰男,ノボルジャック,ウエスタンピース,2:３歳,210.0
1976/02/28,2中京5,小雨,5,5歳以上300万下,,ダ1600,8,重,1:41.4,,リオールターフ,矢野一博,大久保末吉,ケイサイケ,ミルフォードヒカリ,4:４歳以上,400.0
1976/02/28,2中京5,雨,6,5歳以上300万下,,ダ1700,11,重,1:47.7,,キヨワカクサ,目野哲也,梶与三男,バンコクエース,コマツダン,4:４歳以上,400.0
1976/02/28,2中京5,雨,7,関ケ原特別(900万下),,芝2000,6,重,2:02.8,,アルフ,清水出美,星川薫,アイテイエタン,ニシヤマキング,4:４歳以上,850.0
1976/02/28,2中京5,雨,8,アネモネ賞(300万下),,芝1700,10,重,1:45.2,,パッシングボーイ,高橋隆,大久保石松,マルブツイメージ,ニッセキカルダン,2:３歳,500.0
1976/02/28,2中京5,雨,9,5歳以上600万下,,ダ1600,9,重,1:40.7,,ニシマルクイン,川畑義雄,矢野幸夫,ヤマニンフェルク,タイゴコウ,4:４歳以上,520.0
1976/02/28,1阪神1,雨,1,4歳未勝利,,ダ1200,9,稍,1:14.4,,キリシマエース,田島信行,服部正利,ブッセンハナコ,ミカゲサクラ,2:３歳,210.0
1976/02/28,1阪神1,雨,2,4歳未勝利,,ダ1700,7,稍,1:49.8,,パールホープ,出口隆義,諏訪真,リードヤング,ファインムサシ,2:３歳,210.0
1976/02/28,1阪神1,雨,3,4歳未勝利,,ダ1700,7,稍,1:49.9,,マークヒーロ,今岡正,曽場広作,アーレスオー,チェスターエース,2:３歳,210.0
1976/02/28,1阪神1,雨,4,4歳新馬,,芝1200,11,稍,1:11.6,,タイシオリ,楠孝志,橋田俊三,ホープシプリ,シゲル,2:３歳,240.0
1976/02/28,1阪神1,雨,5,5歳以上未勝利,,障2600,9,稍,2:53.3,,マタシロー,押田年郎,坂口正二,ハシオージャ,タイスイート,4:４歳以上,580.0
