開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1976/07/04,1札幌6,晴,3,4歳未勝利,,ダ1800,8,良,1:55.3,,ダイヤヒーロー,東信二,境勝太郎,ヨシノコトブキ,シンイチホープ,2:３歳,210.0
1976/07/04,1札幌6,晴,4,4歳未勝利,,ダ1800,7,良,1:55.6,,ヨシナゴン,武永祥,武平三,ハタブレーブ,カナーオーヒ,2:３歳,210.0
1976/07/04,1札幌6,晴,5,4歳以上300万下,,ダ1800,10,良,1:54.9,,サンキャロス,松田幸春,松田由太郎,トキノアッシュ,トキノローシン,3:３歳以上,400.0
1976/07/04,1札幌6,晴,6,4歳以上600万下,,ダ1800,8,良,1:53.9,,レアリータイム,武邦彦,佐々木猛,ミヤサホマレ,キソジヒット,3:３歳以上,520.0
1976/07/04,1札幌6,晴,7,礼文特別(300万下),,ダ1200,6,良,1:12.0,,トナンボーイ,柴田政人,伊藤竹男,ヒカリエーワン,ラシームターフ,3:３歳以上,540.0
1976/07/04,1札幌6,晴,8,北海道文化放送杯(900万下),,ダ1800,15,良,1:52.4,,ハードラーク,郷原洋行,久保田金造,リュウフブキ,アイアンヒリュウ,3:３歳以上,850.0
1976/07/04,1札幌6,晴,9,阿寒特別(600万下),,ダ2000,8,良,2:06.6,,アランフェス,伊藤清章,伊藤修司,サリュウホマレ,シャンタイガー,3:３歳以上,700.0
1976/07/04,1札幌6,晴,10,4歳以上300万下,,ダ1800,8,良,1:55.5,,マスラオ,中島敏文,瀬戸口勉,ホシホープ,ファストレイン,3:３歳以上,400.0
1976/07/04,3中山6,曇,1,3歳未勝利,,ダ1000,8,重,1:00.7,,シンドウカン,榮森己喜男,柴田欣也,ナカハマクイン,アームシシリアン,1:２歳,160.0
1976/07/04,3中山6,曇,2,4歳未勝利,,ダ1200,11,重,1:12.9,,クラノジョー,秋元松雄,久保田金造,ピューマターフ,コウチダイオー,2:３歳,210.0
1976/07/04,3中山6,曇,3,4歳以上未勝利,,障2710,6,重,3:04.7,,ゴールドジン,小柳由春,矢倉玉男,ヌマズジョウ,リポートターフ,3:３歳以上,580.0
1976/07/04,3中山6,曇,4,4歳未勝利,,ダ1700,6,重,1:46.9,,ビジョンムサシ,加藤和宏,佐々木猛,メジロビワコ,トキワスター,2:３歳,210.0
1976/07/04,3中山6,曇,5,4歳300万下,,芝1600,6,重,1:37.6,,ハザマテンリュウ,大崎昭一,尾形盛次,トワダサリー,シンファントム,2:３歳,360.0
1976/07/04,3中山6,曇,6,サルビア賞(600万下),,芝1800,17,重,1:52.5,,ケイシュウフブキ,津曲幸夫,田村勝男,ワイエムセイコー,サツキアイアン,2:３歳,700.0
1976/07/04,3中山6,曇,7,4歳300万下,,芝1800,14,重,1:53.7,,セルアース,蛯名信広,柴田欣也,ダイトハイダッシュ,シュンスポート,2:３歳,360.0
1976/07/04,3中山6,曇,8,日本経済賞(OP),,芝2500,10,重,2:37.1,,ホワイトフォンテン,高橋司,大久保勝之,ハーバーヤング,ウエスタンリバー,4:４歳以上,1700.0
1976/07/04,3中山6,曇,9,潮来特別(600万下),,芝1600,9,重,1:36.5,,ハマヒューガ,吉永正人,松山吉三郎,ダイトバロン,サガミズイホウ,4:４歳以上,700.0
1976/07/04,3中山6,曇,10,5歳以上900万下,,芝1200,6,重,1:10.8,,ケイシュウウイン,津曲幸夫,田村勝男,イシノホーク,パルスク,4:４歳以上,680.0
1976/07/04,3中京6,晴,1,3歳未勝利,,ダ1000,10,良,1:03.5,,スピードマロット,柴田政見,柴田不二男,トムローズ,ダイゴシュンコウ,1:２歳,160.0
1976/07/04,3中京6,晴,2,4歳未勝利,,ダ1700,6,良,1:49.0,,ザアマーブル,徳吉一己,古山良司,シェルランド,ヤマニンミチコ,2:３歳,210.0
