開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1976/04/11,2阪神6,曇,9,桜花賞(OP),,芝1600,22,良,1:36.7,,テイタニヤ,嶋田功,稲葉幸夫,クインリマンド,キミノダービー,2:３歳,3300.0
1976/04/11,2阪神6,曇,10,5歳以上600万下,,ダ1700,7,良,1:48.4,,カネキチュウボー,村本善之,田所稔,ライリュウ,マルブツパンチ,4:４歳以上,520.0
1976/04/10,2中山5,晴,1,4歳以上200万下,,ダ1700,5,重,1:51.5,,キンコウパール,牧之瀬幸夫,古賀嘉蔵,カズマ,アサヒサンダー,3:３歳以上,0.0
1976/04/10,2中山5,晴,2,4歳未勝利,,ダ1200,14,重,1:14.4,,オークツリー,鎌田祐一,小西喜蔵,トワダサリー,タケクマタイヨウ,2:３歳,210.0
1976/04/10,2中山5,晴,3,4歳未勝利,,ダ1700,12,重,1:50.1,,ワホータウラ,加藤和宏,二本柳俊夫,シルバロング,コーエンレイ,2:３歳,210.0
1976/04/10,2中山5,晴,4,4歳未勝利,,ダ1700,11,重,1:48.0,,バイエル,平松修,野平好男,セツザン,メイジバルドー,2:３歳,210.0
1976/04/10,2中山5,晴,5,5歳以上未勝利,,障2710,10,重,3:03.7,,マサコサン,竹原啓二,松山吉三郎,オキノロマンス,フジチャンピオン,4:４歳以上,580.0
1976/04/10,2中山5,晴,6,4歳未勝利,,ダ1700,13,稍,1:47.8,,サミットベアー,古西勝廣,尾形盛次,シマノカツハル,トキノパレー,2:３歳,210.0
1976/04/10,2中山5,晴,7,4歳未勝利,,ダ1800,13,稍,1:56.7,,シャダイホステス,加藤和宏,二本柳俊夫,サツマ,フジノヤマビコ,2:３歳,210.0
1976/04/10,2中山5,晴,8,アルメリア賞(300万下),,芝1800,10,重,1:54.0,,ヒデノハタ,星野信幸,橋本輝雄,ローヤルセイカン,ヤマギリュウ,2:３歳,500.0
1976/04/10,2中山5,晴,9,5歳以上600万下,,ダ1200,7,稍,1:12.4,,アークドシンボリ,菅野澄男,松山吉三郎,レディーアカツキ,スガナイト,4:４歳以上,520.0
1976/04/10,2中山5,晴,10,フラワーC(OP),,芝1600,11,重,1:37.8,,ホウヨウシルバア,東信二,二本柳一馬,アイオライト,ニッショウダイヤ,2:３歳,980.0
1976/04/10,2中山5,晴,11,春風賞(600万下),,芝1800,16,重,1:52.2,,ウエスタンムサシ,大崎昭一,柴田寛,キクノタマナー,ジュウベエ,4:４歳以上,700.0
1976/04/10,2中山5,晴,12,5歳以上300万下,,ダ1700,14,稍,1:48.0,,ナガラムサシ,増沢末夫,石毛善衛,クリキロク,カリエンテ,4:４歳以上,400.0
1976/04/10,2阪神5,晴,1,4歳未勝利,,ダ1700,10,稍,1:49.9,,ニホンピロキイプ,田島信行,服部正利,クインアラナス,オカダトライアル,2:３歳,210.0
1976/04/10,2阪神5,晴,2,4歳未勝利,,ダ1700,10,稍,1:50.6,,ローズハニー,佐々木晶三,中村武志,シュウエイランサー,リュウザバーレー,2:３歳,210.0
1976/04/10,2阪神5,晴,3,4歳未勝利,,ダ1800,11,稍,1:57.6,,ケイシュウサニー,稲葉的海,日迫清,ヤマニギョクリュウ,メトロセカンド,2:３歳,210.0
1976/04/10,2阪神5,晴,4,4歳300万下,,ダ1800,12,稍,1:56.4,,ゲンジ,飯田明弘,宇田明彦,キミノナハホマレ,ヤマサンターセル,2:３歳,360.0
1976/04/10,2阪神5,晴,5,5歳以上勝入300万円以下,,障3000,7,稍,3:22.1,,ナインマドンナ,斉藤博美,宇田明彦,ガイドエース,ロイヤルスパータン,4:４歳以上,730.0
1976/04/10,2阪神5,晴,6,5歳以上300万下,,ダ1700,9,良,1:48.5,,ヒカリエーワン,田島日出雄,島崎宏,ダイイチキョウダイ,アンジョウスター,4:４歳以上,40.0
