開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1976/07/10,3中山7,曇,4,4歳以上勝入300万円以下,,障2710,6,良,3:03.5,,チヨダジョウ,田所秀孝,中村広,マサコサン,ゴリョウチェスター,3:３歳以上,730.0
1976/07/10,3中山7,曇,5,4歳未勝利,,ダ1200,10,良,1:13.9,,トウフクカホー,堀井雅広,中尾銑治,ボールドユタ,クローノスアロー,2:３歳,210.0
1976/07/10,3中山7,曇,6,4歳未勝利,,ダ1700,13,良,1:48.5,,サガミダンディー,田所秀孝,中村広,ジョウザンヒカリ,コバサン,2:３歳,210.0
1976/07/10,3中山7,雨,7,あさがお賞(300万下),,芝1800,17,良,1:49.9,,ハーバークローバー,岡部幸雄,稲葉秀男,シルクダッシュ,タイホウハヤブサ,2:３歳,500.0
1976/07/10,3中山7,雨,8,4歳未勝利,,ダ1700,13,良,1:49.6,,オキノイスズ,中野渡清一,本郷重彦,フジノヤマビコ,キチウット,2:３歳,210.0
1976/07/10,3中山7,雨,9,ジュライS(900万下),,芝1600,11,良,1:35.4,,ダイトバロン,菅野昭夫,矢野進,ウエスタンバード,ダイシンアドニス,4:４歳以上,850.0
1976/07/10,3中山7,小雨,10,マーガレット賞(600万下),,芝2000,17,良,2:03.0,,トウフクセダン,宮田仁,大久保末吉,グリーングラス,アラシジョー,2:３歳,700.0
1976/07/10,3中山7,雨,11,5歳以上600万下,,芝1600,14,良,1:35.8,,クリタカシ,津曲幸夫,田村勝男,カリエンテ,シンギョク,4:４歳以上,520.0
1976/07/10,3中京7,雨,1,3歳未勝利,,ダ1000,10,稍,1:01.9,,サナダジョオー,田島信行,服部正利,シーグランド,ウイニングアロー,1:２歳,160.0
1976/07/10,3中京7,雨,2,4歳未勝利,,ダ1600,9,稍,1:42.6,,ホシイチ,鈴木勇,田中朋次郎,ケイサンテ,ケイシュウコール,2:３歳,210.0
1976/07/10,3中京7,雨,3,4歳未勝利,,ダ1600,9,稍,1:42.3,,マチカネライコー,柴田光陽,清田十一,トップサブロー,セブンスリーエース,2:３歳,210.0
1976/07/10,3中京7,雨,4,4歳未勝利,,ダ1700,9,重,1:48.1,,レークシチー,目野哲也,梶与三男,カノコザクラ,ロングレーザー,2:３歳,210.0
1976/07/10,3中京7,雨,5,4歳300万下,,ダ1700,12,重,1:47.7,,ポットミドリ,武田悟,夏村辰男,ハローマチカネ,セイシュウアイドル,2:３歳,360.0
1976/07/10,3中京7,雨,6,えのき賞(300万下),,芝1800,17,重,1:51.3,,タイヨーエルザ,柴田光陽,武田文吾,カクノエース,アグネスウイン,2:３歳,500.0
1976/07/10,3中京7,曇,7,5歳以上300万下,,ダ1600,11,重,1:40.7,,サトウフレーム,五十嵐忠男,田所秀雄,ヒローメルド,マリフジ,4:４歳以上,400.0
1976/07/10,3中京7,曇,8,名古屋特別(900万下),,芝2000,9,重,2:03.0,,レイクルーラー,押田年郎,坂口正大,ファインテル,ブッセンアレス,4:４歳以上,850.0
1976/07/10,3中京7,曇,9,サルビア賞(600万下),,芝1700,11,重,1:43.5,,ミヤリサンスピード,清水英次,荻野光男,ハードイチオー,メイショウグリーン,2:３歳,700.0
1976/07/10,3中京7,曇,10,5歳以上600万下,,ダ1700,15,重,1:47.2,,トロイ,出口隆義,長浜彦三郎,ファイアアロー,ボージェスト,4:４歳以上,520.0
1976/07/04,1札幌6,晴,1,3歳新馬,,ダ1000,6,良,1:01.0,,メグロモガミ,小島太,境勝太郎,イチガヤヒメ,ケンフクジ,1:２歳,270.0
1976/07/04,1札幌6,晴,2,3歳新馬,,ダ1000,6,良,1:00.6,,ライバハクリュウ,佐藤政男,菊池一雄,リードシンボリ,ニシマルオージャ,1:２歳,270.0
