開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1976/02/14,2東京5,曇,1,4歳以上,,ダ1400,8,良,1:29.1,,トクノハルオー,柴田利秋,石栗龍雄,タイガーピット,キメンザン
1976/02/14,2東京5,曇,2,4歳未勝利,,ダ1200,17,良,1:14.8,,ミノワオー,小島太,高木良三,オークツリー,フイルドクイン
1976/02/14,2東京5,曇,3,4歳新馬,,ダ1400,18,良,1:27.2,,カシュウチカラ,出口明見,矢倉玉男,チャイナジョオー,サンユウホマレ
1976/02/14,2東京5,曇,4,4歳未勝利,,ダ1400,17,良,1:26.7,,ヤマギリュウ,菅野澄男,保田隆芳,ヨシカツミドリ,ウエスタンマリ
1976/02/14,2東京5,曇,5,4歳新馬,,芝1600,20,良,1:39.0,,エカテリーナ,矢野照正,中村広,アカネサコン,トウショウソロン
1976/02/14,2東京5,曇,6,5歳以上未勝利,,障2820,14,良,3:10.4,,ベルトウショウ,渡辺修一,保田隆芳,チヨダジョウ,ラブシーク
1976/02/14,2東京5,曇,7,4歳未勝利,,ダ1600,14,良,1:40.6,,レッドフラッシュ,岡部幸雄,鈴木清,ダイトハイダッシュ,タニノリュウ
1976/02/14,2東京5,曇,8,シクラメン賞(300万下),,ダ1200,12,良,1:12.6,,タサノウイン,小島太,古山良司,サクラサンドア,ケンセカイ
1976/02/14,2東京5,曇,9,4歳300万下,,ダ1700,10,良,1:46.9,,ゴットドーター,東信二,柴田欣也,メリセデス,サツキホワイト
1976/02/14,2東京5,曇,10,金蹄賞(900万下),,ダ2100,14,良,2:11.7,,キリータイフウ,柴田政人,佐々木猛,ミヤコメルド,マウントブラザー
1976/02/14,2東京5,曇,11,日吉特別(600万下),,ダ1700,11,良,1:45.3,,コクサイホープ,石塚信広,稗田敏男,ファイブクレスピン,スズリュウマ
1976/02/14,2東京5,曇,12,5歳以上300万下,,ダ1400,12,良,1:26.0,,エルフォルク,飯島和美,二本柳俊夫,カブキ,ミツカオル
1976/02/14,2中京1,小雨,1,4歳未勝利,,ダ1600,9,稍,1:46.8,,イサミベビー,佐々木晶三,中村武志,ゴッドケンショー,ダイシーザー
1976/02/14,2中京1,小雨,2,4歳以上,,ダ1700,6,稍,1:49.9,,ミサキシンボル,安田伊佐夫,伊藤修司,シンイチラッキー,タイセイサクラ
1976/02/14,2中京1,小雨,3,4歳未勝利,,ダ1600,11,稍,1:44.0,,アスペルーラ,西園正都,大根田裕也,アテスター,テツノベンチャー
1976/02/14,2中京1,小雨,4,4歳未勝利,,ダ1700,10,稍,1:50.8,,マルセンイチロウ,西園正都,大根田裕也,トクマツカゼ,リードヤング
1976/02/14,2中京1,小雨,5,5歳以上300万下,,ダ1600,11,稍,1:42.2,,フオールベルファス,笹倉武久,石栗龍雄,ヤマニンアウエー,コマツダン
1976/02/14,2中京1,小雨,6,5歳以上300万下,,ダ1700,10,稍,1:48.5,,バードオブザシー,伊藤稔,坂口正二,トウフクゴールド,ムーンサルビー
1976/02/14,2中京1,小雨,7,伊良湖特別(600万下),,芝1800,12,重,1:49.4,,ニシヤマキング,崎山博樹,松元正雄,ムーンレイカー,ロングアロー
1976/02/14,2中京1,小雨,8,ジヤスミン賞(300万下),,芝1700,13,重,1:44.9,,カミノロウゼン,南井克巳,工藤嘉見,アラナスオー,ヤマニキング
