開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1976/10/10,4中山2,晴,6,3歳,,芝1200,5,稍,1:10.7,,フジビゼン,蛯名信広,成宮明光,ソーウンムサシ,ソデノヒカリ,1:２歳,500.0
1976/10/10,4中山2,晴,7,利根川特別(300万下),,芝2000,7,稍,2:04.7,,タイホウハヤブサ,石塚信広,稗田敏男,エリカシンジュ,ニッショウフラッグ,3:３歳以上,540.0
1976/10/10,4中山2,晴,8,4歳以上600万下,,芝1800,5,稍,1:50.4,,ケンセカイ,津曲幸夫,田村勝男,ミホセンプウ,クリスミス,3:３歳以上,520.0
1976/10/10,4中山2,晴,9,読売杯スプリンターズ(OP),,芝1200,10,良,1:10.5,,ジャンボキング,的場均,久保田金造,ベロナスポート,シカゴ,3:３歳以上,1900.0
1976/10/10,4中山2,曇,10,神無月賞(600万下),,芝1600,5,良,1:35.9,,ウエスタンバード,岡部幸雄,柴田欣也,カネコフジ,リスティブ,3:３歳以上,700.0
1976/10/10,4中山2,曇,11,4歳以上300万下,,ダ1800,11,重,1:52.1,,マルミアーダバン,岡山定夫,佐々木猛,テキサスフォンテン,ナミチドリ,3:３歳以上,400.0
1976/10/10,4阪神2,晴,1,3歳200万下,,ダ1200,13,稍,1:15.2,,シーグランド,出口隆義,戌亥信義,オサムタイシ,オトキング,1:２歳,220.0
1976/10/10,4阪神2,晴,2,3歳未勝利,,ダ1200,8,稍,1:13.9,,ニルテット,田之上幸男,田之上勲,ブッセンフイプス,フェートマーシャル,1:２歳,210.0
1976/10/10,4阪神2,晴,3,4歳以上300万下,,ダ1700,18,稍,1:47.5,,ヤマカクイン,高橋成忠,佐藤勇,ヤマトアッシュ,ファインルイス,3:３歳以上,400.0
1976/10/10,4阪神2,晴,4,3歳新馬,,芝1200,16,稍,1:13.3,,ケイツナミ,池江泰郎,浅見国一,ニッセイパンジー,スプリングモード,1:２歳,270.0
1976/10/10,4阪神2,晴,5,4歳以上未勝利,,障2600,12,稍,2:54.1,,キーファイア,平田秀也,日迫清,カクノヤシマ,バウンテンキング,3:３歳以上,580.0
1976/10/10,4阪神2,晴,6,3歳新馬,,芝1200,14,良,1:12.8,,アスタニールセン,押田年郎,坂口正大,ハロゲン,マイアンセリア,1:２歳,270.0
1976/10/10,4阪神2,晴,7,なでしこ特別(300万下),,芝1200,13,良,1:12.4,,ハタノカオリ,領家政蔵,田中良平,チェリーモンド,ウラカワスター,1:２歳,500.0
1976/10/10,4阪神2,晴,8,4歳以上300万下,,ダ1800,15,良,1:53.4,,ジョンクロフォード,安田伊佐夫,宇田明彦,シルクライダー,オンタキリュウ,3:３歳以上,400.0
1976/10/10,4阪神2,晴,9,オクトーバーハンデキ(900万下),,芝2000,11,良,2:03.7,,ヤマニンバリメラ,池江泰郎,浅見国一,ムーンレイカー,ヤマニンカートル,3:３歳以上,850.0
1976/10/10,4阪神2,晴,10,加古川特別(600万下),,ダ1700,14,良,1:45.6,,ハードイチオー,中野勝也,吉田三郎,サイコーシギサン,トクノポリック,3:３歳以上,700.0
1976/10/10,4阪神2,晴,11,4歳以上600万下,,ダ1800,15,良,1:52.5,,スズカウイング,飯田明弘,小林稔,マルブツサンダー,ブゼンカップ,3:３歳以上,520.0
1976/10/09,2福島3,小雨,1,3歳未勝利,,芝1000,5,良,1:01.1,,マサノシュウザン,増沢末夫,鈴木勝太郎,アスキットヒメ,エドノリー,1:２歳,160.0
1976/10/09,2福島3,小雨,2,3歳200万下,,芝1000,12,良,1:00.1,,ロメオ,山田広士,稲葉秀男,タツカゲ,シンドウカン,1:２歳,220.0
1976/10/09,2福島3,雨,3,3歳新馬,,芝1000,11,良,0:59.5,,キクカリュウショウ,小島太,高木良三,ササキダンディ,ボストンメリー,1:２歳,270.0
