開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1976/08/07,1新潟7,晴,11,4歳以上300万下,,芝1800,13,重,1:54.0,,ケサエーカン,大崎昭一,久保田彦之,ホクトスター,シャダイフライト,3:３歳以上,400.0
1976/08/07,2小倉7,曇,1,3歳未勝利,,芝1100,6,重,1:10.6,,ライフ,鍛治谷誠,大久保石松,マツシルバー,キングロザン,1:２歳,160.0
1976/08/07,2小倉7,曇,2,3歳新馬,,芝1000,12,重,1:01.0,,スリーベスト,武田悟,夏村辰男,ニホンピロバッカス,フジノタカノボリ,1:２歳,270.0
1976/08/07,2小倉7,曇,3,4歳以上未勝利,,障2800,7,重,3:10.5,,ブゼンヒロイン,夏村洋一,夏村辰男,ウエノホマレ,シゲルラン,3:３歳以上,580.0
1976/08/07,2小倉7,曇,4,4歳未勝利,,芝1200,12,重,1:12.2,,カスガケリー,梅田康雄,谷栄次郎,ファインレッド,オーゴンバンカ,2:３歳,210.0
1976/08/07,2小倉7,曇,5,4歳未勝利,,芝1800,11,重,1:53.6,,コリンズシチー,目野哲也,梶与三男,イセオーカン,アサクマオー,2:３歳,210.0
1976/08/07,2小倉7,晴,6,4歳以上300万下,,芝1800,12,重,1:53.0,,ミルフォードヒカリ,清水英次,小川佐助,セントー,フェアトップ,3:３歳以上,400.0
1976/08/07,2小倉7,晴,7,フェニックス賞(OP),,芝1200,7,重,1:12.0,,ナルタキサンダー,田島信行,服部正利,ハーレー,ヒカリホーライ,1:２歳,700.0
1976/08/07,2小倉7,晴,8,4歳以上300万下,,芝1800,13,重,1:52.7,,メンローパーク,中野勝也,吉田三郎,エースライフ,ホースメンジャガー,3:３歳以上,400.0
1976/08/07,2小倉7,晴,9,高千穂特別(600万下),,芝1800,7,稍,1:51.1,,シルバーキング,太宰義人,中村好夫,タイガセブン,ビートアゲン,3:３歳以上,700.0
1976/08/07,2小倉7,晴,10,日南特別(300万下),,芝1700,8,稍,1:45.7,,カネキキング,清水英次,田所稔,テツノハタ,フイルオーザー,3:３歳以上,540.0
1976/08/07,2小倉7,晴,11,4歳以上600万下,,芝1600,10,稍,1:38.9,,ヤマニンリッジ,出口隆義,諏訪佐市,クモハタチェリー,リュウサムシング,3:３歳以上,520.0
1976/08/01,2札幌6,曇,1,3歳未勝利,,ダ1000,14,良,1:01.2,,エースドラゴン,佐藤等,田中和一郎,カグラキング,ラウンドシンボリ,1:２歳,210.0
1976/08/01,2札幌6,曇,2,3歳新馬,,ダ1000,9,良,1:00.0,,グレイトウショウ,小林常泰,森末之助,ミスターケイ,ダイワテスコ,1:２歳,270.0
1976/08/01,2札幌6,曇,3,4歳未勝利,,ダ1800,8,良,1:54.7,,ヒデホダカ,武邦彦,伊藤修司,シバイブキ,オカダトライアル,2:３歳,210.0
1976/08/01,2札幌6,曇,4,4歳未勝利,,ダ1800,7,良,1:54.3,,ヒダカベルベラ,安田伊佐夫,柴田不二男,セブンホープ,マスアイリス,2:３歳,210.0
1976/08/01,2札幌6,曇,5,4歳以上300万下,,ダ1800,8,良,1:53.3,,ケイシュウサニー,南井克巳,日迫清,ダイヤヒーロー,コーゲンオー,3:３歳以上,400.0
1976/08/01,2札幌6,曇,6,4歳以上600万下,,ダ1800,7,良,1:53.2,,ラウンドリッチ,加賀武見,松永光雄,ニホンピロパワー,ホクザンラッキー,3:３歳以上,520.0
1976/08/01,2札幌6,晴,7,真駒内特別(300万下),,ダ1800,9,良,1:51.6,,レイバンタイホウ,小島太,坂本栄三郎,アストロライナー,マルブツサンダー,3:３歳以上,540.0
1976/08/01,2札幌6,晴,8,タイムス杯(900万下),,ダ2000,16,良,2:03.9,,ニッポーキング,郷原洋行,久保田金造,アランフェス,ユウナス,3:３歳以上,850.0
