開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1976/02/08,2京都4,晴,9,京都記念(600万下),,芝2400,11,稍,2:30.1,,ナラサンザン,福永洋一,武田文吾,ヒダロマン,メイセイヒカリ,4:４歳以上,2800.0
1976/02/08,2京都4,晴,10,洛北特別(600万下),,芝2000,10,稍,2:06.3,,エベストン,今岡正,庄野穂積,ホースメンウエーブ,ジョームーン,4:４歳以上,700.0
1976/02/08,2京都4,晴,11,5歳以上600万下,,ダ1700,9,稍,1:47.6,,フレンズ,中島敏文,上田武司,ベルトップ,サイコーニシキ,4:４歳以上,520.0
1976/02/07,2東京3,晴,1,4歳以上200万下,,ダ1400,6,不,1:30.0,,エーデルザンオー,町屋幸二,藤本晋,ヒロサカズキ,ホワイトゴールド,3:３歳以上,220.0
1976/02/07,2東京3,晴,2,4歳未勝利,,ダ1200,15,不,1:15.2,,フジエクスプレス,増田久,見上恒芳,スピードビジョン,ミヨシオーギ,2:３歳,210.0
1976/02/07,2東京3,晴,3,4歳未勝利,,ダ1400,11,不,1:27.8,,タツノリュウ,佐藤政男,西塚十勝,フアバーピース,フロードランサー,2:３歳,210.0
1976/02/07,2東京3,晴,4,4歳新馬,,ダ1400,11,重,1:28.7,,キクノフドウオー,横山富雄,森安弘昭,カサギジョウ,トキコトブキ,2:３歳,240.0
1976/02/07,2東京3,晴,5,4歳新馬,,ダ1400,11,重,1:27.4,,ミナガワイチ,鹿野則夫,仲住芳雄,シバイブキ,ドラゴンシスター,2:３歳,240.0
1976/02/07,2東京3,晴,6,4歳300万下,,ダ1400,12,重,1:26.8,,グレイランバー,的場均,久保田金造,シャダイフライト,セイランホーク,2:３歳,360.0
1976/02/07,2東京3,晴,7,5歳以上600万下,,ダ1600,16,重,1:38.8,,セントソフィア,柴田政人,高松三太,ホウヨウミクニ,チドリジョー,4:４歳以上,520.0
1976/02/07,2東京3,晴,8,府中障害S(OP),,障2820,8,重,3:07.8,,エリモイーグル,山田展裕,大久保末吉,メジロオーサカ,サンセツ,4:４歳以上,1200.0
1976/02/07,2東京3,晴,9,5歳以上300万下,,ダ2100,7,重,2:14.4,,フアストヒリュウ,堀井雅広,菊池一雄,ニッショウリージ,スーパージョオー,4:４歳以上,400.0
1976/02/07,2東京3,晴,10,立春特別(900万下),,ダ1700,9,重,1:45.0,,コウテツオー,吉永正人,松山吉三郎,ビューティーゼア,スズフラッグ,4:４歳以上,850.0
1976/02/07,2東京3,晴,11,フリージア賞(300万下),,ダ1600,11,良,1:39.9,,マルチパワー,古賀正俊,古賀嘉蔵,ケイシュウフブキ,グランドヤマトシ,2:３歳,500.0
1976/02/07,2東京3,晴,12,5歳以上600万下,,ダ1400,14,重,1:25.7,,レッドパンサー,岡部幸雄,鈴木清,マルキトウコウ,ヤマエンザン,4:４歳以上,520.0
1976/02/07,1中京7,晴,1,4歳以上勝入,,ダ1700,6,良,1:51.2,,ビージーキング,田口光雄,田中四郎,ブラックビューテイ,センジュサンイツ,3:３歳以上,440.0
1976/02/07,1中京7,晴,2,4歳未勝利,,ダ1600,7,良,1:44.5,,ニジガオカ,南井克巳,松井麻之助,エースライフ,エリモテレサ,2:３歳,210.0
1976/02/07,1中京7,晴,3,4歳未勝利,,ダ1700,10,良,1:51.3,,ヨシタケオー,田島良保,谷栄次郎,チトセシャダイ,キリシマエース,2:３歳,210.0
1976/02/07,1中京7,晴,4,4歳未勝利,,ダ1700,10,良,1:50.8,,セントー,簗田善則,田中良平,ゲンジ,コーエンレイ,2:３歳,210.0
1976/02/07,1中京7,晴,5,4歳300万下,,ダ1600,14,良,1:42.1,,リキアイフジ,小林常泰,伊藤竹男,ゴールデンアーム,オーゴンベンチァ,2:３歳,360.0
