開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1976/03/06,1中山3,晴,10,麗春賞(900万下),,芝1800,16,稍,1:52.1,,カネアザミ,蛯名信広,成宮明光,ハマヒューガ,ラウンドフアーザー,4:４歳以上,850.0
1976/03/06,1中山3,晴,11,桃花賞(300万下),,芝1800,16,稍,1:52.8,,ホウヨウシルバア,東信二,二本柳一馬,ヤマギリュウ,ディアマンテ,2:３歳,500.0
1976/03/06,1中山3,晴,12,5歳以上300万下,,ダ1800,14,良,1:53.9,,スーパージョオー,加藤和宏,二本柳俊夫,ミホチャレンジャー,シルクハット,4:４歳以上,400.0
1976/03/06,2中京7,晴,1,4歳以上200万下,,ダ1600,5,良,1:45.8,,フェニックスアロー,小野幸治,小林稔,マサカツロッキード,スーパーナイン,3:３歳以上,220.0
1976/03/06,2中京7,晴,2,4歳未勝利,,ダ1600,9,良,1:45.3,,ステイトフラワー,南井克巳,内藤潔,シーマーテル,ブッセンハード,2:３歳,210.0
1976/03/06,2中京7,晴,3,4歳未勝利,,ダ1700,7,良,1:50.7,,ゲンジ,飯田明弘,宇田明彦,ニッソウムーテイ,スーパーダッシュ,2:３歳,210.0
1976/03/06,2中京7,晴,4,4歳未勝利,,ダ1600,5,良,1:43.9,,エドリュウ,小林常泰,橋本輝雄,スズチドリ,ハジメニース,2:３歳,210.0
1976/03/06,2中京7,晴,5,5歳以上300万下,,ダ1700,9,良,1:48.0,,デリーソブリンパス,川畑義雄,野平富久,スガクサ,セイカバートン,4:４歳以上,400.0
1976/03/06,2中京7,晴,6,5歳以上300万下,,ダ1600,7,良,1:41.6,,ケイシュウプライド,須貝四郎,橋田俊三,ハジメコトブキ,ヤマニンアウエー,4:４歳以上,400.0
1976/03/06,2中京7,晴,7,ブラッドストーン特別(600万下),,芝1200,6,良,1:11.5,,ハジメパール,南井克巳,工藤嘉見,キングライナー,ミンレット,4:４歳以上,700.0
1976/03/06,2中京7,晴,8,カトレア賞(300万下),,芝1800,11,良,1:50.7,,コーヨーチカラ,領家政蔵,田中良平,フローカンボーイ,サチホウライ,2:３歳,500.0
1976/03/06,2中京7,晴,9,5歳以上600万下,,ダ1700,6,良,1:47.5,,キングドウカン,鈴木勇,田中朋次郎,ムーンアタック,ラスティー,4:４歳以上,520.0
1976/03/06,1阪神3,晴,1,4歳未勝利,,ダ1200,10,良,1:15.5,,コウイチサブロウ,福永洋一,庄野穂積,マルゼンシルバー,タケノアレグロ,2:３歳,210.0
1976/03/06,1阪神3,晴,2,4歳未勝利,,ダ1700,9,良,1:48.7,,フジノタイカイ,清水出美,星川泉士,カクノホープ,ショウフウデール,2:３歳,210.0
1976/03/06,1阪神3,晴,3,4歳未勝利,,ダ1800,8,良,1:54.5,,ユウホープ,福永洋一,武田文吾,リマンドトップ,ガーデンシチー,2:３歳,210.0
1976/03/06,1阪神3,晴,4,4歳300万下,,ダ1200,14,良,1:13.4,,レークランラン,目野哲也,斉藤義美,エビスマッハ,ロングリュウ,2:３歳,360.0
1976/03/06,1阪神3,晴,5,4歳新馬,,芝1200,13,稍,1:11.6,,マルコマジョオー,橋口満朗,高橋直,アイテーバージ,マツジェット,2:３歳,240.0
1976/03/06,1阪神3,晴,6,4歳新馬,,芝1200,12,良,1:12.7,,シバススム,武田悟,夏村辰男,ヤシマウルフ,シャダイルーラー,2:３歳,240.0
1976/03/06,1阪神3,晴,7,阪神障害S(OP),,障3200,13,良,3:32.9,,ブゼンサカエ,西谷達男,上田武司,エリモロイヤル,メジロタカマツ,4:４歳以上,1900.0
1976/03/06,1阪神3,晴,8,5歳以上300万下,,ダ1800,7,良,1:56.1,,シンシゲオー,外枦保重秋,二分久男,アラナスクイン,マチカネサンシロー,4:４歳以上,400.0
