開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1976/05/16,3東京8,曇,5,4歳未勝利,,ダ1600,8,良,1:40.1,,サクラカオル,東信二,境勝太郎,メジロビワコ,セントヤング
1976/05/16,3東京8,曇,6,4歳未勝利,,ダ1400,9,良,1:27.0,,カレッジターフ,久保田雅秀,高木良三,トウホーミノル,バーディターフ
1976/05/16,3東京8,曇,7,4歳未勝利,,ダ1400,8,良,1:26.6,,マイネブルーメ,岡部幸雄,鈴木清,ダイサンアネスト,カエデオー
1976/05/16,3東京8,曇,8,あざみ賞(300万下),,芝2000,8,良,2:04.6,,トウフクニシキ,鎌田祐一,小西喜蔵,ローヤルボーイ,テツノハタ
1976/05/16,3東京8,小雨,9,4歳300万下,,芝1400,12,良,1:24.1,,モージス,蛯名信広,成宮明光,タニノウエルボン,オークラマコト
1976/05/16,3東京8,小雨,10,アルゼンチン共和国杯(OP),,芝2400,12,良,2:27.7,,アイフル,嶋田功,仲住芳雄,オウプレス,ヤマブキオー
1976/05/16,3東京8,小雨,11,短距離特別(900万下),,芝1400,10,良,1:23.5,,ソベラーナ,岡部幸雄,中野吉太郎,タイムトウショウ,ケイシュウウイン
1976/05/16,3東京8,小雨,12,4歳,,芝1800,7,良,1:50.1,,スピリットスワプス,中野栄治,荒木静雄,サンダイモン,ザグロス
1976/05/16,3京都8,曇,1,4歳未勝利,,ダ1200,16,良,1:15.5,,イパネマベイ,太宰義人,中村好夫,フラワーバンブー,ジャストミート
1976/05/16,3京都8,曇,2,4歳未勝利,,ダ1400,13,良,1:27.7,,ヤマニンイメージ,安田隆行,梶与三男,トサライデン,ポーダエース
1976/05/16,3京都8,曇,3,4歳未勝利,,ダ1800,12,良,1:55.6,,オーゴンニシキ,松田博資,上田武司,ワイエムヒーロー,カネシロ
1976/05/16,3京都8,小雨,4,4歳300万下,,ダ1400,10,良,1:26.7,,ゴールデンアーム,福永洋一,内藤潔,ヤクモサクラー,ケイシュウサニー
1976/05/16,3京都8,雨,5,5歳以上未勝利,,障2890,5,良,3:16.6,,トウフクサカエ,池添兼雄,大久保正陽,マルブツパンチ,キノーシノブ
1976/05/16,3京都8,雨,6,5歳以上600万下,,ダ1800,10,良,1:54.7,,ニチドウマリガン,須崎昇,坂田正行,コマツダン,アイノパーシア
1976/05/16,3京都8,雨,7,牡丹賞(300万下),,芝1600,14,良,1:38.0,,カクノホープ,加用正,瀬戸口勉,マチカネタイテイ,センターウイン
1976/05/16,3京都8,雨,8,葵賞(600万下),,芝2000,17,良,2:04.4,,ロングリュウ,武邦彦,大根田裕也,ハンピンオー,ステーブライト
1976/05/16,3京都8,雨,9,5歳以上300万下,,ダ1800,18,良,1:55.2,,アサダイコク,武田悟,夏村辰男,カンサンリユル,ケイサイケ
1976/05/16,3京都8,雨,10,スワンS(600万下),,芝1600,9,良,1:35.9,,ロングフアスト,松田幸春,松田由太郎,シルバーランド,エースコスモ
1976/05/16,3京都8,雨,11,花園特別(900万下),,芝2000,6,良,2:05.2,,ハクサンチトセ,松田幸春,大根田裕也,ヤマニンカートル,ニホンピロエイホウ
1976/05/16,3京都8,雨,12,5歳以上600万下,,ダ1400,9,良,1:26.4,,ヤマトバーボン,池添兼雄,大久保正陽,バオダイ,ファンドリハード
