開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1976/08/21,1函館3,曇,6,3歳,,芝1200,5,稍,1:12.4,,ロングイチー,松田幸春,松田由太郎,グレイトウショウ,メグロモガミ,1:２歳,500.0
1976/08/21,1函館3,曇,7,4歳以上300万下,,芝1800,8,稍,1:51.7,,ヒダカベルベラ,安田伊佐夫,柴田不二男,メグロシーザン,フリーチカラ,3:３歳以上,400.0
1976/08/21,1函館3,曇,8,4歳以上900万下,,芝1700,10,稍,1:43.8,,センターグッド,五十嵐忠男,田所稔,シュウエイホーライ,カミノミノル,3:３歳以上,680.0
1976/08/21,1函館3,曇,9,HTB賞(600万下),,芝2000,9,稍,2:03.7,,ケイシュウプラザ,南井克巳,日迫清,ニッセキカルダン,スズマイティー,3:３歳以上,700.0
1976/08/21,1函館3,曇,10,江差特別(300万下),,芝1700,6,稍,1:46.8,,アストロライナー,伊藤清章,伊藤修司,セントダッシュ,ホクトマロニエ,3:３歳以上,540.0
1976/08/21,1函館3,曇,11,4歳以上300万下,,芝1800,9,稍,1:51.7,,カツラトウショウ,赤羽秀男,森末之助,マリフジ,ハタブレーブ,3:３歳以上,400.0
1976/08/21,2新潟3,晴,1,3歳未勝利,,芝1100,8,良,1:07.4,,ヤマノクワイデア,坂井千明,佐藤林次郎,タカシリュウ,アイノツバサ,1:２歳,160.0
1976/08/21,2新潟3,晴,2,3歳,,芝1200,10,良,1:12.0,,ダイイチシュウザン,星野忍,梶与四松,シンドウカン,ゴールデンヒロシ,1:２歳,300.0
1976/08/21,2新潟3,晴,3,3歳未勝利,,芝1000,10,良,0:58.4,,サガミシュウホウ,田子冬樹,稲葉幸夫,パワーシンボリ,ハイヌーン,1:２歳,210.0
1976/08/21,2新潟3,晴,4,3歳,,芝1200,8,良,1:11.0,,フジビゼン,蛯名信広,成宮明光,カールスバット,シャダイチユーダー,1:２歳,500.0
1976/08/21,2新潟3,晴,5,4歳以上300万下,,障2600,8,良,2:55.7,,エクセルスター,平井雄二,藤本冨良,ホワイトベル,ブルチェリオ,3:３歳以上,700.0
1976/08/21,2新潟3,晴,6,4歳未勝利,,芝1600,10,良,1:38.1,,ワールドターフ,小宮敬三,森末之助,オスカルフイル,メジロビワコ,2:３歳,210.0
1976/08/21,2新潟3,晴,7,4歳未勝利,,芝2000,12,良,2:05.9,,シミズジョウ,田所秀孝,中村広,ヤマイチエルサ,ヒロノエイコ,2:３歳,210.0
1976/08/21,2新潟3,晴,8,4歳以上300万下,,芝1800,9,良,1:51.7,,モアースポート,増沢末夫,鈴木勝太郎,トビテル,ホクトスター,3:３歳以上,400.0
1976/08/21,2新潟3,晴,9,飯豊特別(600万下),,芝1800,7,良,1:50.4,,サンシュウミドリ,嶋田功,高木良三,ルプートターフ,イーデンアロー,3:３歳以上,700.0
1976/08/21,2新潟3,晴,10,姫川特別(300万下),,芝1600,13,良,1:35.8,,リスティブ,嶋田功,中野吉太郎,サヤマジョー,シンシェル,3:３歳以上,540.0
1976/08/21,2新潟3,晴,11,4歳以上300万下,,芝1800,9,良,1:51.1,,ハザマヒカリ,大崎昭一,大久保良雄,ダイトハイダッシュ,クラフブキ,3:３歳以上,400.0
1976/08/21,3小倉3,晴,1,3歳未勝利,,芝1100,6,良,1:07.2,,シンサカエオー,小川行雄,小野留嘉,ウイニングアロー,コールマロット,1:２歳,160.0
1976/08/21,3小倉3,晴,2,3歳未勝利,,芝1000,7,良,0:59.5,,ニホンピロバッカス,田島信行,服部正利,シュウザンファーザ,ハンキゴールド,1:２歳,210.0
1976/08/21,3小倉3,晴,3,3歳新馬,,芝1000,7,良,0:59.9,,ダイワタイシ,太宰義人,中村好夫,ウインダム,パプースヒカリ,1:２歳,270.0
