開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1976/06/13,4京都8,曇,4,4歳未勝利,,ダ1200,8,重,1:13.6,,アテスター,田口光雄,田中四郎,ジャストミート,チェリーミワ,2:３歳,210.0
1976/06/13,4京都8,曇,5,4歳以上勝入300万円以下,,障2490,8,重,2:47.0,,ニューカイモン,広松孝司,杉村政春,エビスラルゴ,タイスイート,3:３歳以上,730.0
1976/06/13,4京都8,曇,6,4歳未勝利,,ダ1800,8,重,1:55.9,,キヨマンゲツ,作田誠二,武平三,リュウエルグレコ,ヤングシング,2:３歳,210.0
1976/06/13,4京都8,曇,7,4歳300万下,,ダ1400,9,重,1:26.8,,ケイシュウリバー,稲葉的海,日迫清,ヤサカマサル,モレスビー,2:３歳,360.0
1976/06/13,4京都8,曇,8,白百合賞(600万下),,芝1600,11,重,1:37.8,,コウイチサブロウ,福永洋一,庄野穂積,ハンピンオー,バルカンゼウス,2:３歳,700.0
1976/06/13,4京都8,曇,9,4歳300万下,,ダ1800,6,重,1:54.6,,ニホンピロキイプ,福永洋一,服部正利,グットラッキー,ツキノコウセイ,2:３歳,360.0
1976/06/13,4京都8,曇,10,阪急杯(OP),,芝1600,15,重,1:38.1,,ヤマニンファバー,日高三代喜,浅見国一,ジョニーエンジェル,ヤマニンバリメラ,3:３歳以上,1700.0
1976/06/13,4京都8,曇,11,高瀬川特別(600万下),,芝2000,9,重,2:06.4,,ライフネイチャー,飯田明弘,長浜彦三郎,ケイシュウモアー,アサダイコク,4:４歳以上,700.0
1976/06/13,4京都8,曇,12,5歳以上900万下,,ダ1900,9,重,1:59.6,,テスコプリンス,新川恵,布施正,シュウザンパンチ,マチカネノハナ,4:４歳以上,680.0
1976/06/12,4東京7,曇,1,4歳以上勝入500万円以下,,ダ1700,6,重,1:48.6,,ヒロサカズキ,宮田仁,大久保末吉,サノラッキー,ヤマトナガサキ,3:３歳以上,320.0
1976/06/12,4東京7,曇,2,4歳未勝利,,ダ1400,12,重,1:26.5,,ニシノヤマト,花松進,梶与四松,フロードランサー,ダイワダイオー,2:３歳,210.0
1976/06/12,4東京7,曇,3,4歳未勝利,,ダ1600,9,重,1:40.1,,コーエンレイ,花松進,相川勝敏,ニッソウシューズ,ダーリングスター,2:３歳,210.0
1976/06/12,4東京7,小雨,4,4歳以上勝入300万円以下,,障2820,6,重,3:12.0,,ムサシタイム,富田正信,小林勘治郎,ブルチェリオ,マサコサン,3:３歳以上,730.0
1976/06/12,4東京7,小雨,5,4歳未勝利,,ダ1700,9,重,1:46.1,,ケイシュウマーチ,大崎昭一,柴田寛,サンミスター,イシノミツル,2:３歳,210.0
1976/06/12,4東京7,小雨,6,4歳300万下,,ダ1700,7,重,1:45.7,,イシノタイカン,岡部幸雄,秋山史郎,シンファントム,チャイナジョオー,2:３歳,360.0
1976/06/12,4東京7,小雨,7,4歳抽せん馬特別(OP),,芝1800,6,重,1:52.5,,ライバフット,中島啓之,奥平真治,ハザマテンリュウ,モンソレイユ,2:３歳,840.0
1976/06/12,4東京7,小雨,8,5歳以上600万下,,ダ2100,6,重,2:11.5,,イシノオウカン,大崎昭一,柴田寛,アヤグモ,テイザンオー,4:４歳以上,520.0
1976/06/12,4東京7,小雨,9,みなづき賞(1200万下),,芝1600,12,重,1:37.7,,キクノシュバル,横山富雄,森安弘昭,レッドパンサー,セイテイ,4:４歳以上,1000.0
1976/06/12,4東京7,小雨,10,あやめ賞(300万下),,芝1600,16,重,1:38.9,,スズマイティー,蓑田早人,森末之助,トウワエイメント,ミナガワイチ,2:３歳,500.0
1976/06/12,4東京7,小雨,11,5歳以上300万下,,ダ1600,14,重,1:38.5,,ハヤキタ,関口健太郎,小西喜蔵,ジョンオンワード,カイエントップ,4:４歳以上,400.0
