開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1976/11/20,6東京1,曇,10,御岳特別(600万下),,ダ1700,11,不,1:44.9,,レッドパンサー,岡部幸雄,鈴木清,バルファースト,オンワードフィヤー,3:３歳以上,700.0
1976/11/20,6東京1,曇,11,4歳以上300万下,,ダ1400,11,不,1:26.8,,ミミーオブフジ,佐藤照雄,見上恒芳,マイスタークイン,タンディボーイ,3:３歳以上,400.0
1976/11/20,5京都5,曇,1,3歳未勝利,,ダ1200,10,稍,1:17.7,,ヒカリイチ,今岡正,佐藤勇,シュウザンチドリ,トムホープ,1:２歳,160.0
1976/11/20,5京都5,曇,2,3歳未勝利,,ダ1200,10,稍,1:15.7,,ハンキアポイ,豊田将志,渋川久作,ラブァンテット,スプリングモード,1:２歳,210.0
1976/11/20,5京都5,曇,3,3歳未勝利,,ダ1200,10,稍,1:14.6,,ニホンピロオーラス,出口隆義,諏訪真,テンザンサクラ,チェリータカコ,1:２歳,210.0
1976/11/20,5京都5,曇,4,4歳以上300万下,,ダ1400,11,稍,1:27.1,,リュウナディア,藤原哲朗,星川薫,オギニシキ,ヒロミチェリー,3:３歳以上,400.0
1976/11/20,5京都5,曇,5,4歳以上未勝利,,障2890,14,稍,3:17.3,,ワシントンシチー,玉谷峰男,星川泉士,サンチャイナ,マチカネサンシロー,3:３歳以上,580.0
1976/11/20,5京都5,曇,6,3歳新馬,,芝1400,11,稍,1:25.4,,シャークローズ,内田国夫,伊藤雄二,テンメイ,アダチオー,1:２歳,270.0
1976/11/20,5京都5,曇,7,3歳新馬,,芝1400,11,稍,1:25.2,,トウカイガゼル,五十嵐忠男,田所稔,ヤマニンニシキ,フジライナー,1:２歳,270.0
1976/11/20,5京都5,曇,8,アラブS(OP),,ダ1800,8,稍,1:54.6,,ポットグリン,夏村洋一,夏村辰男,ニシヤマチェス,ミサキシンボル,3:３歳以上,560.0
1976/11/20,5京都5,曇,9,4歳以上300万下,,ダ1800,12,稍,1:54.7,,ヤマニンイメージ,安田隆行,梶与三男,ニシヤマシンボル,アカネダイモン,3:３歳以上,400.0
1976/11/20,5京都5,曇,10,伏見特別(600万下),,芝2200,11,稍,2:18.0,,マンノシロー,高橋成忠,吉田三郎,カネキゴールド,カクノホープ,3:３歳以上,700.0
1976/11/20,5京都5,曇,11,3歳抽せん馬特別(300万下),,芝1600,9,稍,1:37.8,,ラベルプロント,南井克巳,工藤嘉見,ロックスノッブ,イズミムーティエ,1:２歳,500.0
1976/11/20,5京都5,曇,12,4歳以上600万下,,ダ1400,13,稍,1:26.7,,ホマレフォーレル,南井克巳,工藤嘉見,タニノバラホマレ,ヤサカマサル,3:３歳以上,520.0
1976/11/14,3福島6,小雨,1,3歳未勝利,,芝1000,7,稍,1:00.3,,ブッセンフイプス,秋山忠一,田中康三,マニックブルー,フユノダンサー,1:２歳,210.0
1976/11/14,3福島6,雨,2,4歳以上300万下,,芝1700,11,稍,1:45.7,,ムーランス,清水美波,藤本冨良,メジロマツバラ,タケノスミレ,3:３歳以上,400.0
1976/11/14,3福島6,雨,3,3歳新馬,,芝1000,7,稍,1:01.6,,トクノジュエル,桑島孝明,中尾銑治,エコーセンプー,アキフジ,1:２歳,270.0
1976/11/14,3福島6,雨,4,4歳以上300万下,,芝1800,10,重,1:55.4,,トップジョー,西橋豊治,佐藤勇,スガノテンザン,ウイーンフォンテン,3:３歳以上,400.0
1976/11/14,3福島6,雨,5,4歳以上300万下,,芝1700,10,重,1:48.5,,イシノアーコリ,野川秋良,浅野武志,ラウンドシエン,ホクトスター,3:３歳以上,400.0
1976/11/14,3福島6,曇,6,アラブ3歳S(OP),,芝1700,6,重,1:50.6,,ロメオ,山田広士,稲葉秀男,ツユワカ,シンドウカン,1:２歳,420.0
