開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1976/11/13,6東京3,曇,8,4歳以上,,芝1600,6,良,1:36.1,,アイフル,嶋田功,仲住芳雄,ヤマブキオー,ロングホーク,3:３歳以上,880.0
1976/11/13,6東京3,曇,9,米国騎手招待(600万下),,芝1600,9,良,1:37.8,,サクラハイネス,郷原洋行,境勝太郎,カツショウグン,テスコウイング,3:３歳以上,900.0
1976/11/13,6東京3,曇,10,中距離特別(600万下),,芝2000,6,良,2:03.1,,シマノカツハル,小島太,古山良司,レッドフラッシュ,ハザマテンリュウ,3:３歳以上,700.0
1976/11/13,6東京3,曇,11,4歳以上300万下,,ダ1400,12,良,1:26.9,,ロイヤルスポット,増田久,橋本輝雄,モリユタカ,ヘルシィグリーン,3:３歳以上,400.0
1976/11/13,5京都3,曇,1,3歳未勝利,,ダ1200,13,良,1:16.2,,シンナンバイチバン,佐野清広,上田三千夫,ヤワタチンクエッテ,ダイエーチーフ,1:２歳,210.0
1976/11/13,5京都3,曇,2,3歳未勝利,,ダ1200,17,良,1:15.5,,テルノセブン,田島信行,清水茂次,ニチデンコウ,ヨドシャーク,1:２歳,210.0
1976/11/13,5京都3,晴,3,4歳以上300万下,,ダ1900,12,良,2:01.9,,ダイコミノル,今岡正,佐藤勇,ヨドベンハー,ハマツバメ,3:３歳以上,400.0
1976/11/13,5京都3,晴,4,3歳,,芝1400,9,良,1:23.8,,ナルタキサンダー,田島信行,服部正利,リュウキコウ,ハタノカオリ,1:２歳,500.0
1976/11/13,5京都3,晴,5,4歳以上未勝利,,障2890,10,良,3:16.3,,ライトオーカン,夏村洋一,夏村辰男,ブゼンオーカン,マンセイリューマ,3:３歳以上,580.0
1976/11/13,5京都3,晴,6,3歳新馬,,芝1200,16,良,1:13.1,,メルオンワード,安田伊佐夫,栗田勝,デラルウ,ブゼンダイオー,1:２歳,270.0
1976/11/13,5京都3,曇,7,4歳以上300万下,,ダ1900,11,良,2:01.1,,シルクライダー,福永洋一,田中良平,ベル,キョウワセダン,3:３歳以上,400.0
1976/11/13,5京都3,曇,8,アラブ3歳S(OP),,ダ1400,8,良,1:29.9,,シーグランド,福永洋一,戌亥信義,サナダジョオー,オトキング,1:２歳,420.0
1976/11/13,5京都3,曇,9,4歳以上600万下,,ダ1800,16,良,1:55.7,,サンキャロス,松田幸春,松田由太郎,ヤマトアッシュ,ジョーブラーナ,3:３歳以上,520.0
1976/11/13,5京都3,曇,10,信貴山特別(900万下),,芝2000,20,良,2:02.3,,エリモレット,田島日出雄,小林稔,サリュウホマレ,ライデンポーラ,3:３歳以上,850.0
1976/11/13,5京都3,曇,11,桂特別(600万下),,芝2000,21,良,2:03.4,,ミズホコウヨー,高橋成忠,田中良平,ニッセキカルダン,マイテイオーシャン,3:３歳以上,700.0
1976/11/13,5京都3,曇,12,4歳以上,,芝1200,9,良,1:10.6,,ロイヤルスプリンタ,清水英次,坂田正行,スリーヨーク,ジョニーエンジェル,3:３歳以上,880.0
1976/11/07,3福島4,曇,1,3歳未勝利,,芝1000,7,良,1:02.4,,シンセリテイ,今村倭夫,二本柳一馬,サツキエリート,チェリーロード,1:２歳,160.0
1976/11/07,3福島4,曇,2,3歳未勝利,,芝1000,9,良,1:00.5,,サードトヨズル,武永祥,武平三,ボストンメリー,グリシン,1:２歳,210.0
1976/11/07,3福島4,曇,3,4歳以上300万下,,芝1800,14,良,1:51.6,,ヒシタイアン,小西一男,柴田欣也,タカヨシピット,マルイチメロディー,3:３歳以上,400.0
1976/11/07,3福島4,曇,4,3歳新馬,,芝1000,5,良,1:01.4,,トウフクフヨウ,桑島孝明,中尾銑治,イーストアゲイン,テンシュカク,1:２歳,270.0
