開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1976/11/21,6東京6,曇,3,4歳以上600万下,,ダ1400,7,不,1:25.2,,タサノウイン,小島太,古山良司,ホウヨウミクニ,ウインアイドル,3:３歳以上,520.0
1976/11/21,6東京6,曇,4,4歳以上未勝利,,障2820,7,不,3:13.3,,マニークターフ,平井三雄,見上恒芳,メジロアシガラ,ワホーロック,3:３歳以上,580.0
1976/11/21,6東京6,曇,5,3歳新馬,,ダ1200,9,不,1:14.6,,キクノカツイチ,小島太,境勝太郎,ブセファール,キリハヤテ,1:２歳,270.0
1976/11/21,6東京6,曇,6,4歳以上300万下,,ダ1600,10,重,1:38.1,,タケホトップ,的場均,古賀嘉蔵,タニノウエルボン,ハマチハヤ,3:３歳以上,400.0
1976/11/21,6東京6,曇,7,府中3歳S(OP),,芝1600,5,重,1:37.9,,マルゼンスキー,中野渡清一,本郷重彦,ヒシスピード,ミスターケイ,1:２歳,700.0
1976/11/21,6東京6,曇,8,4歳以上900万下,,ダ1700,14,重,1:43.8,,フロリオーギ,小島太,高木良三,ロータリーキング,ランスロット,3:３歳以上,680.0
1976/11/21,6東京6,曇,9,ダービー卿チャレンジ(OP),,芝1800,16,重,1:51.2,,メルシーシャダイ,竹原啓二,松山吉三郎,スピリットスワプス,カミノリュウオー,3:３歳以上,1700.0
1976/11/21,6東京6,曇,10,初冬特別(600万下),,芝2300,7,重,2:25.9,,ミヤコメルド,加賀武見,阿部正太郎,イッテツオー,ミョウジンサクラ,3:３歳以上,700.0
1976/11/21,6東京6,曇,11,4歳以上300万下,,ダ1700,12,重,1:44.6,,ユウスイ,佐藤政男,菊池一雄,サツキセブン,アマラバーチ,3:３歳以上,400.0
1976/11/21,5京都6,曇,1,3歳200万下,,ダ1400,12,稍,1:29.9,,スピードマロット,柴田政見,柴田不二男,ヒメカップスリー,ヒロブエ,1:２歳,220.0
1976/11/21,5京都6,曇,2,3歳未勝利,,ダ1200,9,稍,1:14.5,,テンリオーカン,佐野清広,上田三千夫,ハリウッドボーイ,ヒカリエイブル,1:２歳,210.0
1976/11/21,5京都6,晴,3,3歳未勝利,,ダ1200,9,稍,1:15.0,,アインオーエンス,白坂宗治,宮本悳,ダイトクホマレ,ヤマニマーシャル,1:２歳,210.0
1976/11/21,5京都6,晴,4,3歳300万下,,芝1200,9,稍,1:12.0,,フォワードランナー,簗田善則,諏訪真,オカグリーン,ジョークイックリー,1:２歳,360.0
1976/11/21,5京都6,晴,5,4歳以上,,障2890,10,稍,3:12.1,,ダイエースワロー,加用正,瀬戸口勉,ファンドリナイロ,ハシメイコー,3:３歳以上,1000.0
1976/11/21,5京都6,晴,6,3歳新馬,,芝1200,9,稍,1:12.0,,グリーンシャトー,丸山雅夫,松元正雄,ダテリューコ,アラートスター,1:２歳,270.0
1976/11/21,5京都6,曇,7,祇園特別(600万下),,芝1600,10,稍,1:36.4,,ブゼンカップ,安藤正敏,上田三千夫,キングライナー,リュウフローリスト,3:３歳以上,700.0
1976/11/21,5京都6,曇,8,4歳以上300万下,,ダ1800,8,稍,1:56.1,,ニホンピロラック,簗田善則,諏訪真,サトウフレーム,アーレスオー,3:３歳以上,400.0
1976/11/21,5京都6,曇,9,エリザベス女王杯(OP),,芝2400,15,稍,2:28.5,,ディアマンテ,松田幸春,稲葉幸夫,ニッショウダイヤ,フジエクスプレス,2:３歳,3300.0
1976/11/21,5京都6,晴,10,高雄特別(900万下),,芝1600,11,稍,1:36.4,,ハンピンオー,吉田勝也,吉田三郎,スリーシャトー,クニノペガサス,3:３歳以上,850.0
1976/11/21,5京都6,晴,11,4歳以上600万下,,ダ1900,12,稍,2:00.5,,フィールドフブキ,四位満教,柳田次男,チカラタメキ,アイノパーシア,3:３歳以上,520.0
