開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1985/06/22,1札幌5,曇,3,4歳未勝利,,ダ1500,10,良,1:34.0,,ジングリン,田島良保,夏村辰男,オサイチスペンサー,ストーンフィールド,2:３歳,370.0
1985/06/22,1札幌5,晴,4,4歳未勝利,,ダ1200,13,良,1:13.7,,ジョーヒポポタマス,田島良保,野元昭,ライトイチバン,ヤマニンチャンス,2:３歳,370.0
1985/06/22,1札幌5,晴,5,4歳以上400万下,,ダ1500,11,良,1:33.3,,ミホジンプウ,大塚栄三郎,田中朋次郎,コンゴウリュウ,ユウワスカーレット,3:３歳以上,500.0
1985/06/22,1札幌5,晴,6,4歳以上400万下,,ダ1800,12,良,1:52.2,,タニノオクロック,村本善之,宮本悳,ミホプリンス,ダイナクレセント,3:３歳以上,500.0
1985/06/22,1札幌5,曇,7,おおぞら特別(400万下),,ダ1500,8,良,1:31.0,,サクラエイサイ,東信二,境勝太郎,ニッソウアンケー,アスコットルーラ,3:３歳以上,680.0
1985/06/22,1札幌5,曇,8,エルムS(900万下),,ダ2000,7,良,2:05.6,,タニワカタイショウ,的場均,久保田金造,サンエムガバナー,アストリアシチー,3:３歳以上,880.0
1985/06/22,1札幌5,曇,9,4歳以上400万下,,ダ1500,11,良,1:32.6,,キクノカステリア,菅谷正巳,安藤正敏,ロダンスポート,サニーミサ,3:３歳以上,500.0
1985/06/22,2福島3,曇,1,4歳未勝利,,芝1000,10,重,0:59.5,,ダイヤプリンス,菅原泰夫,本郷重彦,プランタジネット,トーワスター,2:３歳,370.0
1985/06/22,2福島3,曇,2,4歳未勝利,,芝1000,10,重,0:59.4,,イチエープロント,平目孝志,二本柳一馬,グリムスポート,セルボア,2:３歳,370.0
1985/06/22,2福島3,曇,3,4歳未勝利,,芝2000,13,重,2:05.7,,ハシノダンガン,蛯沢誠治,栗田勝,グーテンターク,シンマニッシュ,2:３歳,370.0
1985/06/22,2福島3,曇,4,4歳以上,,障2800,6,重,3:07.7,,ノースリーガル,星野忍,大久保洋吉,ハクヒテンショウ,シノンシンボリ,3:３歳以上,1150.0
1985/06/22,2福島3,曇,5,4歳未勝利,,芝1800,14,重,1:52.3,,イエローストーン,蛯沢誠治,吉野勇,スズロレンス,タイガーグレース,2:３歳,370.0
1985/06/22,2福島3,曇,6,4歳未勝利,,芝1800,15,重,1:53.3,,ハマノバッカス,大西直宏,中村貢,プリンステック,ドラゴンタイガー,2:３歳,370.0
1985/06/22,2福島3,曇,7,4歳400万下,,芝1700,9,重,1:45.1,,メジロディッシュ,増沢末夫,大久保洋吉,ロングユカ,リパルステイオー,2:３歳,490.0
1985/06/22,2福島3,曇,8,三春特別(OP),,芝1800,13,重,1:53.4,,ミトモスイセイ,吉沢宗一,尾形盛次,イチエイスター,イナリカモン,3:３歳以上,620.0
1985/06/22,2福島3,曇,9,伏拝特別(900万下),,芝1800,12,重,1:51.8,,ヤマトセイアツ,増沢末夫,浅野武志,ダイワラーク,タイダルボア,4:４歳以上,880.0
1985/06/22,2福島3,曇,10,阿武隈特別(1400万下),,芝1700,12,重,1:43.8,,サクラタカオー,小島太,田中和一郎,フジリュウセイ,スマートボーイ,4:４歳以上,1100.0
1985/06/22,2福島3,曇,11,5歳以上400万下,,ダ1700,12,稍,1:45.5,,ムツミヒエン,岡部幸雄,佐藤嘉秋,ダイナサミット,パロディフォンテン,4:４歳以上,500.0
1985/06/22,2中京3,曇,1,4歳以上,,障2800,5,不,3:09.0,,ニイキ,酒井浩,吉田三郎,クリノアラナス,メジロブラバン,3:３歳以上,1150.0
1985/06/22,2中京3,曇,2,4歳以上600万下,,ダ1700,8,不,1:49.3,,ミスターハゼオー,目野哲也,藤岡範士,ヤマカツサターン,スズタカエース,3:３歳以上,360.0
