開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1985/12/14,3中京7,晴,6,4歳以上400万下,,ダ1700,16,良,1:49.8,,トウカイラブリー,安田隆行,松元省一,ハイピース,アイリメンバーユー,3:３歳以上,625.0
1985/12/14,3中京7,曇,7,4歳以上400万下,,ダ1700,16,良,1:50.2,,スズサッチー,蓑田早人,森末之助,サンエムグローリー,アマゾンモンロー,3:３歳以上,500.0
1985/12/14,3中京7,曇,8,4歳以上400万下,,芝1800,16,良,1:51.5,,レインボーピット,関野弘行,田村勝男,スズシャープ,ハーディースワロー,3:３歳以上,500.0
1985/12/14,3中京7,曇,9,アラブ3歳S(OP),,ダ1700,14,良,1:51.2,,リリィクイーン,増井裕,白井寿昭,ユーショウビッグ,アイチキンザン,1:２歳,490.0
1985/12/14,3中京7,晴,10,揖斐川特別(400万下),,芝2500,15,良,2:37.3,,シャープホーラー,飯田明弘,荻野光男,ダイエクスピー,メジロサンタ,3:３歳以上,680.0
1985/12/14,3中京7,晴,11,クリスマスキャロルハ(900万下),,ダ1700,13,良,1:47.2,,ハギノショウリュウ,安田隆行,松元省一,ワールドスペイン,ロングエーワン,3:３歳以上,880.0
1985/12/14,3中京7,晴,12,4歳以上400万下,,芝1800,16,良,1:51.3,,カネダイクイーン,飯田明弘,清水久雄,エベレスシロー,イブキハーディ,3:３歳以上,500.0
1985/12/14,5阪神5,曇,1,3歳未勝利,,ダ1200,8,稍,1:14.1,,ブイナイン,鎌田光也,松田博資,テイーゲート,ヒサゴエリート,1:２歳,370.0
1985/12/14,5阪神5,曇,2,3歳未勝利,,ダ1200,9,稍,1:14.2,,ビッグリーガー,村本善之,田中耕太郎,イブキノアサカゼ,ヤマトジャンボ,1:２歳,370.0
1985/12/14,5阪神5,晴,3,3歳新馬,,芝1400,10,良,1:24.8,,エイシンリゲイン,湯窪幸雄,湯浅三郎,キスリークイン,サンキョウホッパー,1:２歳,460.0
1985/12/14,5阪神5,晴,4,4歳以上400万下,,ダ1800,9,稍,1:55.3,,ヒロノダイヤ,五十嵐忠男,清水久雄,ヤマニンリーガル,マツノベスト,3:３歳以上,500.0
1985/12/14,5阪神5,晴,5,4歳以上未勝利,,障3000,13,稍,3:26.8,,エリモセーリング,嘉堂信雄,大久保石松,センターライコオー,リキタロウー,3:３歳以上,690.0
1985/12/14,5阪神5,曇,6,4歳以上400万下,,ダ1200,10,稍,1:14.3,,ランドグレース,村本善之,新井仁,ダイキチヒエン,レッドサイクロン,3:３歳以上,500.0
1985/12/14,5阪神5,曇,7,4歳以上400万下,,ダ1200,11,良,1:12.4,,マチカネツーテン,田島信行,中尾正,ラックヒアロー,トウジンケイアイ,3:３歳以上,500.0
1985/12/14,5阪神5,曇,8,4歳以上900万下,,ダ1800,14,良,1:53.3,,キクノグローリ,五十嵐忠男,清水久雄,マーブルレリック,ロダンスポート,3:３歳以上,650.0
1985/12/14,5阪神5,曇,9,さざんか賞(400万下),,芝1200,11,良,1:11.0,,メイショウタイテイ,河内洋,高橋直,マルシゲグラス,イブキミスタリ,1:２歳,650.0
1985/12/14,5阪神5,曇,10,三宮S(1400万下),,芝2200,7,良,2:15.1,,ヤマノスキー,田原成貴,中村好夫,シングルロマン,ワイエムゴシマ,3:３歳以上,1100.0
1985/12/14,5阪神5,曇,11,逆瀬川特別(900万下),,芝2000,11,良,2:03.2,,ジンフーセン,小屋敷昭,夏村辰男,サージツービート,アキヨシリュウ,3:３歳以上,880.0
1985/12/14,5阪神5,曇,12,4歳以上900万下,,ダ1200,12,良,1:12.4,,グリーンチェイサー,山田和広,吉永忍,エビスフリオン,タマモディクター,3:３歳以上,1000.0
1985/12/08,5中山4,曇,1,3歳未勝利,,ダ1200,12,不,1:12.9,,バーニングダイナ,蛯沢誠治,栗田勝,イサルコ,フセシバオー,1:２歳,370.0
