開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1985/06/08,3東京7,雨,5,4歳以上未勝利,,障3100,8,良,3:32.7,,セイフクオウ,星野忍,森安弘昭,チェリーシロー,ドクターエンジェル,3:３歳以上,690.0
1985/06/08,3東京7,小雨,6,4歳未勝利,,芝2000,9,稍,2:06.8,,インタージャガー,大崎昭一,山岡,スクランブルワン,ダイナマウンテン,2:３歳,370.0
1985/06/08,3東京7,曇,7,4歳未勝利,,芝1800,15,稍,1:53.6,,ロングユカ,蛯名信広,久保田金造,スズロレンス,コバノロシアス,2:３歳,370.0
1985/06/08,3東京7,曇,8,4歳400万下,,芝1600,9,稍,1:39.7,,トウコウカプリ,嶋田功,稲葉幸夫,サクラカイウン,ドライバーシロー,2:３歳,490.0
1985/06/08,3東京7,曇,9,あじさい賞(400万下),,芝2400,12,稍,2:34.3,,カリスタワールド,中野栄治,矢野照正,ミホノカザン,プレスポーセレン,2:３歳,650.0
1985/06/08,3東京7,曇,10,秋川特別(900万下),,芝1600,11,稍,1:38.2,,ハネダダイオー,吉沢宗一,石毛善衛,アイランドダンデイ,ノーブルシャダイ,4:４歳以上,880.0
1985/06/08,3東京7,曇,11,水無月賞(1400万下),,芝2000,13,稍,2:03.8,,キョクトーシャダイ,嶋田功,野平祐二,カネミチシオ,ホクトキンパイ,4:４歳以上,2250.0
1985/06/08,3東京7,曇,12,5歳以上400万下,,ダ1600,8,稍,1:39.3,,ビューティアテネ,嶋田功,稲葉幸夫,プロクシー,ダイナサルーン,4:４歳以上,500.0
1985/06/08,3阪神7,曇,1,4歳未勝利,,芝2000,8,重,2:06.0,,ヤマニンリーガル,田島信行,池江泰郎,バンブトンシャトレ,サッポロエース,2:３歳,370.0
1985/06/08,3阪神7,曇,2,4歳未勝利,,ダ1800,13,不,1:54.9,,ミラクルライフ,清水英次,内田繁三,マルブツホーク,タマモエクスプレス,2:３歳,370.0
1985/06/08,3阪神7,曇,3,4歳未勝利,,芝1900,11,重,1:59.5,,ニホンピロヤマト,南井克巳,服部正利,フレンドリー,アグネスフラッシュ,2:３歳,370.0
1985/06/08,3阪神7,曇,4,4歳未勝利,,芝2000,9,重,2:06.5,,アローシャルダン,秋山忠一,小林稔,タマモビーナス,アメリカンサチモ,2:３歳,370.0
1985/06/08,3阪神7,曇,5,4歳以上勝入400万円以下,,障3200,10,不,3:34.3,,ダイナエクレール,押田年郎,田中耕太郎,マチカネイチバン,ノーブルゲイン,3:３歳以上,910.0
1985/06/08,3阪神7,曇,6,4歳400万下,,ダ1800,13,不,1:52.4,,インターワカクサ,樋口弘,二分久男,ゴッドユーティー,アグネスビート,2:３歳,490.0
1985/06/08,3阪神7,曇,7,4歳400万下,,芝1400,12,稍,1:24.5,,センターヒウマ,河内洋,伊藤雄二,ブラックギャル,テスコワンダー,2:３歳,490.0
1985/06/08,3阪神7,曇,8,5歳以上400万下,,芝2000,17,稍,2:03.7,,ゴールデンイブキ,西浦勝一,田中良平,ワダフジ,ニシノシャンペン,4:４歳以上,500.0
1985/06/08,3阪神7,曇,9,マーガレットステーク(OP),,芝1600,9,稍,1:37.1,,マルヨプラード,作田誠二,武宏平,バンブーアステア,ファンシーストーム,2:３歳,1200.0
1985/06/08,3阪神7,晴,10,鷹取特別(900万下),,芝2500,9,稍,2:36.2,,アカツキテンリュウ,南井克巳,杉村政春,トウジンヒロシゲ,サンシードラマ,4:４歳以上,880.0
1985/06/08,3阪神7,晴,11,ジューンS(1400万下),,芝1600,12,稍,1:36.3,,ラッシュアンドゴー,内山正博,小林稔,マンジュデンドータ,バンブトンダンサー,4:４歳以上,1100.0
1985/06/08,3阪神7,晴,12,5歳以上900万下,,ダ1800,12,不,1:51.3,,キョウエイパール,柿元嘉和,柴田不二男,リンドムーン,リュウバーラム,4:４歳以上,650.0
