開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1985/12/22,5中山8,曇,1,3歳未勝利,,ダ1200,11,良,1:12.5,,スーパーショット,柴田政人,森安弘昭,アイゲンミッテル,ネアルダンサー,1:２歳,370.0
1985/12/22,5中山8,曇,2,3歳未勝利,,芝1600,16,良,1:37.3,,カシマウイング,的場均,飯塚好次,カネイチリュウオー,ハイテックカーン,1:２歳,370.0
1985/12/22,5中山8,曇,3,3歳新馬,,ダ1200,16,良,1:13.8,,ボールドアゲン,安田富男,梶与四松,マルゼンバライティ,シンシナティキッド,1:２歳,460.0
1985/12/22,5中山8,曇,4,3歳新馬,,芝1600,17,良,1:36.5,,カツダイナミック,三浦繁美,和田正道,トウショウユース,シゲルトーコー,1:２歳,460.0
1985/12/22,5中山8,曇,5,4歳以上未勝利,,障3200,5,良,3:43.4,,ターボスワロー,田中剛,元石正雄,スタボンストラ,ロードタイキ,3:３歳以上,690.0
1985/12/22,5中山8,曇,6,4歳以上400万下,,ダ1800,16,良,1:55.2,,プレスポーセレン,田中清隆,今津福松,サニーサクセス,ワカバヤング,3:３歳以上,500.0
1985/12/22,5中山8,小雨,7,4歳以上900万下,,芝2000,22,良,2:03.4,,ボストンコウコ,伊藤栄,中村広,ミホプリンス,スリードーター,3:３歳以上,650.0
1985/12/22,5中山8,小雨,8,万両賞(400万下),,芝1800,12,良,1:50.4,,サクラトモエオー,柴田政人,内藤一雄,ニイハオリュウエン,ヤングノーブル,1:２歳,650.0
1985/12/22,5中山8,小雨,9,南総特別(900万下),,ダ1800,16,良,1:52.0,,アイアンシロー,徳吉一己,森末之助,ローマンプリンス,ダイヤモンドラーン,3:３歳以上,880.0
1985/12/22,5中山8,小雨,10,有馬記念(OP),,芝2500,10,良,2:33.1,,シンボリルドルフ,岡部幸雄,野平祐二,ミホシンザン,ニシノライデン,3:３歳以上,7800.0
1985/12/22,5中山8,小雨,11,4歳以上1400万下,,ダ1800,16,良,1:51.7,,デビスシロー,的場均,飯塚好次,ハツノアモイ,トウショウリーガル,3:３歳以上,800.0
1985/12/22,5阪神8,曇,1,3歳未勝利,,ダ1200,14,良,1:14.9,,トウシンタロー,増井裕,坂口正大,ヤマトジャンボ,オンワードボーイ,1:２歳,370.0
1985/12/22,5阪神8,曇,2,3歳未勝利,,芝1600,18,良,1:37.6,,スナークエンジェル,加用正,橋口弘次郎,アサクサイーグル,ラップイットアップ,1:２歳,370.0
1985/12/22,5阪神8,曇,3,3歳新馬,,芝1400,16,良,1:25.1,,ナカノシンゲキ,加用正,瀬戸口勉,グレートエンペラー,キスリークイン,1:２歳,460.0
1985/12/22,5阪神8,曇,4,3歳400万下,,ダ1200,13,良,1:13.5,,キクノスキー,田島信行,安藤正敏,トーワダイバー,プライムテスト,1:２歳,490.0
1985/12/22,5阪神8,曇,5,4歳以上400万下,,ダ1800,12,良,1:54.9,,ロングロワール,土肥幸広,松田由太郎,エーコーサーブ,マルブツワールド,3:３歳以上,625.0
1985/12/22,5阪神8,曇,6,4歳以上400万下,,ダ1700,12,良,1:47.9,,ロンシャンヒロー,田口光雄,田中四郎,ヤクモハーレー,マルイチコトブキ,3:３歳以上,500.0
1985/12/22,5阪神8,曇,7,4歳以上400万下,,ダ1700,12,良,1:48.0,,ワイルドピューチ,飯田明弘,中尾正,シマノセイリュウ,ミラクルライフ,3:３歳以上,500.0
1985/12/22,5阪神8,曇,8,4歳以上900万下,,ダ1700,12,良,1:47.4,,ポイントゲッター,丸山勝秀,長浜彦三郎,カツラノビート,ブルービクトリー,3:３歳以上,650.0
1985/12/22,5阪神8,曇,9,シクラメン賞(OP),,芝2000,9,良,2:03.6,,シマノスターリー,斉藤博美,斉藤義美,ハイランドパーク,ヤマサンヒノデ,1:２歳,900.0
