開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1985/06/09,1札幌2,曇,8,北斗賞(900万下),,ダ1500,12,良,1:32.5,,ファンドリロック,村本善之,高橋成忠,テルノオージャ,ウメノカチドキ,3:３歳以上,880.0
1985/06/09,1札幌2,曇,9,札幌日経賞(OP),,ダ1800,12,良,1:50.2,,デリンジャーアモン,田島良保,佐藤征助,ハツノアモイ,リキサンパワー,3:３歳以上,1400.0
1985/06/09,1札幌2,曇,10,4歳以上400万下,,ダ1200,10,良,1:12.2,,サクラエイサイ,東信二,境勝太郎,ウインブレスト,サンエムグロウ,3:３歳以上,500.0
1985/06/09,3東京8,雨,1,4歳未勝利,,ダ1600,15,重,1:40.0,,サクラモデルオー,小島太,境征勝,マルゴモンブラン,レーシングサンタナ,2:３歳,370.0
1985/06/09,3東京8,雨,2,4歳未勝利,,芝1600,11,重,1:41.2,,パッシングローレル,中舘英二,前田禎,ゲンキクン,シャコージョージ,2:３歳,370.0
1985/06/09,3東京8,雨,3,4歳未勝利,,芝1600,11,重,1:39.3,,ラブシックブルース,杉浦宏昭,二本柳俊夫,アシカリビゼン,ウイーウオーン,2:３歳,370.0
1985/06/09,3東京8,雨,4,4歳未勝利,,芝1400,13,重,1:26.4,,ヘイアンダッシュ,大崎昭一,柴田寛,イエローストーン,カキアオバ,2:３歳,370.0
1985/06/09,3東京8,雨,5,4歳以上勝入400万円以下,,障3300,7,重,3:46.1,,バウンスポート,三浦堅治,矢野幸夫,スガノキング,ユミハリヅキ,3:３歳以上,910.0
1985/06/09,3東京8,雨,6,4歳400万下,,ダ1600,14,重,1:37.7,,キングサクセス,岡部幸雄,田中和一郎,サクラパリス,アキランリュウ,2:３歳,490.0
1985/06/09,3東京8,小雨,7,4歳400万下,,芝1400,15,重,1:26.6,,ダービースノッブ,花松進,荒木静雄,ダイナラッシュ,アンキャップ,2:３歳,490.0
1985/06/09,3東京8,小雨,8,5歳以上400万下,,芝1800,13,重,1:53.1,,ハザマボーイ,天間昭一,大久保良雄,スタンリーホー,シメニプリンス,4:４歳以上,500.0
1985/06/09,3東京8,曇,9,エーデルワイスステー(900万下),,芝1600,13,重,1:38.7,,アサクサスケール,嶋田功,佐藤征助,プラズマキング,センテニアル,2:３歳,880.0
1985/06/09,3東京8,曇,10,麦秋特別(900万下),,芝2000,11,重,2:05.4,,マンジュシャゲ,大西直宏,中尾銑治,マイガール,キクノクイン,4:４歳以上,880.0
1985/06/09,3東京8,曇,11,エプソムC(OP),,芝1800,11,重,1:50.4,,スズマッハ,大崎昭一,仲住芳雄,ハーバークラウン,ワカサドンソー,3:３歳以上,2800.0
1985/06/09,3東京8,小雨,12,5歳以上900万下,,ダ1600,18,重,1:37.7,,グレイトモーリー,菊川正達,秋山史郎,ダイワショット,キョウエイイーグル,4:４歳以上,650.0
1985/06/09,3阪神8,曇,1,4歳以上勝入,,ダ1800,6,稍,1:54.6,,キューティーアイ,南井克巳,宇田明彦,リネンパレード,ミスターハゼオー,3:３歳以上,490.0
1985/06/09,3阪神8,曇,2,4歳未勝利,,芝1600,9,良,1:38.7,,キョウワギフト,樋口弘,吉岡八郎,メジロカロン,ヨシハヤブサ,2:３歳,370.0
1985/06/09,3阪神8,曇,3,4歳未勝利,,芝1600,9,良,1:37.8,,パリスベンベ,田島信行,梅内慶蔵,ゴールドパワー,ヒミノトウショウ,2:３歳,370.0
1985/06/09,3阪神8,曇,4,4歳未勝利,,ダ1800,15,稍,1:56.0,,ヒロノハック,玉谷峰男,玉谷敬治,オンリードーン,ミスロベリア,2:３歳,370.0
1985/06/09,3阪神8,曇,5,4歳以上未勝利,,障3000,11,稍,3:21.8,,ダイオーバン,嘉堂信雄,田中四郎,プリマート,ベルプリンセス,3:３歳以上,690.0
