開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1985/05/06,3京都6,曇,11,北大路特別(1400万下),,芝2000,9,良,2:03.4,,オーゴンハードリイ,飯田明弘,柳田次男,アヤノタイヨウ,キョウワブラスト,4:４歳以上,1100.0
1985/05/06,3京都6,晴,12,5歳以上900万下,,芝1600,9,良,1:37.2,,スズカロード,小屋敷昭,夏村辰男,ピローアンサー,ドージマビクトリー,4:４歳以上,650.0
1985/05/05,1福島5,晴,1,4歳以上300万下,,ダ1700,8,良,1:49.2,,イチエイスター,増沢末夫,鈴木康弘,ホーエイロマン,セントダーバン,3:３歳以上,280.0
1985/05/05,1福島5,晴,2,4歳未勝利,,ダ1700,7,良,1:48.6,,オーカンサバンナ,柴崎勇,田中朋次郎,メイトウフレンチ,タケシバローレル,2:３歳,370.0
1985/05/05,1福島5,晴,3,4歳未出走,,ダ1700,8,良,1:50.1,,アローブレイバリー,国兼正浩,藤原敏文,ヒノクニレディ,モネースポート,2:３歳,370.0
1985/05/05,1福島5,晴,4,4歳未勝利,,芝2000,9,良,2:02.4,,ラジャエース,栗田伸一,中村均,アローゴージャス,カントウイチ,2:３歳,370.0
1985/05/05,1福島5,晴,5,4歳未勝利,,芝1000,13,良,0:58.4,,メジロベルカ,徳吉一己,佐藤林次郎,カツブラボー,ボールドエンゼル,2:３歳,370.0
1985/05/05,1福島5,晴,6,夏井川特別(400万下),,ダ1700,7,良,1:47.1,,ミスターナカノ,増沢末夫,大和田稔,チェリーサカイ,ハーディースワロー,4:４歳以上,680.0
1985/05/05,1福島5,晴,7,須賀川特別(400万下),,芝2000,11,良,2:01.6,,アロースコルトン,小迫次男,本郷一彦,スワノサッチャー,タイソール,4:４歳以上,680.0
1985/05/05,1福島5,晴,8,奥只見特別(900万下),,芝1700,14,良,1:40.5,,フジリュウセイ,関口睦介,松山吉三郎,サクラノーザン,リーガルカタトラ,4:４歳以上,880.0
1985/05/05,1福島5,晴,9,5歳以上400万下,,ダ1700,12,良,1:47.5,,サクラセイダイ,小島太,田中和一郎,チェリーナオキ,アイハブガッツ,4:４歳以上,500.0
1985/05/05,3京都5,晴,1,4歳未勝利,,ダ1800,11,良,1:56.6,,ダイナショール,昆貢,庄野穂積,プリンスリークイン,タニノボルテージ,2:３歳,370.0
1985/05/05,3京都5,晴,2,4歳未勝利,,芝1600,13,良,1:38.2,,シンコキン,須貝尚介,伊藤雄二,シバロイヤル,ハマノラゲール,2:３歳,370.0
1985/05/05,3京都5,曇,3,4歳未勝利,,芝1200,16,良,1:11.1,,センターヒウマ,河内洋,伊藤雄二,イブキビューティ,ボールドスター,2:３歳,370.0
1985/05/05,3京都5,曇,4,5歳以上400万下,,芝1600,11,良,1:36.7,,タイカブト,久保敏文,福永甲,バンブーパワー,マルブツワールド,4:４歳以上,500.0
1985/05/05,3京都5,晴,5,5歳以上未勝利,,障3000,10,良,3:24.7,,フローディワンダー,広松孝司,白井寿昭,ブランドホーラン,ヤマニンキャップ,4:４歳以上,690.0
1985/05/05,3京都5,晴,6,4歳400万下,,芝1600,14,良,1:36.3,,グリーンムテキ,南井克巳,内藤繁春,フリートホープ,グロウカチドキ,2:３歳,490.0
1985/05/05,3京都5,曇,7,5歳以上400万下,,芝1600,12,良,1:37.1,,ツルギテンザン,東田幸男,二分久男,アグネスラウンド,スピーディユー,4:４歳以上,500.0
1985/05/05,3京都5,曇,8,5歳以上900万下,,ダ1800,12,良,1:53.8,,グリーンピューマ,村本善之,坂田正行,アスコットカスター,ワイルドピューチ,4:４歳以上,650.0
1985/05/05,3京都5,曇,9,端午賞(400万下),,芝2400,12,良,2:30.4,,リワードウイング,内田国夫,鶴留明雄,ハクアイグロリー,クラウンクレイグ,2:３歳,650.0
