開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1985/02/17,1東京8,晴,4,4歳,,ダ1700,9,良,1:48.2,,ハマノキャプテン,大崎昭一,中村貢,ニッソウブラック,ダイナジャネット
1985/02/17,1東京8,晴,5,5歳以上,,障3300,11,良,3:44.3,,スマッシングダイナ,栗原洋一,八木沢勝美,フレッシュダービー,ワイルドワン
1985/02/17,1東京8,晴,6,4歳,,芝1800,15,良,1:51.7,,チョウカイタロー,根本康広,橋本輝雄,ピーチダンサー,トラストリベロ
1985/02/17,1東京8,晴,7,5歳以上,,ダ1600,11,良,1:40.9,,ワールドヘッド,石神富士雄,中村貢,ナカハマチカラ,ミホプリンス
1985/02/17,1東京8,晴,8,5歳以上,,ダ1600,11,良,1:40.9,,スイングガバナー,菅原泰夫,本郷一彦,トウカンカヌート,グレンスキー
1985/02/17,1東京8,晴,9,うぐいす賞(OP),,ダ1600,12,良,1:39.5,,シュンアロー,嶋田潤,藤本冨良,セルビアレデイ,サクラクレアー
1985/02/17,1東京8,晴,10,早春特別(OP),,ダ1400,8,良,1:26.4,,タイホウミラクル,柴田政人,稗田敏男,キクカリュウセイ,ブルーコーベット
1985/02/17,1東京8,晴,11,目黒記念(OP),,芝2500,13,良,2:34.0,,ミスタールマン,菅原泰夫,山岡寿恵次,アバンティー,ロベルスポート
1985/02/17,1東京8,晴,12,5歳以上,,ダ1600,13,良,1:39.0,,キョウエイイーグル,天間昭一,荒木静雄,ヤマトライコウ,ハヤテリブロ
1985/02/17,1中京8,晴,1,4歳以上勝入300万円以下,,ダ1700,8,良,1:51.6,,ヤマカツサターン,小谷内秀夫,戸山為夫,マルトヨムサシ,グランドール
1985/02/17,1中京8,晴,2,4歳新馬,,ダ1700,6,良,1:51.9,,フジファーロス,木幡初広,松山吉三郎,ニホンピログローリ,エターナルクイーン
1985/02/17,1中京8,晴,3,4歳未勝利,,ダ1600,9,良,1:43.9,,ミサキパワー,河内洋,増本勇,シュタルクスキルス,ホクトフレンド
1985/02/17,1中京8,晴,4,5歳以上400万下,,ダ2200,11,良,2:24.2,,ジャパンメーカー,内山正博,小林勘治郎,マコウレイ,ハッピーシャドウ
1985/02/17,1中京8,晴,5,5歳以上400万下,,ダ1700,10,良,1:49.5,,マルケンシェリン,本田優,星川泉士,ニシノシャンペン,タイシンリリィ
1985/02/17,1中京8,晴,6,5歳以上400万下,,ダ1000,14,良,1:01.4,,キョウエイライズ,鹿戸雄一,矢野幸夫,ダイナファイアー,グランカッサー
1985/02/17,1中京8,晴,7,5歳以上400万下,,ダ1700,15,良,1:49.1,,サクラセイダイ,小迫次男,田中和一郎,ヤマニンミラアジュ,スズコマオー
1985/02/17,1中京8,晴,8,5歳以上400万下,,ダ1000,14,良,1:02.6,,クーキーガール,玉谷峰男,玉谷敬治,ヤマキシーレイン,セレニティバンブー
1985/02/17,1中京8,晴,9,雪割草特別(400万下),,芝2000,11,良,2:03.0,,マロンクシェット,吉沢宗一,鈴木勝美,ヤクモデザイヤー,スピリットシンザン
1985/02/17,1中京8,晴,10,瀬戸特別(900万下),,ダ1700,9,良,1:47.1,,ヒシノレビン,河内洋,増本豊,マルサンドウユウ,オーサカシチー
1985/02/17,1中京8,晴,11,中日新聞杯(OP),,芝1800,10,良,1:48.2,,キクノペガサス,南井克巳,宇田明彦,ブルーダーバン,オンワードベスビオ
