開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1985/08/25,1小倉6,晴,7,4歳以上400万下,,芝1700,12,良,1:44.9,,ドクターメードン,西園正都,大根田裕也,リバルドマリー,キョウエイニンフ,3:３歳以上,500.0
1985/08/25,1小倉6,晴,8,九州産3歳特別(OP),,芝1200,11,良,1:12.0,,カシノテンザン,伊藤稔,須貝彦三,ハイエストリーダー,ビューテイアビーム,1:２歳,900.0
1985/08/25,1小倉6,晴,9,読売杯西海賞(900万下),,芝1700,8,良,1:42.9,,ロングロイヤル,安藤賢一,大根田裕也,ウメノサツキ,ラブリーオチヨ,3:３歳以上,880.0
1985/08/25,1小倉6,晴,10,小倉記念(OP),,芝2000,12,良,2:01.4,,シャダイチャッター,岩元市三,布施正,チェリーテスコ,シンリフオー,3:３歳以上,3900.0
1985/08/25,1小倉6,晴,11,4歳以上400万下,,芝1200,9,良,1:10.9,,モナミボーイ,丸山勝秀,土門健司,ヤングバーラム,スコールハンニャ,3:３歳以上,500.0
1985/08/24,1函館7,晴,1,3歳未勝利,,芝1200,5,良,1:12.0,,ヤマノブラボー,松田幸春,中村好夫,ヤマニンアピール,センターシューズ,1:２歳,370.0
1985/08/24,1函館7,晴,2,4歳未勝利,,ダ1000,8,良,1:00.8,,ヨシダルナ,玉井智光,元石正雄,キタノオーショウ,ゴールドパワー,2:３歳,370.0
1985/08/24,1函館7,晴,3,3歳新馬,,芝1000,6,良,0:59.1,,バリアンパーシヤ,玉谷峰男,玉谷敬治,ダイナルック,イブキエレガンス,1:２歳,460.0
1985/08/24,1函館7,晴,4,4歳未勝利,,芝1700,8,良,1:44.4,,サニーサクセス,伊藤正徳,尾形充弘,グレートリーダー,セントラルオージョ,2:３歳,370.0
1985/08/24,1函館7,晴,5,4歳未勝利,,芝1700,8,良,1:44.0,,シャークテイラー,猿橋重利,荻野光男,シルバーカラット,ダイタクパーク,2:３歳,370.0
1985/08/24,1函館7,晴,6,4歳以上400万下,,芝2000,8,良,2:02.1,,フクトシカナメ,宮田仁,大久保洋吉,スピードジェット,ジーアイダッシュ,3:３歳以上,500.0
1985/08/24,1函館7,晴,7,4歳以上400万下,,芝1700,9,良,1:43.2,,ノースハーミット,宮田仁,大久保洋吉,オンワードスパーク,アロートレビアン,3:３歳以上,500.0
1985/08/24,1函館7,曇,8,奥尻特別(400万下),,芝1800,8,良,1:48.1,,トナミイーグル,村本善之,戌亥信義,アロウンウルフ,ビクトリアハンター,3:３歳以上,680.0
1985/08/24,1函館7,曇,9,HTB賞(900万下),,芝2000,7,良,2:02.9,,カネミチシオ,加賀武見,阿部正太郎,ハネダダイオー,ホーセイサンダー,3:３歳以上,880.0
1985/08/24,1函館7,曇,10,4歳以上400万下,,芝1200,13,良,1:10.6,,ダイナアイドル,中舘英二,松山吉三郎,オーゴンカザン,ウエスタンカグラ,3:３歳以上,500.0
1985/08/24,2新潟5,晴,1,4歳未勝利,,ダ1000,9,良,1:00.8,,プリンスボーイ,大崎昭一,斉藤,カミノパンジイ,ホブロンレイン,2:３歳,370.0
1985/08/24,2新潟5,晴,2,3歳新馬,,芝1200,8,良,1:12.0,,マリーグラス,吉沢宗一,鈴木勝美,ブラックサファイヤ,ヒヨシマル,1:２歳,460.0
1985/08/24,2新潟5,晴,3,4歳以上未勝利,,障2800,12,良,3:06.1,,ミホカウント,大江原哲,山岡,ブレーメンシチー,ロードソロン,3:３歳以上,690.0
1985/08/24,2新潟5,晴,4,4歳未勝利,,ダ1000,9,良,1:00.8,,アケノハヤテ,菅原泰夫,橋本輝雄,キャピタルシロー,ミデオンリフオー,2:３歳,370.0
1985/08/24,2新潟5,晴,5,4歳未勝利,,芝1800,10,良,1:51.4,,ティファニーシチー,柴田弘之,見上恒芳,ミナガワシルビア,リーガルフォンテン,2:３歳,465.0
