開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1985/07/21,1新潟4,晴,8,4歳以上400万下,,芝2000,10,良,2:02.2,,ガンファイター,坂本勝美,和田正道,ウネメサカエ,ダイナサルーン,3:３歳以上,500.0
1985/07/21,1新潟4,晴,9,越路特別(400万下),,芝1800,9,良,1:48.5,,ミスターブランディ,津留千彰,大和田稔,ダイワボストン,セッテフローラ,3:３歳以上,680.0
1985/07/21,1新潟4,晴,10,五頭連峰特別(900万下),,芝1200,13,良,1:09.4,,カタトラシャトー,中野栄治,古山良司,シュウザンチャンプ,ヒカリファリング,3:３歳以上,880.0
1985/07/21,1新潟4,晴,11,セイユウ記念(OP),,芝1600,15,良,1:36.0,,ウルフケイアイ,小島太,元石正雄,タイムパワー,イナリカモン,3:３歳以上,1500.0
1985/07/21,1新潟4,晴,12,4歳以上400万下,,芝1600,11,良,1:35.6,,ジャックワン,原田俊彦,黒坂洋基,ブルーシールド,マークビームス,3:３歳以上,500.0
1985/07/21,2小倉4,晴,1,4歳未勝利,,芝1800,7,良,1:50.3,,キョウエイニンフ,原田聖二,松元正雄,メイトウフレンチ,マチカネイシン,2:３歳,370.0
1985/07/21,2小倉4,晴,2,3歳新馬,,芝1200,7,良,1:12.8,,ノトパーソ,加用正,瀬戸口勉,ハンサムナムラ,タマモカミカゼ,1:２歳,460.0
1985/07/21,2小倉4,晴,3,3歳新馬,,芝1000,8,良,0:59.8,,ムービングマドンナ,松永昌博,吉岡八郎,グリーンスキー,ナンシンルビー,1:２歳,460.0
1985/07/21,2小倉4,晴,4,4歳未勝利,,芝1700,9,良,1:45.4,,アグネスフラッシュ,河内洋,長浜彦三郎,シルクハピネス,シンハーディ,2:３歳,370.0
1985/07/21,2小倉4,晴,5,4歳未勝利,,芝1200,12,良,1:11.1,,タマロイヤルライト,河内洋,佐藤勇,ダイイチジンジン,センパーフロレンス,2:３歳,370.0
1985/07/21,2小倉4,晴,6,4歳以上400万下,,芝1700,8,良,1:45.0,,フレッシュブレスド,石橋守,境直行,オーゴントヨハタ,タマモエクスプレス,3:３歳以上,500.0
1985/07/21,2小倉4,晴,7,4歳以上400万下,,芝1700,8,良,1:46.4,,アルファバアニイ,上籠勝仁,松永善晴,サパテアード,ハヤトカップ,3:３歳以上,500.0
1985/07/21,2小倉4,晴,8,小倉障害S(OP),,障2950,8,良,3:16.6,,フローディワンダー,広松孝司,白井寿昭,クリノアラナス,ボールドジャパン,3:３歳以上,1300.0
1985/07/21,2小倉4,曇,9,足立山特別(400万下),,芝1800,8,良,1:50.5,,ゾウゲブネレディ,南井克巳,田中耕太郎,ニッセイオーカン,ファイトレイコ,3:３歳以上,680.0
1985/07/21,2小倉4,曇,10,スポニチ西部本社賞雲(900万下),,芝1200,8,良,1:10.4,,ローベルワット,岩元市三,田中良平,ニシノローレライ,マキバテツ,3:３歳以上,880.0
1985/07/21,2小倉4,曇,11,4歳以上400万下,,芝2000,8,良,2:04.4,,トウジンロイヤル,出津孝一,服部正利,ハッピーシャドウ,タマモオージャ,3:３歳以上,500.0
1985/07/20,2札幌5,晴,1,3歳未勝利,,ダ1000,8,良,1:00.7,,ワインゴルフ,柴田政人,奥平真治,リープバイアルト,シマノスターリー,1:２歳,370.0
1985/07/20,2札幌5,晴,2,4歳未勝利,,ダ1800,8,良,1:54.0,,ホクテンアピール,的場均,柄崎義信,ウッドバイン,ケイワゴールド,2:３歳,370.0
1985/07/20,2札幌5,晴,3,3歳新馬,,ダ1000,9,良,1:00.8,,ハイウェイダンサー,田面木博公,古賀末喜,マジカルワールド,ユウイメージ,1:２歳,460.0
1985/07/20,2札幌5,晴,4,4歳未勝利,,ダ1500,10,良,1:33.8,,イブキディクタス,加賀武見,田中耕太郎,シャコージョージ,ライトイチバン,2:３歳,370.0
