開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1985/08/17,2新潟3,晴,6,4歳未勝利,,芝1600,8,良,1:37.4,,ドラゴンタイガー,大崎昭一,前田禎,トーアファンタジア,ジャックパンサー,2:３歳,370.0
1985/08/17,2新潟3,晴,7,4歳未勝利,,ダ1700,10,良,1:50.7,,オンワードジャンヌ,伊藤栄,中村貢,ダイワライデン,キングサバンナ,2:３歳,370.0
1985/08/17,2新潟3,晴,8,湯沢特別(400万下),,芝1200,12,良,1:10.6,,アイランドプリンス,柴崎勇,野平富久,コウチセプト,ハヤテアロー,3:３歳以上,680.0
1985/08/17,2新潟3,晴,9,佐渡S(900万下),,芝2000,7,良,2:02.6,,シンボリカール,増沢末夫,高橋英夫,レインボーハード,メジロベルカ,3:３歳以上,880.0
1985/08/17,2新潟3,晴,10,4歳以上400万下,,芝1800,15,良,1:49.2,,ベルモントシチー,三浦堅治,小西喜蔵,シラギク,タイシャイン,3:３歳以上,500.0
1985/08/17,1小倉3,晴,1,4歳以上,,障2950,6,良,3:12.8,,カルストンイーデン,池添兼雄,野元昭,シバリッキー,ハンキアトム,3:３歳以上,1700.0
1985/08/17,1小倉3,晴,2,3歳未勝利,,芝1200,8,良,1:13.4,,アイチキンザン,安田隆行,松元省一,アインゴウユウ,セキノシルバー,1:２歳,330.0
1985/08/17,1小倉3,晴,3,3歳未勝利,,芝1000,12,良,1:00.3,,エイシンゴーディー,南井克巳,湯浅三郎,ヤマノビクトワール,ボルックス,1:２歳,370.0
1985/08/17,1小倉3,晴,4,4歳未勝利,,芝1700,13,良,1:45.3,,ケンリユーハヤテ,南井克巳,内藤繁春,メイショウジャック,エイシンスイート,2:３歳,370.0
1985/08/17,1小倉3,晴,5,4歳未勝利,,芝1200,12,良,1:12.2,,グランドメヌエット,夏村洋一,夏村辰男,ダイナバレー,ダイタクヒュージ,2:３歳,370.0
1985/08/17,1小倉3,晴,6,4歳以上400万下,,芝1800,12,良,1:51.2,,ロングユカ,鹿戸雄一,久保田金造,シルクイチバン,イブキランパート,3:３歳以上,500.0
1985/08/17,1小倉3,晴,7,4歳以上400万下,,芝1800,12,良,1:51.7,,シンエマージョン,岩元市三,新川恵,タマモオージャ,マヤノプリンス,3:３歳以上,500.0
1985/08/17,1小倉3,晴,8,指宿特別(400万下),,芝1700,9,良,1:45.2,,ユタカサンダー,今井規和,中村広,グンザンパレード,タニノモガミ,3:３歳以上,1000.0
1985/08/17,1小倉3,晴,9,桜島特別(900万下),,芝2000,8,良,2:04.1,,ゾウゲブネミキコ,河内洋,田所稔,タマモジョージ,ホイスリングホマレ,3:３歳以上,880.0
1985/08/17,1小倉3,晴,10,4歳以上400万下,,芝1200,17,良,1:10.6,,メイトウビート,西園正都,柳田次男,スリーエクセル,オーゴンダーシュ,3:３歳以上,500.0
1985/08/11,1函館4,晴,1,3歳新馬,,芝1000,5,良,0:59.0,,ダイナアクトレス,東信二,矢野進,グリーンアデッカ,マチカネエルベ,1:２歳,460.0
1985/08/11,1函館4,晴,2,4歳未勝利,,芝1800,6,良,1:50.8,,カネツルイス,山田和広,石栗龍雄,ニッポーロケット,レッドチャレンジ,2:３歳,370.0
1985/08/11,1函館4,晴,3,4歳未勝利,,芝1700,8,良,1:43.8,,アローアイアン,内山正博,小野幸治,タニノスキー,マルトヨナオキ,2:３歳,370.0
1985/08/11,1函館4,晴,4,3歳新馬,,芝1200,9,良,1:12.1,,サクラトキオー,東信二,境勝太郎,ファンシーボーイ,トウショウイージー,1:２歳,460.0
1985/08/11,1函館4,晴,5,立待岬特別(400万下),,芝1800,7,良,1:49.4,,セルビアレデイ,安田富男,梶与四松,ニッセイオーカン,グリーンガール,3:３歳以上,680.0
