開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1985/11/09,4福島5,晴,4,4歳未勝利,,芝1000,12,重,0:59.4,,ダイイチジンジン,中西武信,谷栄次郎,ダイナアベニュー,リードヨシダ,2:３歳,370.0
1985/11/09,4福島5,晴,5,4歳未勝利,,ダ1700,12,重,1:46.9,,ピカソシロー,吉沢宗一,八木沢勝美,カルストンアラナス,ホクテンクリヤー,2:３歳,370.0
1985/11/09,4福島5,晴,6,4歳未勝利,,芝1000,12,重,1:00.1,,リンドリーガル,増沢末夫,諏訪富三,マリーテイスティ,ボルグダイオー,2:３歳,370.0
1985/11/09,4福島5,晴,7,4歳未勝利,,芝1800,14,重,1:52.7,,キシュウノーブル,福有稔,福島角一,クイーンシラオキ,メグミジョー,2:３歳,370.0
1985/11/09,4福島5,晴,8,4歳未勝利,,芝1800,14,重,1:52.7,,アンクルダン,小迫次男,山岡,セビルロック,アタルファイター,2:３歳,370.0
1985/11/09,4福島5,晴,9,原町特別(400万下),,芝2600,7,重,2:45.8,,スーパーミラー,横田吉光,新関力,マンノターボ,ホクトフレンド,3:３歳以上,680.0
1985/11/09,4福島5,晴,10,秋元湖特別(400万下),,芝1000,12,重,0:58.7,,アイランドビーナス,増沢末夫,野平富久,ウインパレード,メイショウリバー,3:３歳以上,680.0
1985/11/09,4福島5,晴,11,4歳以上400万下,,芝1800,13,重,1:53.1,,パーシャンギフト,伊藤栄,小西登,アローゴージャス,ルーブルソロン,3:３歳以上,500.0
1985/11/09,5東京3,晴,1,3歳未勝利,,芝1800,9,稍,1:52.4,,フジノセンゴク,原田俊彦,橋本輝雄,シャコーキクオー,シオフネ,1:２歳,370.0
1985/11/09,5東京3,晴,2,3歳未勝利,,芝1400,9,稍,1:25.0,,トクノジャガー,柴田政人,中尾銑治,ヒデノランザン,ラブレーターフ,1:２歳,370.0
1985/11/09,5東京3,晴,3,3歳新馬,,ダ1200,8,稍,1:14.3,,ハツノピリカ,中舘英二,仲住芳雄,ドクターバロン,アサクサグループ,1:２歳,460.0
1985/11/09,5東京3,晴,4,3歳新馬,,芝1400,10,稍,1:25.0,,ダイナフェアリー,仁平健二,鈴木康弘,スーパーショット,オルトラン,1:２歳,460.0
1985/11/09,5東京3,晴,5,4歳以上400万下,,芝1600,12,稍,1:36.9,,ルオースポート,岡部幸雄,稲葉隆一,チェリーダンサー,ヤマトライコウ,3:３歳以上,500.0
1985/11/09,5東京3,晴,6,4歳以上未勝利,,障3100,9,稍,3:32.2,,パロディフォンテン,成田均,大久保勝之,ブレーメンシチー,スタボンストラ,3:３歳以上,690.0
1985/11/09,5東京3,晴,7,4歳以上400万下,,ダ1600,13,良,1:39.0,,ダニーボーイ,岡部幸雄,柴田欣也,アストラシロー,ミヨノシンセイ,3:３歳以上,500.0
1985/11/09,5東京3,晴,8,トパーズS(1400万下),,芝2400,6,良,2:29.8,,スーパーサバンナ,郷原洋行,田中朋次郎,カシマアーバン,アクティブダイナ,3:３歳以上,1100.0
1985/11/09,5東京3,晴,9,4歳以上400万下,,芝1600,12,良,1:36.7,,スリードーター,嶋田功,稲葉幸夫,ウイーウオーン,クライアント,3:３歳以上,500.0
1985/11/09,5東京3,晴,10,黄菊賞(400万下),,ダ1200,11,良,1:12.2,,サクラスパート,東信二,境征勝,ナカノギフト,ギルバード,1:２歳,650.0
1985/11/09,5東京3,晴,11,御岳特別(900万下),,芝1800,13,良,1:49.7,,シュンアロー,嶋田功,藤本冨良,ハネダダイオー,アラビアンナイト,3:３歳以上,880.0
1985/11/09,5東京3,晴,12,4歳以上900万下,,ダ1600,13,良,1:36.8,,マキノハタ,原田俊彦,橋本輝雄,カタトラシャトー,ハルーダ,3:３歳以上,650.0
