開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1985/02/10,1中京6,曇,1,4歳未勝利,,ダ1600,6,不,1:42.8,,タイマリヤ,増井裕,杉村政春,キンザンリイフオー,アウゲン,2:３歳,370.0
1985/02/10,1中京6,曇,2,4歳以上300万下,,ダ1600,12,不,1:43.4,,ヤマカツサターン,小谷内秀夫,戸山為夫,シンスカレー,フレンドアギョ,3:３歳以上,280.0
1985/02/10,1中京6,曇,3,4歳未勝利,,ダ1000,9,不,1:02.0,,アールソフィア,斉藤博美,斉藤義美,ツキノナオキ,コミックダイナ,2:３歳,370.0
1985/02/10,1中京6,曇,4,5歳以上400万下,,ダ1000,8,不,1:00.9,,ニッソウランキン,鎌田光也,土門一美,マークストロング,レガシードン,4:４歳以上,500.0
1985/02/10,1中京6,晴,5,5歳以上400万下,,ダ1000,8,不,1:00.6,,ダイナマーキュリー,田面木博公,伊藤雄二,マチカネツーテン,ワンダーバースト,4:４歳以上,500.0
1985/02/10,1中京6,晴,6,5歳以上400万下,,ダ1600,12,不,1:41.8,,ラフレシア,木藤隆行,久恒久夫,メイショウローズ,パナゴールド,4:４歳以上,500.0
1985/02/10,1中京6,晴,7,5歳以上400万下,,ダ1700,10,不,1:46.9,,ヒロノーザン,武田悟,夏村辰男,チェリーイチオー,マルブツワールド,4:４歳以上,500.0
1985/02/10,1中京6,晴,8,下呂特別(400万下),,芝2500,16,重,2:40.3,,ダイゴヒューマ,稲葉的海,吉田三郎,サイコーハイネス,ホーワキング,4:４歳以上,680.0
1985/02/10,1中京6,晴,9,長良川特別(900万下),,ダ2200,11,不,2:20.5,,メジロルパン,蓑田早人,保田隆芳,マルブツトップ,ニッポーサミット,4:４歳以上,880.0
1985/02/10,1中京6,晴,10,きさらぎ賞(OP),,芝1800,16,重,1:51.9,,イブキカネール,出口隆義,内藤繁春,トウショウレオ,ダイゴトツゲキ,2:３歳,2800.0
1985/02/10,1中京6,晴,11,5歳以上400万下,,ダ1600,10,不,1:41.7,,エキゾティック,鹿戸雄一,久保田金造,アイハブガッツ,コクサイシュペール,4:４歳以上,500.0
1985/02/10,2京都6,曇,1,4歳未勝利,,ダ1800,8,不,1:54.4,,マーブルワードン,五十嵐忠男,鹿戸幸治,トーワチャンス,シンゴーカイ,2:３歳,370.0
1985/02/10,2京都6,曇,2,4歳未勝利,,ダ1200,11,不,1:13.5,,ケンテルグローリ,松永昌博,松永善晴,テルノラセーヌ,インターパイロット,2:３歳,370.0
1985/02/10,2京都6,曇,3,4歳400万下,,ダ1700,7,不,1:45.9,,ポットブルーム,松永昌博,松永善晴,ヒテツ,マルシゲサツキ,2:３歳,490.0
1985/02/10,2京都6,曇,4,5歳以上勝入400万円以下,,障3000,9,不,3:25.9,,メジロブラバン,古小路重男,布施正,ダイタクカピタン,ホルザック,4:４歳以上,910.0
1985/02/10,2京都6,曇,5,4歳新馬,,芝1400,11,不,1:25.6,,サイコーフレッシュ,清水英次,浜田光正,ダイイチジンジン,ロングマイティ,2:３歳,460.0
1985/02/10,2京都6,曇,6,5歳以上900万下,,ダ1800,7,不,1:52.6,,デュランス,柴田光陽,新川恵,コスモフィールド,キクノグローリ,4:４歳以上,650.0
1985/02/10,2京都6,曇,7,5歳以上400万下,,ダ1700,8,不,1:46.7,,リュウアグネス,西浦勝一,小原伊佐美,タマアップ,トウジンロイヤル,4:４歳以上,500.0
1985/02/10,2京都6,曇,8,梅花賞(400万下),,芝1600,9,不,1:38.2,,スズタカヒーロー,丸山勝秀,坂口正大,ノアノハコブネ,トウカイスコール,2:３歳,650.0
1985/02/10,2京都6,晴,9,宇治川特別(900万下),,ダ1200,12,不,1:10.9,,シマノシルビア,土肥幸広,島崎宏,マルトヨテースト,グリーンヤマト,4:４歳以上,880.0
