開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1985/01/26,1中京1,晴,9,鈴鹿特別(400万下),,芝2000,16,良,2:02.8,,ランドガイ,西橋豊治,佐藤勇,バンブーマオー,ハッコウルイス,4:４歳以上,680.0
1985/01/26,1中京1,晴,10,伊良湖特別(900万下),,ダ1700,14,良,1:47.0,,フジデュートリッヒ,吉沢宗一,見上恒芳,ニッポーサミット,クリヤーナイト,4:４歳以上,880.0
1985/01/26,1中京1,晴,11,5歳以上400万下,,ダ1700,16,良,1:49.5,,アトムザクラ,鹿戸雄一,久保田金造,コクサイプログレス,タケノファリング,4:４歳以上,500.0
1985/01/26,2京都1,晴,1,4歳未勝利,,ダ1800,8,良,1:59.1,,アイシュンドリーム,河内洋,鹿戸幸治,レッドフイルド,トーワチャンス,2:３歳,370.0
1985/01/26,2京都1,晴,2,4歳未勝利,,ダ1200,9,良,1:16.0,,ファルコンサム,村本善之,高橋直,グロリーフラッグ,ナンカイターフ,2:３歳,370.0
1985/01/26,2京都1,晴,3,4歳未勝利,,ダ1200,10,良,1:15.2,,ジュリーバンブー,岡冨俊一,中村均,ダイナエンブレム,シンシアシチー,2:３歳,370.0
1985/01/26,2京都1,晴,4,4歳新馬,,ダ1700,11,良,1:49.7,,ノアノハコブネ,音無秀孝,田中良平,リンドテスコ,オートキング,2:３歳,460.0
1985/01/26,2京都1,晴,5,5歳以上400万下,,障3000,9,良,3:22.2,,ダイタクカピタン,平田秀也,荻野光男,ニホンピロプリティ,ホルザック,4:４歳以上,880.0
1985/01/26,2京都1,晴,6,4歳新馬,,ダ1400,13,良,1:29.7,,サンエムガール,佐藤正雄,松田正弘,カツラノビート,ニシノコーラス,2:３歳,460.0
1985/01/26,2京都1,晴,7,4歳新馬,,ダ1200,13,良,1:15.4,,ダイロマン,岩元市三,境直行,ニュープリムラ,ホーマンアカネ,2:３歳,460.0
1985/01/26,2京都1,晴,8,5歳以上400万下,,ダ1700,10,良,1:49.4,,キンセンハッピー,村本善之,坂口正二,エリモモンスター,ウエストレディ,4:４歳以上,500.0
1985/01/26,2京都1,晴,9,つばき賞(400万下),,芝2000,10,良,2:05.6,,ツナミ,小島貞博,戸山為夫,ホリノカチドキ,クラウンクレイグ,2:３歳,650.0
1985/01/26,2京都1,晴,10,山城特別(900万下),,ダ1800,9,良,1:54.0,,ニホンピロエクセル,河内洋,田中耕太郎,ロンシャンヒロー,レポートボーイ,4:４歳以上,880.0
1985/01/26,2京都1,晴,11,松籟S(1400万下),,芝2200,11,良,2:17.0,,ノムラムサシ,村本善之,戌亥信義,オーゴンハードリイ,キクノエンジェル,4:４歳以上,1100.0
1985/01/26,2京都1,晴,12,5歳以上900万下,,ダ1400,12,良,1:25.6,,リュウシャイン,佐々木昭次,田中康三,マルタカダンディ,レマンシチー,4:４歳以上,650.0
1985/01/20,1中山8,晴,1,4歳未勝利,,ダ1700,12,良,1:50.3,,ミヤギハイセイコ,岡山定夫,秋山史郎,アリエスシンボリ,ミナガワローレル,2:３歳,370.0
1985/01/20,1中山8,晴,2,4歳未勝利,,ダ1800,10,良,1:56.0,,マロンクシェット,中島啓之,鈴木勝美,スーパーミラー,エドプリンス,2:３歳,370.0
1985/01/20,1中山8,晴,3,4歳未勝利,,ダ1200,9,良,1:13.6,,ヒノクニエース,鹿戸雄一,久保田金造,ミホノバージ,ドラマチックダイナ,2:３歳,370.0
1985/01/20,1中山8,晴,4,4歳新馬,,ダ1200,12,良,1:13.6,,ユウローマン,蛯名利弘,山田要一,ユーワディザイアー,ダイナアベニュー,2:３歳,450.0
1985/01/20,1中山8,晴,5,5歳以上400万下,,ダ1800,10,良,1:54.5,,ミヤノリュウビ,大西直宏,中尾銑治,シメニプリンス,ソウマファミリー,4:４歳以上,500.0
