開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1985/08/04,2小倉8,晴,3,3歳新馬,,芝1000,11,良,0:59.9,,タマモフェニックス,南井克巳,小原伊佐美,ボルックス,グリーンスキー,1:２歳,460.0
1985/08/04,2小倉8,晴,4,4歳未勝利,,芝1800,12,良,1:53.2,,メイトウフレンチ,西園正都,柳田次男,シンハーディ,サンライトウエーブ,2:３歳,370.0
1985/08/04,2小倉8,晴,5,4歳未勝利,,芝1700,11,良,1:45.9,,テツトミノリ,岩元市三,柴田不二男,ジングウアロー,ウエスタンモーゼン,2:３歳,370.0
1985/08/04,2小倉8,晴,6,4歳以上400万下,,芝2000,12,良,2:04.3,,チョウコーグリーン,河内洋,田中良平,トーワオーザン,ハッピーシャドウ,3:３歳以上,500.0
1985/08/04,2小倉8,晴,7,博多特別(400万下),,芝1800,8,良,1:50.9,,プリテイマドンナ,土肥幸広,松元正雄,ファイトレイコ,フレッシュブレスド,3:３歳以上,680.0
1985/08/04,2小倉8,晴,8,サマーハンデキャップ(900万下),,芝2000,11,良,2:02.6,,キョウエイリョウマ,河内洋,武田作十郎,タマモジョージ,リワードウイング,3:３歳以上,880.0
1985/08/04,2小倉8,晴,9,テレビ西日本賞北九州(OP),,芝1800,10,良,1:49.3,,グローバルダイナ,南井克巳,宇田明彦,シャダイチャッター,オーゴンハードリイ,3:３歳以上,2600.0
1985/08/04,2小倉8,晴,10,4歳以上400万下,,芝1200,13,良,1:11.0,,サンアイランド,小迫次男,野平富久,リンドジョオー,ランドグレース,3:３歳以上,500.0
1985/08/03,1函館1,晴,1,3歳未勝利,,芝1000,6,良,0:58.6,,アブニールシンボリ,田面木博公,高松三太,シバミラー,ヤマニンアピール,1:２歳,370.0
1985/08/03,1函館1,晴,2,3歳新馬,,芝1200,7,良,1:11.9,,クニワケンジ,大塚栄三郎,森安弘昭,グランパズドリーム,クインシェード,1:２歳,460.0
1985/08/03,1函館1,晴,3,3歳新馬,,芝1000,7,良,0:58.9,,ステルス,東信二,久恒久夫,ブルーマキシマ,イブキエレガンス,1:２歳,460.0
1985/08/03,1函館1,晴,4,4歳未勝利,,ダ1700,8,良,1:46.4,,マルゴモンブラン,中舘英二,加藤修甫,ツキノトップレデー,シゲルダイアトム,2:３歳,370.0
1985/08/03,1函館1,晴,5,4歳未勝利,,芝1800,10,良,1:49.6,,カネウズシオ,中舘英二,成宮明光,サンケイダイヤ,トウホーグランデ,2:３歳,370.0
1985/08/03,1函館1,晴,6,4歳以上400万下,,芝1200,8,良,1:10.3,,テイオースター,蓑田早人,森安弘昭,メトロレーザー,マグママール,3:３歳以上,500.0
1985/08/03,1函館1,晴,7,4歳以上400万下,,芝2000,12,良,2:00.8,,オーヒジリ,柏崎正次,野平富久,アロウンウルフ,オンワードスパーク,3:３歳以上,500.0
1985/08/03,1函館1,晴,8,湯川特別(400万下),,芝2000,9,良,2:01.1,,アサヒソルジャー,中舘英二,加藤修甫,ニューポートシチー,フジノヤマザクラ,3:３歳以上,680.0
1985/08/03,1函館1,晴,9,長万部特別(900万下),,芝1800,8,良,1:47.8,,カミモリレディー,柴田光陽,清田十一,サンシードラマ,ダイナターボ,3:３歳以上,880.0
1985/08/03,1函館1,晴,10,4歳以上400万下,,芝1200,9,良,1:09.9,,ヒゼンダイオー,的場均,柄崎義信,アサクサエリート,ダイナアイドル,3:３歳以上,500.0
1985/08/03,1新潟7,晴,1,4歳以上勝入400万円以下,,障2800,5,良,3:07.5,,ダイナバラード,星野忍,栗田勝,ジャックポット,ドクターエンジェル,3:３歳以上,910.0
1985/08/03,1新潟7,晴,2,3歳勝入300万円以下,,芝1200,5,良,1:12.4,,ビンチトール,中野栄治,矢野照正,マツタカラオー,ミュータント,1:２歳,300.0
