開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1985/07/27,2小倉5,晴,8,4歳以上400万下,,芝1200,12,良,1:10.6,,プリテイマドンナ,土肥幸広,松元正雄,マルシゲロイヤル,ベストシングル
1985/07/27,2小倉5,晴,9,高千穂特別(900万下),,芝1800,6,良,1:49.9,,タイセンス,南井克巳,坂口正大,タマトッププリンス,ロングミラクル
1985/07/27,2小倉5,晴,10,日向特別(400万下),,芝1700,12,良,1:44.5,,トウカイラウンド,安田隆行,松元省一,シンリフオー,フジアーモンド
1985/07/27,2小倉5,晴,11,4歳以上400万下,,芝1200,12,良,1:10.6,,タマアップ,西橋豊治,佐藤勇,ヤマニンワンダー,アグネスラウンド
1985/07/21,2札幌6,晴,1,4歳未勝利,,ダ1500,7,良,1:34.5,,フレンチダイナ,竹原啓二,松山康久,ガンダーラ,テルノラセーヌ
1985/07/21,2札幌6,晴,2,4歳未勝利,,ダ1200,12,良,1:13.7,,ホクザンフリート,柴田政見,柴田不二男,サンタモニカシチー,マルトヨゴールド
1985/07/21,2札幌6,晴,3,3歳新馬,,ダ1000,8,良,1:01.2,,エゾシンザン,安田富男,新関力,クリーンスレイト,ツルマイホウジュ
1985/07/21,2札幌6,晴,4,4歳以上400万下,,ダ1800,10,良,1:54.1,,ミホプリンス,柴田政人,田中朋次郎,イシノマンナ,シャムロック
1985/07/21,2札幌6,晴,5,まりも特別(400万下),,ダ1500,7,良,1:32.1,,ソシアルダイテン,猿橋重利,清田十一,サニーミサ,オールタイトル
1985/07/21,2札幌6,晴,6,4歳以上400万下,,ダ1200,11,良,1:12.5,,トウショウゴロー,郷原洋行,奥平真治,カシュウスキー,カプリチオ
1985/07/21,2札幌6,晴,7,摩周湖特別(900万下),,ダ1500,12,良,1:33.3,,ミスタードン,本田優,中尾謙太郎,トウカイブラボー,キクノカステリア
1985/07/21,2札幌6,晴,8,タイムス杯(OP),,ダ1800,11,良,1:51.2,,アンドレアモン,吉永正人,松山康久,ローラーキング,デリンジャーアモン
1985/07/21,2札幌6,晴,9,4歳以上900万下,,ダ1200,11,良,1:11.9,,イズミサンエイ,柴田善臣,中野吉太郎,ワンダーエリート,シャダイクイン
1985/07/21,1新潟4,晴,1,4歳以上,,障2800,7,良,3:02.6,,シノンシンボリ,星野忍,大和田稔,メジロアンタレス,グレイカロ
1985/07/21,1新潟4,晴,2,3歳未勝利,,芝1200,11,良,1:13.6,,テルノジャガー,小島太,元石正雄,サルタセンジュ,ホクトノケン
1985/07/21,1新潟4,晴,3,4歳未勝利,,ダ1000,10,良,1:01.5,,リュウカチドキ,出口明見,矢倉玉男,イブキファミリー,セイリュウプリンス
1985/07/21,1新潟4,晴,4,4歳未勝利,,芝1600,8,良,1:36.4,,ドージマオークス,小島貞博,戸山為夫,ジュウジリンデン,シュバルバトー
1985/07/21,1新潟4,晴,5,4歳未勝利,,ダ1000,11,良,1:00.9,,トーワスター,那須孝一,今津福松,ユーワディザイアー,ハイクロワット
1985/07/21,1新潟4,晴,6,3歳新馬,,芝1000,10,良,0:58.6,,ベルアイシス,菅野澄男,斉藤,ウメノサンフォー,ハーバーアクティブ
1985/07/21,1新潟4,晴,7,4歳未勝利,,芝1800,13,良,1:51.4,,ブライトターフ,嶋田功,田村勝男,ビッグハイセイコー,コメモラギャラント
