開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1985/11/16,5京都5,曇,11,清滝特別(1400万下),,芝2200,9,良,2:17.9,,メジロヘンリー,村本善之,池江泰郎,ロングミラクル,マチカネコーシ,3:３歳以上,1100.0
1985/11/16,5京都5,曇,12,4歳以上900万下,,ダ1700,12,良,1:46.0,,ボアソルチ,作田誠二,武宏平,アインルイス,アメリカンボーイ,3:３歳以上,650.0
1985/11/10,4福島6,小雨,1,3歳300万下,,芝1000,9,稍,1:01.1,,コーチニシキ,南田美知雄,中野吉太郎,アイノマロン,タカキヨ,1:２歳,280.0
1985/11/10,4福島6,小雨,2,3歳未勝利,,芝1000,6,稍,1:00.4,,ダイナプレリュード,増沢末夫,松山康久,ハイテックカーン,ヤマニンフェアリー,1:２歳,370.0
1985/11/10,4福島6,小雨,3,4歳未勝利,,ダ1000,11,稍,1:00.5,,マチカネハクホウ,西園正都,中尾正,ポートプリンス,アイリメンバーユー,2:３歳,370.0
1985/11/10,4福島6,小雨,4,4歳未勝利,,ダ1000,11,稍,1:00.0,,シンハレルヤ,古小路重男,松永善晴,クリヤーファスト,エーコーファスト,2:３歳,370.0
1985/11/10,4福島6,小雨,5,4歳未勝利,,芝1800,14,稍,1:53.1,,プリンセスカイザー,国兼正浩,佐藤勝美,オオタカマル,スリーダイゴン,2:３歳,370.0
1985/11/10,4福島6,小雨,6,4歳未勝利,,芝1800,14,稍,1:53.0,,サンケイダイヤ,蓑田早人,久保田金造,タマスペース,カズイメージ,2:３歳,370.0
1985/11/10,4福島6,小雨,7,4歳未勝利,,芝1800,14,稍,1:53.9,,メイショウボルボ,丸山雅夫,高橋成忠,ファンシーベル,ダイナテイラー,2:３歳,370.0
1985/11/10,4福島6,曇,8,4歳以上400万下,,ダ1700,12,稍,1:45.9,,セッテシルビア,岩戸孝樹,山崎彰義,キングケイタ,ジプシークイン,3:３歳以上,500.0
1985/11/10,4福島6,曇,9,アラブ王冠(OP),,芝1800,10,稍,1:53.2,,ミトモスイセイ,吉沢宗一,尾形盛次,タイムパワー,マサヒコドーター,3:３歳以上,1400.0
1985/11/10,4福島6,小雨,10,渡利特別(400万下),,芝2000,10,稍,2:05.9,,オシャレダケ,関口睦介,稲葉隆一,スズロレンス,エドラー,3:３歳以上,680.0
1985/11/10,4福島6,曇,11,ラジオ福島賞(900万下),,芝1800,11,稍,1:51.6,,サクラムテキオー,吉沢宗一,境征勝,ダイタクホウリイ,ダイナキャンディ,3:３歳以上,880.0
1985/11/10,4福島6,曇,12,4歳以上400万下,,芝1700,9,稍,1:47.1,,メイセイ,横田吉光,宮沢今朝太郎,キミノダンサー,ノルトゼー,3:３歳以上,500.0
1985/11/10,5東京4,曇,1,3歳未勝利,,芝1600,5,良,1:39.1,,ニッポーチェリー,岡部幸雄,田中和一郎,イズミホワイト,ノースギフト,1:２歳,370.0
1985/11/10,5東京4,曇,2,3歳新馬,,芝1600,8,良,1:39.1,,リワードサンバス,岡部幸雄,野平祐二,ウインドストース,メジロクルト,1:２歳,460.0
1985/11/10,5東京4,曇,3,3歳新馬,,芝1400,8,良,1:24.4,,エドノハヤテ,細川英二,橋本輝雄,メイキャリー,ホクトパーク,1:２歳,460.0
1985/11/10,5東京4,曇,4,3歳未勝利,,ダ1400,12,良,1:27.3,,タフネスボーイ,蛯沢誠治,久保田敏夫,フセシバオー,サクライブキオー,1:２歳,370.0
1985/11/10,5東京4,曇,5,4歳以上400万下,,ダ1700,11,良,1:45.6,,レッドアイ,玉井智光,久恒久夫,キンシャル,シラギク,3:３歳以上,500.0
1985/11/10,5東京4,曇,6,4歳以上400万下,,ダ1400,10,良,1:24.9,,シャコーミキスキー,田面木博公,矢野照正,ベルレディ,シンコウウルフ,3:３歳以上,500.0
