開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1985/01/19,1中山7,曇,2,4歳未勝利,,ダ1200,16,良,1:13.7,,シンコウウルフ,岡部幸雄,柴田欣也,ケンセツキング,ダイカツサテインゴ,2:３歳,370.0
1985/01/19,1中山7,曇,3,4歳新馬,,ダ1800,14,良,1:56.5,,ホタカテンザン,蛯沢誠治,黒坂洋基,ダービーコート,メイセイ,2:３歳,460.0
1985/01/19,1中山7,晴,4,4歳新馬,,ダ1200,12,良,1:13.7,,ミスタテガミ,嶋田功,稲葉隆一,ダイナマウンテン,タイムリーシロー,2:３歳,460.0
1985/01/19,1中山7,晴,5,4歳新馬,,ダ1200,12,良,1:13.4,,ベルレディ,三浦春美,梶与四松,オオトネハンター,シンコウアート,2:３歳,460.0
1985/01/19,1中山7,晴,6,5歳以上未勝利,,障3200,8,良,3:45.2,,スマロスポート,菊川正達,尾形盛次,ダイワスイショウ,エクセルフォンテン,4:４歳以上,690.0
1985/01/19,1中山7,晴,7,5歳以上400万下,,ダ1800,9,良,1:55.1,,カミノミラクル,岡部幸雄,見上恒芳,カイエンライナー,ファイトダイナ,4:４歳以上,500.0
1985/01/19,1中山7,曇,8,5歳以上400万下,,ダ1700,10,良,1:48.5,,シンユーエルザ,大塚栄三郎,吉野勇,サクラノーザン,オンワードムラマサ,4:４歳以上,500.0
1985/01/19,1中山7,曇,9,ジュニアC(OP),,芝2000,7,良,2:04.7,,ミラーシロー,佐藤照雄,田中和一郎,スダホーク,サザンフィーバー,2:３歳,1200.0
1985/01/19,1中山7,曇,10,水戸特別(900万下),,ダ1200,11,良,1:11.3,,ミホノヒーロー,平目孝志,二本柳一馬,タイホウミラクル,ハザマゴールド,4:４歳以上,880.0
1985/01/19,1中山7,曇,11,初富士賞(1400万下),,芝1600,15,良,1:35.3,,トウショウペガサス,中島啓之,奥平真治,マルタカストーム,ハーバークラウン,4:４歳以上,1100.0
1985/01/19,1中山7,曇,12,5歳以上900万下,,ダ1800,9,良,1:53.7,,アラビアンナイト,柴田政人,稗田敏男,トムソンシロー,オシマボーイ,4:４歳以上,650.0
1985/01/19,1京都7,晴,1,4歳未勝利,,ダ1400,10,良,1:28.5,,アグネスグレイト,河内洋,武田作十郎,ヒデノアロー,イースタンフェロー,2:３歳,370.0
1985/01/19,1京都7,晴,2,4歳未勝利,,ダ1800,8,良,1:58.7,,ミカボーイ,飯田明弘,梅内慶蔵,マチカネメイジ,テツトミノリ,2:３歳,370.0
1985/01/19,1京都7,晴,3,4歳新馬,,ダ1700,12,良,1:50.3,,ポットブルーム,松永昌博,松永善晴,アイノサチ,クリスシルバー,2:３歳,460.0
1985/01/19,1京都7,晴,4,4歳新馬,,ダ1200,10,良,1:15.5,,ハッピールイス,吉田勝也,吉田三郎,ヤングフリーオン,コウセイシー,2:３歳,460.0
1985/01/19,1京都7,晴,5,5歳以上未勝利,,障3000,11,良,3:25.4,,オサイチフォンテン,池添兼雄,土門一美,アグネスラウンド,マリセンプー,4:４歳以上,690.0
1985/01/19,1京都7,晴,6,4歳新馬,,ダ1200,11,良,1:14.3,,アインルイス,河内洋,宮本悳,ニシノユニバック,メロディスキー,2:３歳,460.0
1985/01/19,1京都7,晴,7,4歳400万下,,ダ1200,10,良,1:14.2,,ワンダーヒーロー,田原成貴,小野留嘉,インターワカクサ,メイショウサンダー,2:３歳,490.0
1985/01/19,1京都7,晴,8,5歳以上400万下,,ダ1700,12,良,1:49.4,,ハードモン,河内洋,増本豊,ツキノトウショウ,ダイナクレセント,4:４歳以上,500.0
1985/01/19,1京都7,晴,9,石清水特別(900万下),,芝2200,7,良,2:19.6,,ゴールドサイト,久保敏文,鶴留明雄,グランドテスコ,ユーショウアロー,4:４歳以上,880.0
