開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1985/05/19,3東京2,晴,7,欅特別(1400万下),,芝1600,6,良,1:36.7,,ワカサドンソー,徳吉一己,森末之助,ビッグスティック,アポロファイター,4:４歳以上,1100.0
1985/05/19,3東京2,晴,8,4歳400万下,,芝1600,15,良,1:37.3,,ラッキーエコー,久保敏文,佐藤勇,アンフィニィ,ゴッドパンサー,2:３歳,490.0
1985/05/19,3東京2,晴,9,日吉特別(900万下),,ダ1600,16,良,1:38.2,,ニットウオーカン,竹原啓二,松山康久,ダイワショット,ナガラダイアナ,4:４歳以上,880.0
1985/05/19,3東京2,晴,10,優駿牝馬(OP),,芝2400,28,良,2:30.7,,ノアノハコブネ,音無秀孝,田中良平,ナカミアンゼリカ,ミスタテガミ,2:３歳,5800.0
1985/05/19,3東京2,晴,11,5歳以上900万下,,芝2000,13,良,2:03.5,,アキシンザン,天間昭一,大久保良雄,ホッカイキング,インターリニアル,4:４歳以上,1000.0
1985/05/19,3阪神2,晴,1,4歳以上300万下,,ダ1700,7,良,1:50.9,,スズタカエース,丸山勝秀,坂口正大,スイートキング,カイエン,3:３歳以上,280.0
1985/05/19,3阪神2,曇,2,4歳未勝利,,ダ1200,12,良,1:15.2,,スイートロジータ,桜井誠二,戌亥信義,シーハイネス,シャプロンルウジュ,2:３歳,370.0
1985/05/19,3阪神2,曇,3,4歳未勝利,,ダ1800,9,良,1:56.1,,タニノボルテージ,岩元市三,島崎宏,ミスロベリア,ヤマトソフィア,2:３歳,370.0
1985/05/19,3阪神2,曇,4,4歳未勝利,,ダ1200,12,良,1:13.2,,ダイナエンブレム,岩元市三,領家政蔵,ウインパレード,バンブーフェスタ,2:３歳,370.0
1985/05/19,3阪神2,曇,5,4歳以上400万下,,障3000,10,良,3:20.6,,ニイキ,中竹和也,吉田三郎,ダイナエクレール,ハシボナンザ,3:３歳以上,880.0
1985/05/19,3阪神2,曇,6,4歳未勝利,,芝1600,12,良,1:38.5,,シバロイヤル,吉田勝也,吉田三郎,マンノキング,セイエイロイヤル,2:３歳,370.0
1985/05/19,3阪神2,曇,7,4歳400万下,,芝1200,10,良,1:10.8,,ダイナサマンサ,高橋隆,大久保石松,ワイドターセル,ボールドマオー,2:３歳,490.0
1985/05/19,3阪神2,小雨,8,5歳以上400万下,,芝2500,9,良,2:37.9,,スペースアロー,内山正博,小林稔,エリザベートアイ,ニシノシャンペン,4:４歳以上,500.0
1985/05/19,3阪神2,小雨,9,野苺賞(400万下),,ダ1800,10,良,1:54.8,,マッキニー,猿橋重利,鹿戸幸治,アグネスビート,インターワカクサ,2:３歳,650.0
1985/05/19,3阪神2,小雨,10,摩耶S(900万下),,芝2000,9,良,2:03.6,,タマトッププリンス,武田悟,夏村辰男,ホウシュウコーター,ダイタクブルーム,4:４歳以上,880.0
1985/05/19,3阪神2,雨,11,エメラルドS(OP),,芝1600,11,良,1:34.3,,ドミナスローズ,玉谷峰男,玉谷敬治,ナナヨーテイター,ヒミノプリンス,3:３歳以上,1400.0
1985/05/19,3阪神2,小雨,12,5歳以上900万下,,ダ1800,15,良,1:52.4,,ダイコウバロン,宮徹,田中四郎,ファンドリサブ,エビスゴールド,4:４歳以上,650.0
1985/05/18,3東京1,晴,1,4歳未勝利,,ダ1700,12,良,1:47.2,,ユニバックシロー,星野忍,坂本栄三郎,フィンガーズクロス,ホワイトビクトリー,2:３歳,370.0
1985/05/18,3東京1,晴,2,4歳未勝利,,ダ1600,12,良,1:38.4,,オキノサヤカ,徳吉一己,森末之助,イエローストーン,サンタマジョーレ,2:３歳,370.0
1985/05/18,3東京1,晴,3,4歳未勝利,,芝1800,11,良,1:52.1,,ダイナファンタジー,蛯沢誠治,栗田勝,ニッショウノーザン,メジロディッシュ,2:３歳,370.0
