開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1985/08/18,1函館6,晴,6,4歳以上400万下,,芝1200,10,良,1:10.2,,アサクサエリート,玉井智光,佐藤征助,トウショウゴロー,マチカネツーテン
1985/08/18,1函館6,晴,7,クローバー賞(OP),,芝1200,6,良,1:10.9,,ラガーシェブロン,村本善之,大久保正陽,ヒデノベンチャ,カツタイフウオー
1985/08/18,1函館6,晴,8,4歳以上400万下,,芝2000,13,良,2:01.2,,メジロシルバー,伊藤正徳,尾形充弘,メジロサンタ,パワービックラン
1985/08/18,1函館6,晴,9,漁火特別(900万下),,芝1700,7,良,1:41.3,,エバーグレイス,柴田政人,森安弘昭,メジロルーベンス,セリーヌバンブー
1985/08/18,1函館6,晴,10,函館記念(OP),,芝2000,14,良,1:59.2,,ウインザーノット,柴田政人,高松三太,タイガーボーイ,メジロヘンリー
1985/08/18,1函館6,晴,11,4歳以上900万下,,芝1700,9,良,1:42.0,,ワカオライデン,小谷内秀夫,戸山為夫,アストリアシチー,サクラムテキオー
1985/08/18,2新潟4,晴,1,3歳未勝利,,芝1200,11,良,1:14.0,,カザンアップ,小西一男,小西登,ホクトノケン,カネツクリス
1985/08/18,2新潟4,晴,2,3歳新馬,,芝1200,12,良,1:12.9,,リンドメード,蛯沢誠治,石毛善衛,ダイナプレリュード,オンワードシャンテ
1985/08/18,2新潟4,晴,3,4歳未勝利,,芝1800,10,良,1:51.8,,バージニアシロー,中島敏文,藤本晋,ヒデノオーザ,メジロカロン
1985/08/18,2新潟4,晴,4,4歳未勝利,,芝1400,11,良,1:24.2,,ウエスタンフーコ,大崎昭一,野平好男,サクラフィーバー,オキノリンツ
1985/08/18,2新潟4,晴,5,4歳以上400万下,,芝2200,12,良,2:16.2,,センゴクルビー,中野渡清一,久保田敏夫,ダイナサルーン,ヨシジャック
1985/08/18,2新潟4,晴,6,新潟障害S(OP),,障2800,8,良,3:04.2,,ベルレンケル,菊川正達,鴨田次男,グレートエコー,シノンシンボリ
1985/08/18,2新潟4,晴,7,豊栄特別(400万下),,芝1600,7,良,1:35.4,,サクラミノルオー,坂井千明,古山良司,ザウエルカム,ハマノバッカス
1985/08/18,2新潟4,晴,8,新潟日報賞(900万下),,芝1200,8,良,1:09.9,,ヒガシマドンナ,竹原啓二,松山康久,オリオンヤマト,ベルブレゾン
1985/08/18,2新潟4,晴,9,4歳以上400万下,,ダ1700,12,良,1:48.2,,スキーボーイ,岡山定夫,秋山史郎,サクラモデルオー,デュネミストラル
1985/08/18,1小倉4,晴,1,4歳以上,,芝1800,7,良,1:52.3,,タイムパワー,菅谷正巳,武田文吾,ミスターハゼオー,マルブツキャリー
1985/08/18,1小倉4,晴,2,4歳未勝利,,芝1800,12,良,1:52.6,,タマモビーナス,岩元市三,吉永猛,ジングウアロー,オニマリザクラ
1985/08/18,1小倉4,晴,3,4歳未勝利,,芝1700,11,良,1:45.8,,ミカヅキショウリ,出口隆義,内藤繁春,スリーダイゴン,シンダイバー
1985/08/18,1小倉4,晴,4,3歳新馬,,芝1200,13,良,1:13.2,,ノクターンシチー,田島信行,玉谷敬治,アサズイショー,ハイエストヒーロー
1985/08/18,1小倉4,晴,5,4歳未勝利,,芝1700,11,良,1:45.7,,リュウリアルム,白坂宗治,宮本悳,アスカシンプウ,マロンエンジェル
