開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1985/10/26,4福島1,晴,4,4歳未勝利,,芝1800,14,良,1:51.2,,エルハーベン,横田吉光,新関力,アンクルダン,フジサガミ
1985/10/26,4福島1,晴,5,4歳未勝利,,芝1800,14,良,1:51.0,,オンワードライズ,伊藤栄,野平好男,セビルロック,カリスタクラウン
1985/10/26,4福島1,晴,6,4歳未勝利,,芝1800,14,良,1:50.5,,カノコシンプウ,四位満教,吉岡八郎,ミスモーツァルト,エイショウグレイス
1985/10/26,4福島1,晴,7,4歳未勝利,,芝1800,14,良,1:50.8,,レーシングジイーン,横田吉光,矢野幸夫,アリエスシンボリ,アタルファイター
1985/10/26,4福島1,晴,8,4歳以上400万下,,芝2000,13,良,2:03.7,,キクカヒリュウ,増沢末夫,松山康久,マーブルプリンス,ダイナリバー
1985/10/26,4福島1,晴,9,アラブ3歳特別(300万下),,芝1700,10,良,1:46.4,,カネツクリス,大西直宏,大久保房松,タカキヨ,ウィンブルー
1985/10/26,4福島1,晴,10,金華山特別(400万下),,芝1800,11,良,1:48.7,,ボストンコウコ,伊藤栄,中村広,ヤマトムソー,カツブラボー
1985/10/26,4福島1,晴,11,4歳以上400万下,,芝1800,14,良,1:49.3,,ドージマビクトリー,川端義雄,戸山為夫,スーパーワイス,ボンファイアー
1985/10/26,4東京7,曇,1,3歳未勝利,,ダ1200,6,良,1:15.5,,ニシノティーザース,鹿戸雄一,小西登,ノエルミレー,ウイッレ
1985/10/26,4東京7,曇,2,3歳新馬,,芝1600,13,良,1:35.9,,ウメノシーボン,大塚栄三郎,田中朋次郎,ダイワサラゼン,アコードシロー
1985/10/26,4東京7,曇,3,4歳以上400万下,,ダ1700,9,良,1:47.3,,ツジノラッド,蛯沢誠治,清水利章,ピムリカーナ,ファニーエバー
1985/10/26,4東京7,曇,4,4歳以上未勝利,,障3100,13,良,3:29.3,,ストーンフラワー,栗原洋一,八木沢勝美,ブレーメンシチー,エプソムヒーロー
1985/10/26,4東京7,曇,5,4歳以上400万下,,ダ1600,9,良,1:38.8,,トウヤイメージ,柏崎正次,古賀末喜,キンシャル,アローアルテミス
1985/10/26,4東京7,曇,6,4歳以上400万下,,ダ1400,11,良,1:25.9,,アグレッション,柴田政人,高松三太,ミミオブシャーク,トミサチホマレ
1985/10/26,4東京7,曇,7,4歳以上900万下,,ダ1700,8,良,1:45.0,,キングサクセス,岡部幸雄,田中和一郎,メジロガイヤン,キョウエイイーグル
1985/10/26,4東京7,曇,8,いちょう特別(OP),,芝1600,11,良,1:35.5,,トウショウサルー,加賀武見,阿部正太郎,マルゴビクトリー,マツヤマイナリ
1985/10/26,4東京7,曇,9,府中S(1400万下),,芝1600,6,良,1:34.8,,イクエヒカル,吉永正人,松山康久,ロードキルター,サクラエイサイ
1985/10/26,4東京7,曇,10,赤富士賞(900万下),,芝2000,12,良,2:00.3,,アクティブダイナ,加藤和宏,二本柳俊夫,クシロキング,ミホノカチドキ
1985/10/26,4東京7,曇,11,4歳以上900万下,,ダ1600,9,良,1:38.7,,ワールドエンペラー,鹿戸雄一,久保田金造,ルセロスポート,アローライデン
1985/10/26,4京都7,曇,1,3歳未勝利,,ダ1200,9,良,1:16.0,,キタマルホ,清水英次,内田繁三,ヒミノダンサー,タイセイフジオー
