開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1985/08/24,2新潟5,晴,6,4歳以上400万下,,芝2000,13,良,2:02.5,,キクカライデン,坂本勝美,高木良三,トキノタカフジ,ベルザーアモン,3:３歳以上,500.0
1985/08/24,2新潟5,晴,7,アラブ3歳S(OP),,芝1400,9,良,1:26.0,,ビンチトール,中野栄治,矢野照正,タニザホーマー,テルノジャガー,1:２歳,490.0
1985/08/24,2新潟5,晴,8,苗場特別(900万下),,芝1800,7,良,1:50.1,,デビスシロー,横田吉光,飯塚好次,マツツバサ,ナスノタイザン,3:３歳以上,880.0
1985/08/24,2新潟5,晴,9,越後特別(400万下),,芝1400,10,良,1:23.0,,サニースポット,栗原洋一,吉野勇,ダイヤプリンス,ヘイアンダッシュ,3:３歳以上,680.0
1985/08/24,2新潟5,晴,10,4歳以上400万下,,芝1600,14,良,1:35.3,,レーシングセレーヌ,菅原泰夫,笹倉武久,ダイナファンタジー,チェリーダンサー,3:３歳以上,500.0
1985/08/24,1小倉5,晴,1,3歳未勝利,,芝1000,10,良,1:00.8,,マサイチジョウ,鍛治谷誠,上田武司,ハレーコメット,マツノマック,1:２歳,220.0
1985/08/24,1小倉5,晴,2,3歳未勝利,,芝1000,11,良,1:00.1,,マミノクイン,出口隆義,松井麻之助,ヤマノゼフィール,バルセイション,1:２歳,465.0
1985/08/24,1小倉5,晴,3,4歳以上未勝利,,障2950,8,良,3:19.0,,サチモマリ,池添兼雄,松田博資,フリートオー,ノースファイター,3:３歳以上,690.0
1985/08/24,1小倉5,晴,4,4歳未勝利,,芝1200,9,良,1:11.9,,ハクサンハバチ,安田隆行,梶与三男,チャレンジレイコ,イブバンブー,2:３歳,930.0
1985/08/24,1小倉5,晴,5,4歳未勝利,,芝1800,10,良,1:52.1,,トーワダンサー,石橋守,松元省一,ハクサンブイロク,カキアオバ,2:３歳,370.0
1985/08/24,1小倉5,晴,6,4歳未勝利,,芝1200,9,良,1:11.4,,レッドモニカ,池田雄彦,坪正直,ファンキードラマ,チェリーズイショウ,2:３歳,560.0
1985/08/24,1小倉5,晴,7,4歳以上400万下,,芝1800,10,良,1:52.1,,イシダトウショウ,鍛治谷誠,上田武司,アズマハヤト,アルピナール,3:３歳以上,500.0
1985/08/24,1小倉5,晴,8,伊万里特別(400万下),,芝1700,8,良,1:44.5,,タマモヒエン,南井克巳,吉永忍,サンキャサリン,シンハーバー,3:３歳以上,680.0
1985/08/24,1小倉5,晴,9,天草特別(900万下),,芝1800,9,良,1:50.7,,スズカロード,小屋敷昭,夏村辰男,ハンキジゾウ,マキバテツ,3:３歳以上,1000.0
1985/08/24,1小倉5,晴,10,4歳以上400万下,,芝1200,12,良,1:10.9,,アグネスラウンド,河内洋,武田作十郎,ダイタクレアリー,ランドサット,3:３歳以上,500.0
1985/08/18,1函館6,晴,1,3歳未勝利,,芝1200,6,良,1:12.1,,シバミラー,柴田政人,伊藤雄二,ユウミロク,ファバーレデイ,1:２歳,370.0
1985/08/18,1函館6,晴,2,4歳未勝利,,芝1800,7,良,1:49.7,,マーサーグリーン,中舘英二,加藤修甫,ダイナマイルド,トウホーグランデ,2:３歳,370.0
1985/08/18,1函館6,晴,3,4歳未勝利,,芝1200,11,良,1:11.1,,ヒシノリフオー,田島良保,増本豊,ボールドエンゼル,シルバーサンライズ,2:３歳,370.0
1985/08/18,1函館6,晴,4,4歳以上400万下,,ダ1700,12,良,1:47.4,,ローマンプリンス,玉井智光,佐藤征助,トウショウリーガル,ワールドヒリュー,3:３歳以上,500.0
1985/08/18,1函館6,晴,5,4歳以上400万下,,芝1200,10,良,1:09.8,,シルバーオーガス,本田優,星川泉士,ホクスイバードベル,ビクトリアクロス,3:３歳以上,500.0
