開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1985/11/17,4福島8,雨,11,福島記念(OP),,芝2000,12,良,2:01.9,,ブラックスキー,小迫次男,矢野照正,キャノンゼット,フミノルーキー,3:３歳以上,2600.0
1985/11/17,4福島8,曇,12,4歳以上400万下,,芝1700,10,良,1:43.9,,サンキャサリン,小迫次男,田中良平,ティーソロン,オンワードマキシー,3:３歳以上,500.0
1985/11/17,5東京6,晴,1,3歳新馬,,芝1600,6,良,1:39.7,,ツジノヘンリー,菅原泰夫,清水利章,フジミジャパン,ハーバーヒロイン,1:２歳,460.0
1985/11/17,5東京6,晴,2,3歳新馬,,芝1400,6,良,1:25.1,,サクラトモエオー,柴田政人,内藤一雄,セイユーボーイ,アズマアロウマ,1:２歳,460.0
1985/11/17,5東京6,晴,3,3歳未勝利,,芝1600,11,良,1:38.3,,マウントニゾン,天間昭一,森安弘昭,カシマウイング,エルグランシャダイ,1:２歳,370.0
1985/11/17,5東京6,晴,4,4歳以上400万下,,ダ1600,8,良,1:39.4,,クインコスモス,的場均,斉藤,カシュウヒカリ,アシカリビゼン,3:３歳以上,500.0
1985/11/17,5東京6,晴,5,4歳以上400万下,,芝2000,9,良,2:04.4,,シメニプリンス,大宮竜一,山岡,レインボーピット,バトルタイタン,3:３歳以上,500.0
1985/11/17,5東京6,晴,6,4歳以上勝入400万円以下,,障3300,6,良,3:44.0,,ストーンフラワー,栗原洋一,八木沢勝美,ロードソロン,ダイナガーネット,3:３歳以上,910.0
1985/11/17,5東京6,晴,7,4歳以上400万下,,芝2000,10,良,2:04.5,,ミホプリンス,柴田政人,田中朋次郎,アロートレビアン,ハセマイスター,3:３歳以上,500.0
1985/11/17,5東京6,晴,8,府中3歳S(OP),,芝1800,7,良,1:50.7,,スイートナディア,柴田政人,野平祐二,サクラツヨシオー,マルゴビクトリー,1:２歳,900.0
1985/11/17,5東京6,晴,9,4歳以上900万下,,ダ1400,10,良,1:24.6,,ミスアミット,伊藤正徳,尾形盛次,タニノスカーレット,ホクトマッチ,3:３歳以上,650.0
1985/11/17,5東京6,晴,10,南武特別(900万下),,ダ1600,9,良,1:38.1,,チェリーフット,中島敏文,藤本晋,マグママール,アイアンシロー,3:３歳以上,880.0
1985/11/17,5東京6,晴,11,アルゼンチン共和国杯(OP),,芝2500,8,良,2:36.4,,イナノラバージョン,嶋田功,矢野照正,チェスナットバレー,ノーザンダイオー,3:３歳以上,3500.0
1985/11/17,5東京6,晴,12,4歳以上900万下,,芝1800,11,良,1:49.7,,アローコンコルド,菅原泰夫,清水利章,マルゴモンブラン,リパルステイオー,3:３歳以上,650.0
1985/11/17,5京都6,曇,1,3歳未勝利,,ダ1200,11,良,1:15.9,,ラインローザ,土肥幸広,野元昭,ジョセツサクラ,チェリーサクラ,1:２歳,220.0
1985/11/17,5京都6,曇,2,3歳未勝利,,芝1600,15,良,1:39.0,,プリンスドレーク,清水英次,内田繁三,ターゴフレーム,ハクバホープ,1:２歳,370.0
1985/11/17,5京都6,曇,3,3歳新馬,,ダ1200,10,良,1:14.0,,マヤノジャイアント,増井裕,坂口正大,キョウエイヒビキ,マチカネライン,1:２歳,460.0
1985/11/17,5京都6,曇,4,4歳以上400万下,,ダ1400,10,良,1:26.0,,リュウバーラム,高崎詠三郎,橋本正晴,ジングリン,ヒゴビイジョン,3:３歳以上,500.0
1985/11/17,5京都6,曇,5,4歳以上未勝利,,障3000,9,良,3:25.9,,ビュウガール,中竹和也,吉田三郎,グリーンムテキ,ハヤトカップ,3:３歳以上,1350.0
1985/11/17,5京都6,曇,6,4歳以上400万下,,ダ1400,11,良,1:26.2,,ワンダーノウブリー,河内洋,小野留嘉,ノーブルライラック,ダイキチヒエン,3:３歳以上,500.0
