開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1985/10/20,3福島8,曇,10,カブトヤマ記念(OP),,芝1800,14,良,1:48.8,,チェリーテスコ,西園正都,大根田裕也,カシマアーバン,フミノルーキー,3:３歳以上,2600.0
1985/10/20,3福島8,曇,11,4歳以上400万下,,ダ1700,12,良,1:48.0,,バンブーイメージ,福有稔,伊藤修司,サンエムグローリー,レッドレフア,3:３歳以上,500.0
1985/10/20,4東京6,曇,1,3歳未勝利,,ダ1400,5,良,1:29.0,,マイトニー,蛯沢誠治,清水美波,フォスターウイン,アキノカチドキ,1:２歳,370.0
1985/10/20,4東京6,曇,2,3歳新馬,,芝1400,8,良,1:24.4,,ヤマノハマナス,岡部幸雄,内藤一雄,ミスターユービック,トクノジャガー,1:２歳,460.0
1985/10/20,4東京6,曇,3,4歳以上400万下,,ダ1700,8,良,1:46.7,,マイベルサンシー,柴田善臣,佐々木亜良,ニケノカザン,ダニーボーイ,3:３歳以上,500.0
1985/10/20,4東京6,曇,4,4歳以上400万下,,芝1400,8,良,1:24.0,,ホンマルスター,岡部幸雄,前田禎,ルオースポート,ダイリンポーラ,3:３歳以上,500.0
1985/10/20,4東京6,曇,5,4歳以上勝入400万円以下,,障3300,9,良,3:42.4,,ミホカウント,大江原哲,山岡,ダイナガーネット,ロードソロン,3:３歳以上,910.0
1985/10/20,4東京6,曇,6,4歳以上400万下,,ダ1600,8,良,1:39.9,,チョウカイタロー,菅原泰夫,橋本輝雄,ホクトフレンド,トクノグリーン,3:３歳以上,500.0
1985/10/20,4東京6,曇,7,4歳以上400万下,,芝1400,9,良,1:24.3,,メイジパンサー,赤羽秀男,佐藤林次郎,イチエープロント,エキゾティック,3:３歳以上,500.0
1985/10/20,4東京6,曇,8,4歳以上900万下,,芝1800,9,良,1:49.9,,オンワードソワレ,加賀武見,阿部正太郎,フェニックスダイナ,ダイナソレイユ,3:３歳以上,650.0
1985/10/20,4東京6,曇,9,西湖特別(400万下),,芝1600,13,良,1:36.4,,テスコアイビー,大塚栄三郎,栗田勝,マキノハタ,レインボーピット,3:３歳以上,680.0
1985/10/20,4東京6,曇,10,多摩川特別(900万下),,芝1400,12,良,1:22.7,,モンテジャパン,吉永正人,松山吉三郎,エースパシフィック,ハルーダ,3:３歳以上,880.0
1985/10/20,4東京6,曇,11,東京スポーツ杯(OP),,芝2400,11,良,2:26.8,,トウショウサミット,柏崎正次,奥平真治,フジシルバー,イナノラバージョン,3:３歳以上,1400.0
1985/10/20,4東京6,曇,12,4歳以上900万下,,ダ1600,8,良,1:39.7,,マンジュシャゲ,大西直宏,中尾銑治,ボールドルーキー,スキーボーイ,3:３歳以上,650.0
1985/10/20,4京都6,曇,1,3歳未勝利,,ダ1400,13,良,1:30.9,,ハレーコメット,岩元市三,新川恵,リネンゴールド,イズミカイウン,1:２歳,220.0
1985/10/20,4京都6,曇,2,3歳未勝利,,ダ1200,9,良,1:14.6,,ハギノビッグワン,安田隆行,松元省一,トウジンブルパップ,リープバイアルト,1:２歳,370.0
1985/10/20,4京都6,曇,3,3歳未勝利,,ダ1200,9,良,1:14.7,,ウイニングテンダー,田島裕和,池江泰郎,シュバールゲラン,マルタカシャトー,1:２歳,370.0
1985/10/20,4京都6,曇,4,3歳新馬,,芝1200,10,良,1:12.2,,ナムラシラユキ,飯田明弘,田之上勲,テンザンオトメ,ニシノバラード,1:２歳,460.0
1985/10/20,4京都6,曇,5,4歳以上未勝利,,障3000,8,良,3:25.0,,サンキャプテン,嘉堂信雄,田中良平,ヤマニンペース,グリーンムテキ,3:３歳以上,690.0
1985/10/20,4京都6,曇,6,4歳以上400万下,,ダ1800,11,良,1:53.1,,ワザリングハイツ,丸山勝秀,土門一美,ロングロワール,オーゴンハイスタア,3:３歳以上,500.0
