開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1985/02/02,1東京3,晴,12,5歳以上,,ダ1600,12,良,1:39.4,,ボールドジェット,中野渡清一,稗田敏男,ダイナキャロル,ガバナーリーダー,4:４歳以上,500.0
1985/02/02,1中京3,曇,1,4歳未勝利,,ダ1700,10,良,1:54.3,,リードジャンヌ,出津孝一,服部正利,カイエン,フレッシュツバメ,2:３歳,220.0
1985/02/02,1中京3,曇,2,4歳未勝利,,ダ1600,10,良,1:44.2,,マッキニー,五十嵐忠男,鹿戸幸治,イブキダイオー,ギンザゴールドワン,2:３歳,370.0
1985/02/02,1中京3,曇,3,5歳以上400万下,,ダ1000,8,良,1:00.6,,ワールドスペイン,武永祥,武平三,ポットエース,キョウエイライズ,4:４歳以上,500.0
1985/02/02,1中京3,曇,4,4歳新馬,,芝1800,15,良,1:52.1,,バーボンネイティブ,吉永良人,工藤嘉見,インタージャガー,タケベンチャー,2:３歳,460.0
1985/02/02,1中京3,晴,5,5歳以上400万下,,ダ1700,10,良,1:49.2,,ダイナクレセント,飯田明弘,庄野穂積,ジョーアラベスク,タイシンリリィ,4:４歳以上,500.0
1985/02/02,1中京3,晴,6,5歳以上400万下,,ダ1600,12,良,1:43.2,,ファイブシンゲン,関野弘行,田中朋次郎,マルケンシェリン,トウジンロイヤル,4:４歳以上,500.0
1985/02/02,1中京3,晴,7,5歳以上400万下,,ダ1700,10,良,1:49.3,,ロングシャトー,加用正,大根田裕也,オンワードドナウ,オオミリーガル,4:４歳以上,500.0
1985/02/02,1中京3,晴,8,5歳以上400万下,,ダ1000,8,良,1:00.9,,アスコットルーラ,五十嵐忠男,清水久雄,セレニティバンブー,ヤマノコンドル,4:４歳以上,500.0
1985/02/02,1中京3,晴,9,水仙賞(400万下),,ダ1700,8,良,1:49.6,,ダイナミックアロー,秋山忠一,小林勘治郎,アグネスグレイト,ヤマトアスカ,2:３歳,650.0
1985/02/02,1中京3,晴,10,関ケ原特別(900万下),,芝2500,15,良,2:35.1,,メジロレマノ,武邦彦,浅見国一,ワカクサオー,リワードキング,4:４歳以上,880.0
1985/02/02,1中京3,晴,11,5歳以上400万下,,ダ1600,8,良,1:42.2,,ドミニオン,津留千彰,大和田稔,ケンサチガール,ナカノスキー,4:４歳以上,500.0
1985/02/02,2京都3,晴,1,4歳未勝利,,ダ1800,9,良,1:58.3,,パールダンサー,松永昌博,松永善晴,ミヤノミドリ,ピカデリーサーカス,2:３歳,370.0
1985/02/02,2京都3,晴,2,4歳未勝利,,ダ1700,8,良,1:49.5,,フリートホープ,猿橋重利,梅内慶蔵,ニホンピロジョニー,エビスフリオン,2:３歳,370.0
1985/02/02,2京都3,晴,3,4歳未勝利,,ダ1200,10,良,1:14.7,,メロディスキー,西橋昇,梅田康雄,ベルネスキー,マルブツスカイ,2:３歳,370.0
1985/02/02,2京都3,晴,4,4歳未勝利,,ダ1200,10,良,1:14.2,,ホリタベッカ,猿橋重利,中尾謙太郎,ミスツキシロ,シマノソフィア,2:３歳,370.0
1985/02/02,2京都3,晴,5,5歳以上未勝利,,障3000,14,良,3:26.0,,アグネスラウンド,古小路重男,武田作十郎,ヤマトフール,ダイテンホマレ,4:４歳以上,690.0
1985/02/02,2京都3,晴,6,4歳新馬,,ダ1800,7,良,1:58.7,,ヒゴビイジョン,田之上幸男,田之上勲,ヤマニンエレガンス,インタースタウト,2:３歳,460.0
1985/02/02,2京都3,晴,7,4歳新馬,,芝1600,15,良,1:40.3,,ウインオーザ,牧野三雄,荻野光男,ラッキーナムラ,サチモスマイル,2:３歳,460.0
1985/02/02,2京都3,晴,8,5歳以上400万下,,ダ1400,14,良,1:27.4,,キヨカツトップ,増井裕,杉村政春,アジエスパー,ダイワハリケーン,4:４歳以上,500.0
