開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1985/09/14,2函館5,晴,4,4歳未勝利,,芝1800,10,稍,1:52.7,,アカツキエース,村本善之,中尾正,タニノプロミシング,ラブリーライラック,2:３歳,370.0
1985/09/14,2函館5,晴,5,4歳以上400万下,,芝1800,8,稍,1:52.8,,オンワードスパーク,根本康広,橋本輝雄,ドクターフレーム,ダイエクスピー,3:３歳以上,500.0
1985/09/14,2函館5,晴,6,津軽海峡特別(900万下),,芝2000,6,稍,2:05.7,,サンシードラマ,柴田光陽,清田十一,アサカツービート,マチカネアスカ,3:３歳以上,1300.0
1985/09/14,2函館5,晴,7,洞爺湖特別(400万下),,芝1200,9,稍,1:12.2,,ヨシダルナ,中舘英二,元石正雄,アローローゼット,クインガーネット,3:３歳以上,680.0
1985/09/14,2函館5,晴,8,4歳以上400万下,,芝1700,9,稍,1:46.2,,トウショウゴロー,柏崎正次,奥平真治,ハイギャラント,インターシルク,3:３歳以上,500.0
1985/09/14,4中山3,晴,1,3歳未勝利,,ダ1200,9,良,1:14.3,,チヤフルガイ,蛯沢誠治,栗田勝,ミトモフラワー,ロータリーアイドル,1:２歳,220.0
1985/09/14,4中山3,晴,2,4歳未勝利,,ダ1700,10,良,1:47.4,,スピードベル,柴田弘之,見上恒芳,キヨミラクル,キタノカリウド,2:３歳,370.0
1985/09/14,4中山3,曇,3,3歳新馬,,芝1200,8,良,1:09.9,,クラトウショウ,細川英二,相川勝敏,タケデンビリアン,キタイシクィーン,1:２歳,460.0
1985/09/14,4中山3,曇,4,4歳未勝利,,芝1800,8,良,1:51.3,,スイートレグルス,黛幸弘,保田隆芳,アイズチャーム,ティーソロン,2:３歳,370.0
1985/09/14,4中山3,曇,5,4歳以上,,障3200,6,良,3:37.7,,シノンシンボリ,星野忍,大和田稔,イシノシブキ,オンワードボルガ,3:３歳以上,1150.0
1985/09/14,4中山3,曇,6,4歳未勝利,,芝1800,9,良,1:50.5,,ミナガワシルビア,菅原泰夫,仲住芳雄,フジピーターソン,ナカミスターチス,2:３歳,370.0
1985/09/14,4中山3,曇,7,4歳以上400万下,,芝2000,8,良,2:02.6,,ゲイリーキング,仁平健二,鈴木勝太郎,トキノタカフジ,フィンガーズクロス,3:３歳以上,500.0
1985/09/14,4中山3,曇,8,4歳以上400万下,,ダ1800,14,良,1:52.3,,プロクシー,蛯沢誠治,清水美波,マイベルサンシー,シャコーミキスキー,3:３歳以上,500.0
1985/09/14,4中山3,曇,9,浦安特別(900万下),,芝2200,5,良,2:14.6,,ホクテンサファイア,郷原洋行,畠山重則,サクラスワロー,ハツカゼシロー,3:３歳以上,880.0
1985/09/14,4中山3,晴,10,カンナ賞(OP),,芝1200,8,良,1:09.9,,アサクサバリエンテ,菅原泰夫,本郷一彦,ジョイキング,ダイナカレーニナ,1:２歳,900.0
1985/09/14,4中山3,晴,11,印旛沼特別(400万下),,芝1800,8,良,1:49.1,,アイランドスキー,増沢末夫,野平富久,リパルステイオー,ゴダール,3:３歳以上,680.0
1985/09/14,4中山3,晴,12,4歳以上900万下,,ダ1800,15,良,1:51.2,,トチノニシキ,蛯沢誠治,栗田勝,チェリーフット,ロードスイセイ,3:３歳以上,650.0
1985/09/14,4阪神3,晴,1,3歳未勝利,,ダ1200,7,稍,1:16.9,,シロキタタロー,中竹和也,中尾謙太郎,キクノカンパク,エイブルハゼオー,1:２歳,220.0
1985/09/14,4阪神3,晴,2,4歳未勝利,,ダ1800,10,稍,1:55.8,,シルバーツバキ,柿元嘉和,瀬戸口勉,ハイピース,リュウファスト,2:３歳,370.0
1985/09/14,4阪神3,晴,3,3歳新馬,,芝1400,14,良,1:23.7,,メイショウトップ,本田優,星川泉士,ヤマニンファルコン,シンチーフ,1:２歳,460.0
