開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1985/08/04,1函館2,曇,6,4歳以上400万下,,ダ1700,8,良,1:45.4,,カシュウスキー,柴田政人,稗田敏男,ヤマノコンドル,オオヤマタイコー,3:３歳以上,500.0
1985/08/04,1函館2,晴,7,4歳以上400万下,,芝1800,13,良,1:49.4,,マチカネアスカ,柴田光陽,清田十一,スティービーナムラ,ヒノテルオウ,3:３歳以上,500.0
1985/08/04,1函館2,曇,8,松前特別(900万下),,芝2500,7,良,2:35.0,,メジロヘンリー,田島良保,池江泰郎,ダイゴウリュウ,メジロウルフ,3:３歳以上,880.0
1985/08/04,1函館2,曇,9,江差特別(400万下),,芝1800,10,良,1:48.3,,メジロジョンヌ,伊藤正徳,尾形充弘,オンワードソワレ,キャノンセピア,3:３歳以上,680.0
1985/08/04,1函館2,曇,10,巴賞(OP),,芝1800,9,良,1:46.8,,ノビアボニータ,中舘英二,加藤修甫,リウジンフジ,トウカイローマン,3:３歳以上,1400.0
1985/08/04,1函館2,晴,11,4歳以上900万下,,芝2000,13,良,2:00.9,,ラッキーダイカツ,須貝尚介,相川勝敏,デアリングパワー,ワカオライデン,3:３歳以上,650.0
1985/08/04,1新潟8,晴,1,3歳未勝利,,芝1200,10,良,1:13.7,,ウィンブルー,塚越一弘,佐藤林次郎,カザンアップ,ウィニングマーチ,1:２歳,220.0
1985/08/04,1新潟8,晴,2,4歳未勝利,,芝1800,13,良,1:49.7,,キクカライデン,坂本勝美,高木良三,キクカヒリュウ,リンドマスオー,2:３歳,370.0
1985/08/04,1新潟8,晴,3,3歳新馬,,芝1200,8,良,1:11.7,,ダイナスマイル,本間忍,松永勇,ダイナオレンジ,ソフィアシロー,1:２歳,460.0
1985/08/04,1新潟8,晴,4,3歳新馬,,芝1000,10,良,0:58.8,,アズマキングダム,坂井千明,沢峰次,ハーバーアクティブ,ハイテクランナー,1:２歳,460.0
1985/08/04,1新潟8,晴,5,4歳未勝利,,芝1600,13,良,1:35.4,,ヒメコユウ,岩戸孝樹,山崎彰義,トーアファンタジア,サクラフィーバー,2:３歳,370.0
1985/08/04,1新潟8,晴,6,4歳未勝利,,芝1200,9,良,1:11.2,,タイオーシャン,増沢末夫,仲住達弥,ダイナプランタン,ダイナウェディング,2:３歳,370.0
1985/08/04,1新潟8,晴,7,4歳以上400万下,,ダ1700,11,良,1:47.6,,サンセットクルーズ,大崎昭一,野平好男,サクラモデルオー,デュネミストラル,3:３歳以上,500.0
1985/08/04,1新潟8,晴,8,4歳以上400万下,,ダ1700,11,良,1:47.8,,バルカローレ,大宮竜一,山岡,レグミンフォンテン,ミホバスター,3:３歳以上,500.0
1985/08/04,1新潟8,晴,9,葉月賞(400万下),,芝1800,8,良,1:49.0,,マロンシロー,大西直宏,飯塚好次,ハヤテリブロ,ジャックワン,3:３歳以上,680.0
1985/08/04,1新潟8,晴,10,朱鷺S(900万下),,芝2000,17,良,2:01.1,,セッテジュノー,坂井千明,山崎彰義,ヒロスマイリー,フジシルバー,3:３歳以上,880.0
1985/08/04,1新潟8,晴,11,関屋記念(OP),,芝1600,12,良,1:33.9,,タカラスチール,吉沢宗一,坂本栄三郎,ダイナマイン,ウメノフーリン,3:３歳以上,2600.0
1985/08/04,1新潟8,晴,12,4歳以上400万下,,芝2000,12,良,2:02.4,,ディクタプリンス,大崎昭一,矢野幸夫,タカハオー,ベルザーアモン,3:３歳以上,500.0
1985/08/04,2小倉8,晴,1,3歳未勝利,,芝1200,11,良,1:13.7,,タキノターナー,石橋守,境直行,ラインローザ,ハレーコメット,1:２歳,220.0
1985/08/04,2小倉8,晴,2,3歳新馬,,芝1200,8,良,1:13.0,,ネーハイコーワ,岩元市三,布施正,サンライズエース,ウイニングテンダー,1:２歳,460.0
