開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1985/07/07,2札幌2,曇,9,利尻特別(400万下),,ダ1500,8,良,1:32.3,,ミスタードン,本田優,中尾謙太郎,フォスタームサシ,ジングリン,3:３歳以上,680.0
1985/07/07,2札幌2,晴,10,道新杯(OP),,ダ1500,11,良,1:29.9,,ギャロップダイナ,東信二,矢野進,ウエスタンファイブ,セントシーザー,3:３歳以上,1400.0
1985/07/07,2札幌2,晴,11,4歳以上400万下,,ダ1800,12,良,1:53.7,,サクセスダイナ,大塚栄三郎,田中朋次郎,オリオンシンボリ,ヒデノアロー,3:３歳以上,500.0
1985/07/07,2福島8,晴,1,4歳未勝利,,芝1800,7,重,1:54.7,,アサカケンジ,坂井千明,元石正雄,キヨミラクル,サクラカイリキ,2:３歳,370.0
1985/07/07,2福島8,晴,2,4歳以上,,芝1700,10,重,1:47.4,,イナリカモン,大西直宏,黒坂洋基,イチエイスター,アマミユウシロー,3:３歳以上,470.0
1985/07/07,2福島8,晴,3,4歳未勝利,,芝1700,8,重,1:48.6,,ブルーシールド,増沢末夫,鈴木康弘,サクラシャトー,トーアメモリー,2:３歳,370.0
1985/07/07,2福島8,晴,4,4歳以上未勝利,,障2800,8,重,3:12.0,,ボールドジャパン,成田均,久恒久夫,マキバマリリン,マサノチカラ,3:３歳以上,690.0
1985/07/07,2福島8,曇,5,4歳未勝利,,ダ1700,9,稍,1:46.3,,ファンテナシロー,三浦春美,梶与四松,フジピーターソン,ストーンフラワー,2:３歳,370.0
1985/07/07,2福島8,曇,6,4歳未勝利,,芝1000,14,重,1:00.0,,ウインプログレス,岩戸孝樹,山崎彰義,マツヒサシ,ファイブマッハ,2:３歳,370.0
1985/07/07,2福島8,曇,7,4歳400万下,,芝2000,13,重,2:07.5,,ミホノカザン,菅原泰夫,山岡,ダービーヤーヌ,ファインスクール,2:３歳,490.0
1985/07/07,2福島8,曇,8,ほおずき賞(400万下),,芝1800,11,稍,1:53.8,,アサカサイレント,柴崎勇,元石孝昭,バンダルオー,スーパーアイドル,2:３歳,650.0
1985/07/07,2福島8,曇,9,サマーS(900万下),,芝2400,11,稍,2:35.0,,フジノテンユウ,増沢末夫,八木沢勝美,サクラスワロー,マコウレイ,4:４歳以上,880.0
1985/07/07,2福島8,曇,10,七夕賞(OP),,芝2000,13,稍,2:05.0,,ロシアンブルー,柴崎勇,畠山重則,ニューギャロップ,フミノルーキー,3:３歳以上,2600.0
1985/07/07,2福島8,曇,11,5歳以上400万下,,芝1800,12,稍,1:55.2,,スピードデュール,柏崎正次,奥平真治,ウィンパスピエ,オキノシモナ,4:４歳以上,500.0
1985/07/07,2中京8,曇,1,4歳以上未勝利,,障2800,7,重,3:15.7,,インターマリーン,平田秀也,新井仁,ノースファイター,ロングレイク,3:３歳以上,690.0
1985/07/07,2中京8,曇,2,3歳未勝利,,ダ1000,9,良,1:03.2,,エイシントウザイ,河内洋,湯浅三郎,キクノカンパク,アイチキンザン,1:２歳,220.0
1985/07/07,2中京8,曇,3,4歳未勝利,,ダ1600,9,良,1:42.5,,サリテリー,松永昌博,新井仁,ハイピース,リュウリアルム,2:３歳,370.0
1985/07/07,2中京8,曇,4,4歳未勝利,,芝1800,13,重,1:53.2,,キンザンリイフオー,稲葉的海,吉田三郎,トーワダンサー,メジロカロン,2:３歳,185.0
1985/07/07,2中京8,曇,5,4歳未勝利,,ダ1600,10,良,1:42.3,,ワンダーリーダー,加用正,瀬戸口勉,ホウシュウワン,シルクトップキング,2:３歳,370.0
1985/07/07,2中京8,曇,6,4歳未勝利,,芝2000,13,重,2:06.0,,ハシハンター,河内洋,安田伊佐夫,オンリードーン,ドージマオークス,2:３歳,370.0
