開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1985/04/29,3京都4,晴,4,4歳未勝利,,芝1400,15,良,1:25.7,,ベストタイム,森次男,中村覚之助,レデイライアン,シンパーソ,2:３歳,370.0
1985/04/29,3京都4,晴,5,4歳未勝利,,芝1600,17,良,1:39.0,,ホウシュウコーイチ,河内洋,中尾謙太郎,アローシャルダン,メジロキャンデー,2:３歳,370.0
1985/04/29,3京都4,晴,6,5歳以上400万下,,ダ1200,12,良,1:12.6,,バンブーノーザン,中竹和也,山本正司,センターギルド,タマアップ,4:４歳以上,500.0
1985/04/29,3京都4,晴,7,5歳以上900万下,,芝1600,21,良,1:36.3,,タイセンス,田原成貴,坂口正大,ゾウゲブネレディ,サミーテンリュウ,4:４歳以上,650.0
1985/04/29,3京都4,晴,8,矢車賞(400万下),,芝1600,11,良,1:36.7,,ロングクイック,内山正博,小野幸治,バーボンネイティブ,マチカネセンゴク,2:３歳,650.0
1985/04/29,3京都4,晴,9,祇園特別(900万下),,ダ1800,13,良,1:52.6,,レポートボーイ,高崎詠三郎,橋本正晴,エリモモンスター,ダイコウバロン,4:４歳以上,880.0
1985/04/29,3京都4,晴,10,天皇賞(春)(G1),,芝3200,15,良,3:20.4,,シンボリルドルフ,岡部幸雄,野平祐二,サクラガイセン,スズカコバン,4:４歳以上,7800.0
1985/04/29,3京都4,晴,11,5歳以上1400万下,,ダ1800,13,良,1:53.2,,ジャパンメーカー,内山正博,小林稔,ヒシノレビン,リパングルックス,4:４歳以上,800.0
1985/04/28,1福島3,晴,1,4歳未出走,,ダ1000,12,良,1:00.5,,アグレッション,田面木博公,高松三太,ボージョレー,センパーフロレンス,2:３歳,370.0
1985/04/28,1福島3,晴,2,4歳未出走,,ダ1700,12,良,1:50.8,,ミラクルバロン,蛯名利弘,浅野武志,ニッポータイヨー,ギャロップシロー,2:３歳,370.0
1985/04/28,1福島3,晴,3,4歳未勝利,,ダ1700,11,良,1:50.8,,バリアントダイナ,西園正都,宇田明彦,プリティワコー,ヤマノホーネット,2:３歳,370.0
1985/04/28,1福島3,晴,4,4歳未勝利,,芝1800,15,良,1:50.7,,アンキャップ,坂井千明,古山良司,エイシンコメット,ヒデノオーザ,2:３歳,370.0
1985/04/28,1福島3,晴,5,5歳以上400万下,,ダ1000,12,良,0:59.6,,プリンススター,田面木博公,稗田敏男,スルガコスモ,メイショウタイザン,4:４歳以上,500.0
1985/04/28,1福島3,晴,6,5歳以上400万下,,ダ1000,12,良,0:59.6,,バンスク,吉沢宗一,田中良平,パナゴールド,トウメイワカ,4:４歳以上,500.0
1985/04/28,1福島3,晴,7,アラブ特別(300万下),,芝2000,11,良,2:05.3,,ライトツウー,小迫次男,山岡,ヒロフジホマレ,セントダーバン,3:３歳以上,370.0
1985/04/28,1福島3,晴,8,浄土平特別(400万下),,芝2000,8,良,2:01.9,,タイダルボア,坂井千明,新関力,アルピナール,キングケイタ,4:４歳以上,680.0
1985/04/28,1福島3,晴,9,吾妻小富士賞(OP),,芝1800,15,良,1:47.4,,リキサンパワー,田面木博公,高松三太,ブルーダーバン,アラナスゼット,4:４歳以上,1400.0
1985/04/28,1福島3,晴,10,5歳以上400万下,,ダ1700,11,良,1:47.6,,マークストロング,横田吉光,古賀末喜,ピースメーカー,ジェットホーラー,4:４歳以上,500.0
1985/04/28,2東京3,晴,1,4歳未勝利,,ダ1600,15,稍,1:40.4,,エプソムサンダー,田村正光,佐々木亜良,ターボガルー,ジプシークイン,2:３歳,370.0
1985/04/28,2東京3,晴,2,4歳未勝利,,芝1800,12,稍,1:52.4,,カツラギビゼン,蛯沢誠治,成宮明光,ファインスクール,プレスポーセレン,2:３歳,370.0
