開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1985/07/20,2小倉3,晴,6,4歳未勝利,,芝1700,12,良,1:45.2,,シンエマージョン,岩元市三,新川恵,ウエスタンモーゼン,サンジンターゴ,2:３歳,370.0
1985/07/20,2小倉3,晴,7,4歳未勝利,,芝1200,9,良,1:11.7,,コウサイサクラ,河内洋,長浜彦三郎,テスコセイラン,ヤマニンロジック,2:３歳,370.0
1985/07/20,2小倉3,晴,8,4歳以上400万下,,芝2000,8,良,2:04.1,,ケンセイヒエン,西浦勝一,土門健司,トーワオーザン,ニシノシャンペン,3:３歳以上,500.0
1985/07/20,2小倉3,曇,9,有明特別(900万下),,芝2000,6,良,2:02.5,,ダイタクホウリイ,目黒正徳,玉谷敬治,オーゴンハードリイ,タマモジョージ,3:３歳以上,880.0
1985/07/20,2小倉3,曇,10,筑紫特別(400万下),,芝1200,11,良,1:09.5,,コーリンオー,小屋敷昭,白井寿昭,タマモヒエン,リンドジョオー,3:３歳以上,680.0
1985/07/20,2小倉3,曇,11,4歳以上400万下,,芝1800,11,良,1:51.2,,シンハーバー,上籠勝仁,領家政蔵,フリートジェット,ダイワハリケーン,3:３歳以上,500.0
1985/07/14,2札幌4,小雨,1,3歳新馬,,ダ1000,7,不,1:00.5,,オカノスカーレット,柴田政人,山本正司,コガイチトモコ,マーサカチドキ,1:２歳,460.0
1985/07/14,2札幌4,小雨,2,4歳未勝利,,ダ1800,9,不,1:53.0,,ミスタールイス,丸山雅夫,高橋成忠,トウショウリーガル,エイシンユウキ,2:３歳,370.0
1985/07/14,2札幌4,小雨,3,3歳新馬,,ダ1200,9,不,1:13.2,,ラガーシェブロン,村本善之,大久保正陽,タケノルパン,アブニールシンボリ,1:２歳,460.0
1985/07/14,2札幌4,小雨,4,4歳未勝利,,ダ1200,10,不,1:12.4,,トウヤイメージ,東信二,古賀末喜,アローレイカー,マルトヨナオキ,2:３歳,370.0
1985/07/14,2札幌4,雨,5,4歳未勝利,,ダ1200,10,不,1:13.4,,シーハイネス,田島良保,高橋直,ナガラサッチャー,エルハーベン,2:３歳,370.0
1985/07/14,2札幌4,雨,6,4歳以上400万下,,ダ1800,10,不,1:53.1,,シマノマーガレット,福有稔,島崎宏,ニシノチャーリー,アスコットデュール,3:３歳以上,500.0
1985/07/14,2札幌4,小雨,7,石狩特別(400万下),,ダ1500,8,不,1:32.8,,ダイナターボ,柴田政人,伊藤雄二,デマベンド,ターフェル,3:３歳以上,680.0
1985/07/14,2札幌4,小雨,8,報知杯大雪ハンデキャ(900万下),,ダ1800,6,不,1:51.2,,ホクテンサファイア,郷原洋行,畠山重則,グリーンビーム,ファンドリロック,3:３歳以上,880.0
1985/07/14,2札幌4,小雨,9,阿寒湖特別(900万下),,ダ1500,10,不,1:30.9,,エバーグレイス,柴田政人,森安弘昭,ラフレシア,ウメノカチドキ,3:３歳以上,880.0
1985/07/14,2札幌4,小雨,10,4歳以上400万下,,ダ1200,16,不,1:12.4,,トシシゲサオリ,的場均,石栗龍雄,ホクスイバードベル,センゴクタケシ,3:３歳以上,500.0
1985/07/14,1新潟2,曇,1,3歳新馬,,芝1000,7,重,0:58.8,,キャニオンシロー,津曲幸夫,田村勝男,ダイナカレーニナ,ソフィアシロー,1:２歳,460.0
1985/07/14,1新潟2,曇,2,4歳未勝利,,芝1600,10,重,1:36.8,,スカーレットブルー,柴崎勇,矢野進,ダークピオニー,ジュウジカイザー,2:３歳,370.0
1985/07/14,1新潟2,曇,3,4歳未勝利,,芝1800,13,重,1:50.8,,グルマン,大崎昭一,中村貢,シンゴールド,キクカヒリュウ,2:３歳,370.0
1985/07/14,1新潟2,小雨,4,3歳新馬,,芝1200,9,重,1:11.4,,ダイナエイコーン,柴崎勇,高橋祥泰,アルコオーギ,マーチングボーイ,1:２歳,460.0
