開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1985/06/29,2中京5,雨,8,5歳以上400万下,,ダ1000,14,不,1:00.4,,ケーティサクラ,加用正,佐山優,キョウエイポート,リンドジョオー,4:４歳以上,500.0
1985/06/29,2中京5,雨,9,なでしこ賞(400万下),,芝2000,12,不,2:07.6,,アイノゴールド,丸山勝秀,土門健司,ハクアイグロリー,トラストリベロ,2:３歳,650.0
1985/06/29,2中京5,雨,10,木曽川特別(900万下),,芝2500,8,不,2:40.8,,ターゴットターネル,土肥幸広,野元昭,ダイゴヒューマ,メジロレマノ,4:４歳以上,880.0
1985/06/29,2中京5,曇,11,パールS(1400万下),,芝1800,9,不,1:52.6,,オータムロンバード,河内洋,伊藤雄二,ハシケングレイト,エプソムカイザー,4:４歳以上,1100.0
1985/06/29,2中京5,雨,12,5歳以上400万下,,ダ1600,9,不,1:41.9,,パーシアンハット,河内洋,須貝彦三,ヤマニンミラアジュ,ニシノチャーリー,4:４歳以上,500.0
1985/06/23,1札幌6,曇,1,4歳未勝利,,ダ1800,8,良,1:58.1,,グレイスハニー,田面木博公,畠山重則,シルクニシキ,ミスモーツァルト,2:３歳,370.0
1985/06/23,1札幌6,曇,2,4歳未勝利,,ダ1500,12,良,1:36.7,,ノーザンフォモサ,田面木博公,山本正司,ソロナトウショウ,サンタモニカシチー,2:３歳,370.0
1985/06/23,1札幌6,晴,3,4歳未勝利,,ダ1200,11,良,1:14.7,,マリオンエース,田面木博公,矢野照正,グロウバード,テルノラセーヌ,2:３歳,370.0
1985/06/23,1札幌6,晴,4,4歳以上400万下,,ダ2000,9,良,2:07.6,,マックスポート,原昌久,本郷一彦,サクセスダイナ,バンブーイメージ,3:３歳以上,500.0
1985/06/23,1札幌6,晴,5,4歳以上400万下,,ダ1200,10,良,1:13.5,,サンエムグロウ,佐藤正雄,松田正弘,キヨマサムネ,シルバーセレクター,3:３歳以上,500.0
1985/06/23,1札幌6,晴,6,支笏湖特別(900万下),,ダ1800,6,良,1:52.8,,ハヤポエム,的場均,大久保房松,ゴーゴークイン,ホクテンサファイア,3:３歳以上,880.0
1985/06/23,1札幌6,晴,7,藻岩山特別(400万下),,ダ1800,8,良,1:54.8,,スピーディユー,栗田伸一,武田文吾,イシノマンナ,エリモモンスター,3:３歳以上,680.0
1985/06/23,1札幌6,晴,8,道新スポーツ賞(900万下),,ダ1500,7,良,1:31.5,,インターマーベル,木藤隆行,境勝太郎,ウメノカチドキ,エバーグレイス,3:３歳以上,880.0
1985/06/23,1札幌6,晴,9,4歳以上400万下,,ダ1200,11,良,1:14.0,,メイショウサンダー,丸山雅夫,高橋成忠,ピースメーカー,ビクトリアクロス,3:３歳以上,500.0
1985/06/23,2福島4,晴,1,3歳未勝利,,芝1000,12,稍,1:01.9,,ビンチトール,中野栄治,矢野照正,セキノシルバー,レッドメッサー,1:２歳,220.0
1985/06/23,2福島4,晴,2,4歳未勝利,,ダ1700,9,稍,1:48.7,,ファンタジィロード,石塚信広,黒坂洋基,アローカタトラ,ダイワライデン,2:３歳,370.0
1985/06/23,2福島4,晴,3,4歳未勝利,,ダ1700,9,稍,1:47.8,,ファイブニッポン,蛯名利弘,山田要一,ジュウジカイザー,ジュリスト,2:３歳,370.0
1985/06/23,2福島4,曇,4,4歳未勝利,,芝1700,12,稍,1:46.0,,フードコトブキ,蛯沢誠治,清水利章,アサカケンジ,マジカルエース,2:３歳,370.0
1985/06/23,2福島4,曇,5,4歳以上未勝利,,障2800,8,稍,3:11.6,,キョウエイロビン,富田正信,荒木静雄,ヨシダホープ,サクラゴウカイ,3:３歳以上,690.0
1985/06/23,2福島4,曇,6,4歳未勝利,,芝1800,12,稍,1:52.6,,ウイッチズラバー,菅原泰夫,山岡,ダービーリーズン,スイートリゲル,2:３歳,370.0
