開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1985/08/11,1小倉2,晴,6,4歳未勝利,,芝1700,10,良,1:46.0,,ダービーオウジ,田面木博公,松山康久,スキーファッション,コーヨーナムラ,2:３歳,560.0
1985/08/11,1小倉2,晴,7,4歳未勝利,,芝1800,8,良,1:52.6,,メビウス,田島信行,谷栄次郎,リワードセカンド,ダイタクファースト,2:３歳,560.0
1985/08/11,1小倉2,晴,8,フェニックス賞(OP),,芝1200,9,良,1:11.7,,ムービングマドンナ,松永昌博,吉岡八郎,チェリーフォルテ,ノトパーソ,1:２歳,900.0
1985/08/11,1小倉2,晴,9,若戸特別(400万下),,芝1700,8,良,1:43.9,,ウメノサツキ,東田幸男,瀬戸口勉,タケベンチャー,シンリフオー,3:３歳以上,1000.0
1985/08/11,1小倉2,晴,10,毎日杯玄海特別(900万下),,芝1800,8,良,1:49.0,,チェリーテスコ,安藤賢一,大根田裕也,ワンアイドダイナ,トウカイラウンド,3:３歳以上,880.0
1985/08/11,1小倉2,晴,11,4歳以上400万下,,芝2000,8,良,2:04.7,,ダイゴジョオー,津留千彰,大和田稔,ドミニオン,ドクターメードン,3:３歳以上,750.0
1985/08/10,1函館3,晴,1,3歳未勝利,,芝1200,5,良,1:12.2,,ゲイリーレット,佐藤正雄,松田正弘,イルミネイター,フォスターウイン,1:２歳,370.0
1985/08/10,1函館3,晴,2,4歳未勝利,,芝1800,7,良,1:50.1,,ガンダーラ,柴田善臣,中野吉太郎,アカツキエース,シルバーカラット,2:３歳,370.0
1985/08/10,1函館3,晴,3,3歳新馬,,芝1000,7,良,0:59.3,,メイショウタイテイ,田島良保,高橋直,ダイナルック,ダイナカンパリー,1:２歳,460.0
1985/08/10,1函館3,晴,4,4歳未勝利,,ダ1000,12,良,1:00.8,,ジプシークイン,柴田善臣,中野吉太郎,ヨシダルナ,キタノオーショウ,2:３歳,370.0
1985/08/10,1函館3,晴,5,4歳未勝利,,芝1200,8,良,1:10.8,,ミホノバージ,柴田政人,高松三太,ゼネラルダイナ,カネタイヨウ,2:３歳,370.0
1985/08/10,1函館3,晴,6,4歳以上400万下,,芝1700,10,良,1:41.6,,トナミイーグル,村本善之,戌亥信義,オーキッドボーイ,ダイセットオー,3:３歳以上,500.0
1985/08/10,1函館3,晴,7,噴火湾特別(400万下),,芝1200,10,良,1:10.1,,テイオースター,蓑田早人,森安弘昭,ビクトリアハンター,スズノキャプテン,3:３歳以上,1000.0
1985/08/10,1函館3,晴,8,五稜郭特別(900万下),,芝2000,10,良,2:01.0,,インターリニアル,東信二,境勝太郎,マックスワンダー,トオヨーテスコ,3:３歳以上,880.0
1985/08/10,1函館3,晴,9,4歳以上400万下,,芝1800,9,良,1:49.8,,スーパーアイドル,加賀武見,阿部正太郎,フクトシカナメ,マルゴホワイト,3:３歳以上,500.0
1985/08/10,2新潟1,晴,1,4歳未勝利,,芝1800,11,良,1:50.8,,シンゴールド,増沢末夫,柴田欣也,グリムスポート,ダイナマウンテン,2:３歳,370.0
1985/08/10,2新潟1,晴,2,3歳新馬,,芝1000,9,良,0:58.9,,ハイブリッジキング,坂井千明,古山良司,ティミッドハンター,サクライブキオー,1:２歳,460.0
1985/08/10,2新潟1,晴,3,4歳以上未勝利,,障2800,9,良,3:07.4,,ハシノダンガン,星野忍,栗田勝,ブレーメンシチー,ミラクルアレツ,3:３歳以上,690.0
1985/08/10,2新潟1,晴,4,4歳未勝利,,芝1600,12,良,1:35.6,,ジュウジリンデン,蛯沢誠治,加藤修甫,カミノイメージ,ストーンフラワー,2:３歳,370.0
1985/08/10,2新潟1,晴,5,4歳未勝利,,芝1200,12,良,1:10.8,,ティーアッコ,坂本勝美,畠山重則,ハイクロワット,カシュウヒカリ,2:３歳,370.0
