開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1985/04/14,3中山8,晴,9,春風賞(1400万下),,ダ1800,14,稍,1:50.2,,ジョートーマス,岡部幸雄,中尾銑治,デリンジャーアモン,ゴーゴークイン,4:４歳以上,1100.0
1985/04/14,3中山8,晴,10,皐月賞(OP),,芝2000,22,稍,2:02.1,,ミホシンザン,柴田政人,田中朋次郎,スクラムダイナ,サクラサニーオー,2:３歳,5700.0
1985/04/14,3中山8,晴,11,5歳以上900万下,,ダ1700,10,稍,1:46.4,,グレイトモーリー,岡山定夫,秋山史郎,キョウエイイーグル,ナスノプリンス,4:４歳以上,650.0
1985/04/14,2阪神8,晴,1,4歳未出走,,ダ1800,13,重,1:54.0,,ミスゾーラ,河内洋,中尾謙太郎,サンドラグーン,タニノモガミ,2:３歳,370.0
1985/04/14,2阪神8,晴,2,4歳未勝利,,ダ1800,12,重,1:55.2,,メジロエマ,内田国夫,橋本正晴,サニーマンダー,ファストアイリン,2:３歳,370.0
1985/04/14,2阪神8,曇,3,4歳未勝利,,ダ1700,9,重,1:46.9,,ベルネスキー,柴田光陽,清田十一,シンゴーカイ,インタースコール,2:３歳,370.0
1985/04/14,2阪神8,曇,4,4歳未勝利,,ダ1200,9,重,1:13.1,,ドウカンロッキー,清水英次,池江泰郎,バンブーフェスタ,シバロイヤル,2:３歳,370.0
1985/04/14,2阪神8,晴,5,5歳以上未勝利,,障3000,11,重,3:21.9,,ニイキ,中竹和也,吉田三郎,マチカネイチバン,アトムフラワー,4:４歳以上,690.0
1985/04/14,2阪神8,晴,6,4歳未勝利,,ダ1200,10,重,1:12.6,,アヤメカチドキ,武永祥,武平三,シルクトップキング,ダイタクユニバース,2:３歳,370.0
1985/04/14,2阪神8,晴,7,4歳400万下,,ダ1700,10,重,1:47.0,,ブルーリキオー,夏村洋一,夏村辰男,イエローヒカル,シマノハヤテ,2:３歳,490.0
1985/04/14,2阪神8,晴,8,5歳以上400万下,,ダ1800,17,重,1:53.1,,ラッシュボーイ,鍛治谷誠,上田武司,オーゴンエルデー,ダーバンシチー,4:４歳以上,500.0
1985/04/14,2阪神8,晴,9,山吹賞(400万下),,芝1200,10,重,1:11.1,,ホリノカチドキ,河内洋,服部正利,ロングクイック,ホリタベッカ,2:３歳,650.0
1985/04/14,2阪神8,曇,10,なにわS(1400万下),,芝2000,8,重,2:02.9,,ニシノマイク,飯田明弘,小野幸治,デュランス,ポットマーチン,4:４歳以上,1100.0
1985/04/14,2阪神8,曇,11,大阪城S(OP),,芝2500,8,重,2:36.1,,メジロモンスニー,清水英次,大久保正陽,マルゼンスター,トウカイローマン,4:４歳以上,700.0
1985/04/14,2阪神8,曇,12,5歳以上900万下,,ダ1700,9,重,1:46.0,,サカエロッキー,久保敏文,橋本正晴,トウジンシクレノン,スナークレディー,4:４歳以上,650.0
1985/04/13,3中山7,曇,1,4歳未出走,,ダ1200,15,不,1:11.7,,アサクサハンテン,田村正光,諏訪富三,オキノサヤカ,セビリアローズ,2:３歳,370.0
1985/04/13,3中山7,曇,2,4歳未出走,,ダ1200,16,不,1:11.5,,アステリーエース,堀井雅広,清水美波,シャトルシロー,オリオンカラード,2:３歳,370.0
1985/04/13,3中山7,曇,3,4歳未勝利,,ダ1800,12,不,1:52.8,,デュネミストラル,坂本勝美,高木良三,サクラキャプテン,ホワイトビクトリー,2:３歳,370.0
1985/04/13,3中山7,曇,4,4歳未勝利,,ダ1700,12,不,1:47.3,,カタクラヒメ,津曲幸夫,野平好男,セッテフローラ,ダイナモーニング,2:３歳,370.0
1985/04/13,3中山7,曇,5,5歳以上未勝利,,障3200,9,不,3:41.9,,ユミハリヅキ,田中剛,阿部正太郎,タツノシルク,カキチョウシロウ,4:４歳以上,690.0
