開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1985/06/23,2福島4,曇,7,4歳400万下,,芝1800,9,稍,1:52.0,,スピードムサシ,伊藤栄,見上恒芳,コクサイラウディー,ホンマルスター,2:３歳,490.0
1985/06/23,2福島4,曇,8,5歳以上400万下,,芝1800,16,稍,1:52.0,,ダイナスピリット,吉永正人,松山康久,タカハオー,グローリーランナー,4:４歳以上,500.0
1985/06/23,2福島4,曇,9,あやめ賞(400万下),,芝1000,11,稍,0:59.0,,ベルブレゾン,柴崎勇,鴨田次男,スーパーアイドル,ウイルサダン,2:３歳,650.0
1985/06/23,2福島4,曇,10,松島特別(900万下),,芝1700,10,稍,1:44.5,,ダービーエコー,蛯沢誠治,仲住芳雄,キクノクイン,カタトラシャトー,4:４歳以上,880.0
1985/06/23,2福島4,曇,11,ラジオたんぱ賞(OP),,芝1800,8,稍,1:50.8,,ダービーリッチ,蛯沢誠治,諏訪富三,カリスタワールド,タカノミノブ,2:３歳,2600.0
1985/06/23,2福島4,曇,12,5歳以上400万下,,芝1000,12,稍,0:59.1,,ノーザンミンクス,池上昌弘,保田隆芳,ハヤテアロー,クアトロ,4:４歳以上,500.0
1985/06/23,2中京4,曇,1,3歳未勝利,,ダ1000,14,重,1:01.5,,リリィクイーン,増井裕,白井寿昭,ヒミノダンサー,クリヤーパーマン,1:２歳,220.0
1985/06/23,2中京4,小雨,2,4歳未勝利,,ダ1700,9,重,1:47.2,,ヒミノトウショウ,松永昌博,松永善晴,リワードセカンド,カキアオバ,2:３歳,370.0
1985/06/23,2中京4,小雨,3,4歳未勝利,,ダ1700,10,重,1:48.4,,ハヤトローズ,原田聖二,松元正雄,タマスペース,ニッショウミドリ,2:３歳,370.0
1985/06/23,2中京4,雨,4,4歳未勝利,,ダ1000,13,重,1:00.3,,エビスフリオン,西浦勝一,武田博,フミノスペイン,ブルカーノ,2:３歳,370.0
1985/06/23,2中京4,雨,5,4歳未勝利,,ダ1000,13,重,1:00.3,,イブキビューティ,加用正,橋口弘次郎,ジングウアロー,ワカバヤング,2:３歳,370.0
1985/06/23,2中京4,雨,6,4歳400万下,,ダ1700,12,重,1:46.2,,ベルネスキー,柴田光陽,清田十一,マスコットサム,アイアンソロン,2:３歳,490.0
1985/06/23,2中京4,雨,7,4歳400万下,,ダ1600,9,不,1:41.2,,マーブルレリック,清水英次,浜田光正,カワチテスコ,ロングロワール,2:３歳,490.0
1985/06/23,2中京4,雨,8,5歳以上400万下,,ダ1700,11,不,1:47.3,,シンファミリー,南井克巳,宇田明彦,キングケイタ,キヨホーザン,4:４歳以上,500.0
1985/06/23,2中京4,小雨,9,はなのき賞(900万下),,芝1200,11,不,1:12.0,,アイアンサムソン,秋山忠一,小林稔,マーブルアイバー,アグネスセリーヌ,2:３歳,880.0
1985/06/23,2中京4,曇,10,御嶽特別(900万下),,芝2000,11,不,2:04.9,,ハンキジゾウ,松本達也,中尾正,ナガラダイアナ,ロマンスフェロー,4:４歳以上,880.0
1985/06/23,2中京4,小雨,11,高松宮杯(OP),,芝2000,12,不,2:03.5,,メジロモンスニー,清水英次,大久保正陽,グローバルダイナ,ウインザーノット,3:３歳以上,4400.0
1985/06/23,2中京4,小雨,12,5歳以上400万下,,ダ1600,11,不,1:40.3,,ダイゼンオー,秋山忠一,中村好夫,フレッシュブレスド,オカダイユー,4:４歳以上,500.0
1985/06/22,1札幌5,曇,1,3歳新馬,,ダ1000,6,良,1:01.3,,ダイナサンローラン,大塚栄三郎,大和田稔,ユウミロク,モーニングボーイ,1:２歳,460.0
1985/06/22,1札幌5,曇,2,4歳未勝利,,ダ1800,9,良,1:53.5,,パステルライト,安田富男,矢野幸夫,ミスタールイス,ダイカツテンジン,2:３歳,370.0
