開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1985/02/03,2京都4,曇,3,4歳未勝利,,ダ1400,10,良,1:27.3,,ニシノユニバック,原田聖二,松元正雄,マヤノクラウン,ミスホクシア,2:３歳,370.0
1985/02/03,2京都4,曇,4,5歳以上,,障3290,7,良,3:44.5,,ハクホウダンディ,酒井浩,松田由太郎,ボーイングランバー,グレイカロ,4:４歳以上,1150.0
1985/02/03,2京都4,晴,5,5歳以上400万下,,ダ1800,7,良,1:56.6,,シルクビクトリー,西橋豊治,佐藤勇,クインアプローズ,ダービーパワフル,4:４歳以上,500.0
1985/02/03,2京都4,晴,6,4歳新馬,,ダ1400,13,良,1:29.0,,マーブルアイバー,清水英次,浜田光正,アジテイター,キシュウハート,2:３歳,460.0
1985/02/03,2京都4,晴,7,4歳400万下,,ダ1400,11,良,1:27.5,,ハシコマンダー,出口隆義,内藤繁春,アグネスビート,ワイドターセル,2:３歳,490.0
1985/02/03,2京都4,晴,8,エルフィンS(OP),,芝2000,7,良,2:07.2,,ラッキーオカメ,西浦勝一,野元昭,フシミイチジョウ,カツノロマン,2:３歳,1200.0
1985/02/03,2京都4,曇,9,大和特別(900万下),,ダ1800,7,良,1:55.2,,フジノワンダー,原田聖二,松元正雄,マルシュウシャトー,ユーショウアロー,4:４歳以上,880.0
1985/02/03,2京都4,晴,10,淀短距離S(OP),,芝1200,10,良,1:10.5,,シンウルフ,安田隆行,松元省一,オンワードシェレル,ダイゴタイガー,4:４歳以上,1400.0
1985/02/03,2京都4,晴,11,5歳以上900万下,,ダ1200,12,良,1:13.4,,フサトロダンサー,増井裕,土門健司,マックスファイアー,ハクサンタイコ,4:４歳以上,650.0
1985/02/02,1東京3,晴,1,4歳,,ダ1400,8,良,1:31.2,,セントダーバン,天間昭一,久保田敏夫,イケノトウザイ,ドウカンビンゴ,2:３歳,220.0
1985/02/02,1東京3,晴,2,4歳,,ダ1600,17,良,1:41.6,,ヤノホウリュウ,坂本勝美,阿部正太郎,ヘイアンダッシュ,アロウンウルフ,2:３歳,370.0
1985/02/02,1東京3,晴,3,4歳,,ダ1600,15,良,1:40.8,,ヒデヤゴット,大崎昭一,久保田敏夫,アクティブダイナ,キタノカリウド,2:３歳,370.0
1985/02/02,1東京3,晴,4,4歳,,ダ1200,14,良,1:15.2,,ゲイリーボルガ,油木宣夫,矢野幸夫,ダイヤプリンス,サンライズダイナ,2:３歳,370.0
1985/02/02,1東京3,晴,5,5歳以上,,障3100,8,良,3:33.6,,カナカンテンザン,星野忍,森安弘昭,アロービゴラス,クイーンエンカ,4:４歳以上,690.0
1985/02/02,1東京3,晴,6,4歳,,芝1600,18,良,1:37.8,,ジェットリドン,柴田政人,久保田彦之,モンテフランス,カネウズシオ,2:３歳,460.0
1985/02/02,1東京3,晴,7,4歳,,ダ1700,9,良,1:46.0,,グレシアンヒーロ,佐藤照雄,田中和一郎,レオシンボリ,サンセツ,2:３歳,490.0
1985/02/02,1東京3,晴,8,5歳以上,,ダ1600,12,良,1:38.6,,バトルタイタン,中舘英二,諏訪富三,グレンスキー,スズカツヒメ,4:４歳以上,500.0
1985/02/02,1東京3,晴,9,カトレア賞(OP),,ダ1600,8,良,1:39.4,,コクサイクラウン,郷原洋行,稗田敏男,キーラーオー,ルイストウコウ,2:３歳,650.0
1985/02/02,1東京3,晴,10,節分賞(OP),,ダ1200,10,良,1:12.3,,ゴステロ,的場均,元石正雄,キューバシロー,タイホウミラクル,4:４歳以上,880.0
1985/02/02,1東京3,晴,11,銀嶺S(OP),,ダ1600,13,良,1:36.3,,ブルーダーバン,杉浦宏昭,二本柳俊夫,セントセイマー,ギャロップダイナ,4:４歳以上,1100.0
