開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1985/11/23,5東京7,晴,6,4歳以上未勝利,,障3100,7,良,3:30.6,,マンハッタンロード,菅沼輝正,佐々木猛,ミラクルアレツ,マキバマリリン,3:３歳以上,690.0
1985/11/23,5東京7,晴,7,4歳以上400万下,,ダ1600,11,良,1:38.6,,ノルトゼー,嶋田功,大久保勝之,ヒノテルオウ,ホクトフレンド,3:３歳以上,500.0
1985/11/23,5東京7,晴,8,4歳以上900万下,,ダ1700,11,良,1:45.1,,トウショウリーガル,天間昭一,大久保洋吉,ハネダダイオー,ナナサワ,3:３歳以上,650.0
1985/11/23,5東京7,晴,9,白菊賞(400万下),,芝1600,13,良,1:35.5,,エドノハヤテ,細川英二,橋本輝雄,ダイナコスモス,ダイナフランカー,1:２歳,650.0
1985/11/23,5東京7,晴,10,霜月賞(1400万下),,ダ1600,16,良,1:37.4,,トチノニシキ,蛯沢誠治,栗田勝,コクサイクラウン,デビスシロー,3:３歳以上,1100.0
1985/11/23,5東京7,晴,11,奥多摩特別(900万下),,芝1800,12,良,1:46.4,,オーバールック,柴田政人,富田六郎,ダイシンハヤテ,グリンイースタン,3:３歳以上,910.0
1985/11/23,5東京7,晴,12,4歳以上400万下,,ダ1700,12,良,1:46.5,,プリンスイレブン,上田悟,宮沢今朝太郎,ピムリカーナ,ミヨノシンセイ,3:３歳以上,500.0
1985/11/23,3中京1,晴,1,3歳未勝利,,ダ1000,7,重,1:02.0,,アサヒスイセイ,山田和広,坪憲章,ムーンダツァー,ヤマトタイカン,1:２歳,370.0
1985/11/23,3中京1,晴,2,3歳未勝利,,ダ1000,10,重,1:02.9,,ヒミノダンサー,田島裕和,松永善晴,ラガーヒム,ラビットスカイ,1:２歳,220.0
1985/11/23,3中京1,晴,3,3歳未勝利,,芝1800,9,良,1:51.6,,ハイブリドーマ,作田誠二,武宏平,フジゴールドレッグ,イルミネイター,1:２歳,370.0
1985/11/23,3中京1,晴,4,3歳新馬,,芝1200,11,良,1:12.9,,ダイナキキョウ,武田悟,瀬戸口勉,ツキノホウヨー,ダイナカジョール,1:２歳,460.0
1985/11/23,3中京1,晴,5,4歳以上400万下,,ダ1000,13,稍,1:00.4,,インターネイティブ,樋口弘,安藤正敏,ロワールシロー,シンメイチドリ,3:３歳以上,500.0
1985/11/23,3中京1,晴,6,4歳以上400万下,,ダ1700,10,稍,1:47.6,,オカダイユー,秋山忠一,小林稔,オーサカシチー,ニシオセブン,3:３歳以上,500.0
1985/11/23,3中京1,晴,7,4歳以上400万下,,ダ1000,14,稍,1:01.5,,スズカツトミ,蓑田早人,森末之助,スリーエクセル,キソジウイン,3:３歳以上,500.0
1985/11/23,3中京1,晴,8,4歳以上400万下,,ダ1700,11,稍,1:48.2,,ヒロノーザン,武田悟,夏村辰男,ロングロッチ,ミハマスイセイ,3:３歳以上,500.0
1985/11/23,3中京1,晴,9,アラブ3歳特別(300万下),,ダ1700,14,稍,1:51.4,,ユーショウビッグ,武田悟,夏村辰男,アイチキンザン,ハレーコメット,1:２歳,370.0
1985/11/23,3中京1,晴,10,犬山特別(400万下),,芝2000,9,良,2:01.8,,リワードダンカン,栗田伸一,鶴留明雄,ナチノパーソ,メジロジェスター,3:３歳以上,680.0
1985/11/23,3中京1,晴,11,豊明特別(900万下),,芝1800,12,良,1:48.6,,ホワイトルーパス,梅野信一,清田十一,アローシャルダン,ラブリーオチヨ,3:３歳以上,880.0
1985/11/23,3中京1,晴,12,4歳以上400万下,,ダ1700,10,稍,1:47.0,,ニホンピロヤマト,南井克巳,服部正利,サンスポーツ,ジョージムテキ,3:３歳以上,500.0
1985/11/23,5京都7,曇,1,3歳新馬,,ダ1400,7,不,1:27.6,,アインシュネル,原田聖二,松元省一,キシュウコスモ,サツキダイヤ,1:２歳,460.0
