開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1985/09/08,4中山2,晴,3,3歳新馬,,芝1600,8,良,1:36.7,,ソアラシロー,蛯沢誠治,栗田勝,ヒデノランザン,バランゲル
1985/09/08,4中山2,晴,4,3歳新馬,,芝1200,9,良,1:11.2,,サクラギャル,小島太,高木良三,ユーコーファンシー,テークタイト
1985/09/08,4中山2,晴,5,4歳未勝利,,ダ1200,12,良,1:12.9,,ウエザリー,蛯沢誠治,清水利章,クニノグレンター,ナガラサッチャー
1985/09/08,4中山2,晴,6,4歳未勝利,,ダ1200,12,良,1:11.6,,イワサンリバ,玉井智光,佐藤征助,リンドリーガル,カシュウヒカリ
1985/09/08,4中山2,晴,7,4歳未勝利,,ダ1800,15,良,1:54.3,,ニケノカザン,鹿戸雄一,伊藤竹男,エクゼクティブ,スーパーレックス
1985/09/08,4中山2,晴,8,富里特別(400万下),,芝2200,6,良,2:15.2,,バンダルオー,岡部幸雄,大和田稔,インタージャガー,アイオノマー
1985/09/08,4中山2,晴,9,4歳以上400万下,,芝1800,14,良,1:49.2,,ドンフォンテン,鹿戸雄一,大久保勝之,ランスター,ジュウジリンデン
1985/09/08,4中山2,晴,10,江戸川特別(900万下),,ダ1800,16,良,1:50.9,,ミスアミット,増沢末夫,尾形盛次,メジロルパン,マルゴファイター
1985/09/08,4中山2,晴,11,京王杯オータムH(OP),,芝1600,11,良,1:33.0,,エルプス,木藤隆行,久恒久夫,ビックパッサー,ダイナマイン
1985/09/08,4中山2,晴,12,4歳以上400万下,,ダ1200,16,良,1:11.0,,キョウエイアーマー,坂本勝美,高木良三,カシワクライス,ハセマイスター
1985/09/08,4阪神2,晴,1,3歳未勝利,,芝1600,13,良,1:36.5,,カズロイヤル,河内洋,伊藤雄二,ノーザンネイチャー,ハイランドパーク
1985/09/08,4阪神2,晴,2,4歳未勝利,,ダ1800,12,良,1:54.9,,ダイタクファースト,西橋昇,梅田康雄,キングサターン,ニシノシャレード
1985/09/08,4阪神2,晴,3,3歳新馬,,芝1200,13,良,1:11.1,,インターアシスト,樋口弘,中村均,ワンダープロシード,ハッスルダイナ
1985/09/08,4阪神2,晴,4,3歳新馬,,芝1200,13,良,1:11.0,,タイシャープ,増井裕,坂口正則,アサテンザン,タニノクラテ
1985/09/08,4阪神2,晴,5,4歳以上未勝利,,障3000,6,良,3:25.7,,ロングレイク,酒井浩,松田由太郎,イブキライダー,サンキャプテン
1985/09/08,4阪神2,晴,6,4歳未勝利,,ダ1200,18,良,1:14.0,,インターネイティブ,樋口弘,安藤正敏,ニシノスタンカー,チグサリリー
1985/09/08,4阪神2,晴,7,4歳以上400万下,,ダ1800,14,良,1:53.9,,ワザリングハイツ,丸山勝秀,土門一美,シンパーソ,ミラクルライフ
1985/09/08,4阪神2,晴,8,4歳以上400万下,,芝1400,14,良,1:22.2,,アグネスビート,岩元市三,長浜彦三郎,エムティイースト,アローシャルダン
1985/09/08,4阪神2,晴,9,能勢特別(400万下),,ダ1800,11,良,1:52.8,,クリメイト,増井裕,橋口弘次郎,ニシノユニバック,シンミスアンサー
1985/09/08,4阪神2,晴,10,長月特別(900万下),,芝2200,13,良,2:14.0,,リワードウイング,内田国夫,鶴留明雄,ヤマノスキー,ヤマニンアムロ
