開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1985/12/01,5中山2,晴,11,4歳以上400万下,,ダ1800,16,良,1:53.5,,ウイルソンシロー,天間昭一,大久保良雄,イブキディザイアー,ダニーボーイ,3:３歳以上,500.0
1985/12/01,3中京4,晴,1,3歳未勝利,,ダ1600,10,良,1:46.1,,モッカンオーショウ,田面木博公,久保田敏夫,アイテイポイント,レミーファイヤー,1:２歳,220.0
1985/12/01,3中京4,晴,2,3歳未勝利,,ダ1600,9,良,1:43.0,,エプソムマッハ,木幡初広,稲葉隆一,グレートヘンリー,リアルテイオウ,1:２歳,370.0
1985/12/01,3中京4,晴,3,3歳未勝利,,芝1200,12,良,1:11.8,,オカノシバオー,梅田守,武田博,ウィンディエース,カシマオーギ,1:２歳,370.0
1985/12/01,3中京4,晴,4,3歳新馬,,芝1200,10,良,1:11.3,,レイホーソロン,秋山忠一,小林稔,ダイナカジョール,アヤフレンチ,1:２歳,460.0
1985/12/01,3中京4,晴,5,4歳以上400万下,,ダ1700,16,良,1:48.8,,ミスターアトム,安藤賢一,大根田裕也,サンエムグローリー,リックナポリ,3:３歳以上,500.0
1985/12/01,3中京4,晴,6,4歳以上400万下,,ダ1000,16,良,1:00.8,,サクラホマレオー,蛯名信広,境勝太郎,ランドサット,トランスパシフィク,3:３歳以上,500.0
1985/12/01,3中京4,晴,7,4歳以上400万下,,ダ1700,16,良,1:48.4,,シャープホーラー,飯田明弘,荻野光男,ヤマニンミラアジュ,オデットバンブー,3:３歳以上,500.0
1985/12/01,3中京4,晴,8,4歳以上400万下,,ダ1000,16,良,1:01.5,,トウジンケイアイ,寺田雅之,梅内慶蔵,ノーホームスダイナ,ショウエイスズラン,3:３歳以上,500.0
1985/12/01,3中京4,晴,9,高山特別(400万下),,芝1800,16,良,1:50.4,,ティーソロン,仁平健二,柴田寛,イブキハーディ,ニッセイオーカン,3:３歳以上,680.0
1985/12/01,3中京4,晴,10,師走特別(900万下),,芝2500,11,良,2:35.5,,タケシバジュニア,蓑田早人,田村勝男,ハクアイグロリー,スペースアロー,3:３歳以上,880.0
1985/12/01,3中京4,晴,11,愛知杯(OP),,芝2000,14,良,2:01.3,,ロングクイック,内田国夫,小野幸治,チェリーテスコ,カシマアーバン,3:３歳以上,2600.0
1985/12/01,3中京4,晴,12,4歳以上400万下,,芝1800,16,良,1:50.9,,カトリーヌバンブー,川端義雄,武田作十郎,ダイナショール,ヘイアンダッシュ,3:３歳以上,500.0
1985/12/01,5阪神2,晴,1,3歳未勝利,,ダ1200,7,稍,1:13.6,,マルシゲグラス,西園正都,柳田次男,ネーハイジョージ,イセホーライ,1:２歳,370.0
1985/12/01,5阪神2,晴,2,3歳未勝利,,芝2000,15,良,2:05.3,,ホクトリファール,松永昌博,高橋直,ホクザングリーン,ヤクモグロリヤ,1:２歳,370.0
1985/12/01,5阪神2,晴,3,3歳新馬,,ダ1200,10,稍,1:14.2,,ダイナラブレター,猿橋重利,渡辺栄,キョウワタケシバ,ミナミカチドキ,1:２歳,460.0
1985/12/01,5阪神2,晴,4,3歳新馬,,芝1600,11,良,1:38.0,,フミノアプローズ,丸山勝秀,土門一美,エイシンフェアリー,ニホンピロスイセイ,1:２歳,460.0
1985/12/01,5阪神2,晴,5,4歳以上400万下,,ダ1800,13,稍,1:52.9,,ダイゼンオー,田原成貴,中村好夫,ヒデノアロー,ワイルドリバー,3:３歳以上,500.0
1985/12/01,5阪神2,曇,6,4歳以上900万下,,ダ1800,9,稍,1:51.0,,クリメイト,田島良保,橋口弘次郎,ホクザンタロー,アメリカンボーイ,3:３歳以上,650.0
1985/12/01,5阪神2,曇,7,4歳以上400万下,,芝2000,15,良,2:02.7,,ビクトリアハンター,南井克巳,大沢真,ヤクモデザイヤー,ミスターターボ,3:３歳以上,500.0
