開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1985/04/20,3京都1,晴,1,4歳未勝利,,ダ1800,11,不,1:53.4,,グリーンガール,岩元市三,大沢真,ダンサーズユー,カリビアンギャル
1985/04/20,3京都1,晴,2,4歳未勝利,,芝2000,13,不,2:07.2,,スパイダーリリー,松田幸春,松田由太郎,マチカネメイジ,テツトミノリ
1985/04/20,3京都1,晴,3,4歳未勝利,,芝1200,14,不,1:13.0,,イブキハーディ,河内洋,中尾謙太郎,コシキクイン,マルイチコトブキ
1985/04/20,3京都1,曇,4,4歳未勝利,,芝1200,14,不,1:13.4,,マツノベスト,猿橋重利,湯浅三郎,ファンドリハード,タニノデザート
1985/04/20,3京都1,晴,5,5歳以上未勝利,,障3000,12,不,3:27.2,,シルクエステバン,嘉堂信雄,高橋成忠,アイガーシャダイ,ホウシュウテュード
1985/04/20,3京都1,晴,6,4歳400万下,,ダ1400,12,不,1:25.6,,ワンダーローズ,加用正,瀬戸口勉,キシュウハート,ダイロマン
1985/04/20,3京都1,晴,7,4歳400万下,,芝1600,14,不,1:39.3,,トウカイスコール,田所秀孝,田所秀雄,ゾウゲブネミキコ,チェリーロリータ
1985/04/20,3京都1,晴,8,5歳以上400万下,,芝1600,21,不,1:38.2,,オータムロンバード,河内洋,伊藤雄二,ツルギテンザン,ロイヤルダッジ
1985/04/20,3京都1,晴,9,若草賞(OP),,芝2400,11,不,2:32.9,,ワイエムゴシマ,田島良保,谷栄次郎,マーブルワードン,クリスシルバー
1985/04/20,3京都1,晴,10,鴨川特別(900万下),,芝1400,19,不,1:24.9,,ハシタイカイ,柴田光陽,内藤繁春,マチカネウイッピー,キョウエイパール
1985/04/20,3京都1,晴,11,朱雀特別(1400万下),,芝2200,8,不,2:18.2,,ミヤジマルコー,小屋敷昭,夏村辰男,ニホンピロエクセル,シャイニングルビー
1985/04/20,3京都1,晴,12,5歳以上900万下,,ダ1800,18,重,1:51.8,,マキバテツ,石橋守,境直行,サイコーラナーク,ワイルドピューチ
1985/04/14,3中山8,晴,1,4歳未勝利,,ダ1800,11,重,1:53.7,,セイフクセイダイ,出口明見,矢倉玉男,プレスポーセレン,カツラギビゼン
1985/04/14,3中山8,晴,2,4歳未勝利,,ダ1800,9,重,1:52.1,,アンプルール,柴田政人,元石孝昭,アキランリュウ,ダイナパワー
1985/04/14,3中山8,晴,3,4歳未勝利,,ダ1700,11,重,1:46.8,,ニシノダーリン,佐藤照雄,田中和一郎,ホクテンアピール,グリムスポート
1985/04/14,3中山8,晴,4,4歳未出走,,ダ1800,16,重,1:53.6,,ハシノシンショウ,大塚栄三郎,佐々木亜良,ジュウジカイザー,ペナントシロー
1985/04/14,3中山8,晴,5,4歳未勝利,,ダ1800,14,重,1:54.2,,アンフィニィ,柴田政人,畠山重則,アリエスシンボリ,ハイワンダー
1985/04/14,3中山8,晴,6,4歳400万下,,ダ1700,11,稍,1:45.0,,サニーリーガル,大西直宏,中尾銑治,キーラーオー,レオシンボリ
1985/04/14,3中山8,晴,7,5歳以上400万下,,ダ1200,10,稍,1:10.9,,アサクサマーチ,木幡初広,稲葉隆一,ロードジョージ,スズサッチー
1985/04/14,3中山8,晴,8,香取特別(900万下),,芝1200,11,稍,1:10.0,,シャンデリアレディ,木藤隆行,境勝太郎,ミスアミット,ロードサルタン
