開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1985/08/31,2函館1,晴,5,4歳以上400万下,,芝1200,11,良,1:10.7,,シルバーセレクター,秋山忠一,小野幸治,クラウンカホー,ヒシノリフオー,3:３歳以上,500.0
1985/08/31,2函館1,晴,6,4歳以上400万下,,芝1800,13,良,1:50.3,,デマベンド,東信二,久恒久夫,ハイギャラント,ニシノチャーリー,3:３歳以上,1025.0
1985/08/31,2函館1,晴,7,檜山特別(400万下),,芝2000,8,良,2:02.4,,ノーティツービート,玉谷峰男,玉谷敬治,メジロサンタ,ワダフジ,3:３歳以上,680.0
1985/08/31,2函館1,晴,8,駒ケ岳特別(900万下),,芝1800,12,良,1:49.0,,シャダイラーク,根本康広,沢峰次,カシマアーバン,インターリニアル,3:３歳以上,880.0
1985/08/31,2函館1,晴,9,4歳以上400万下,,芝1200,12,良,1:11.0,,アローローゼット,柴田政人,高松三太,トウショウゴロー,ジプシークイン,3:３歳以上,500.0
1985/08/31,2新潟7,晴,1,3歳未勝利,,芝1000,6,良,0:59.4,,ジョイキング,坂本勝美,久保田敏夫,フジノスキー,ミツワハルナ,1:２歳,370.0
1985/08/31,2新潟7,晴,2,3歳新馬,,芝1200,6,良,1:11.5,,ツキレッド,小島太,稲葉隆一,オンワードシャンテ,ハイテクレディ,1:２歳,460.0
1985/08/31,2新潟7,晴,3,3歳未勝利,,芝1200,10,良,1:13.7,,ツルマイスカレー,本間忍,松永勇,フラットレディー,アサカオージャ,1:２歳,220.0
1985/08/31,2新潟7,晴,4,4歳未勝利,,ダ1700,10,良,1:50.5,,セイリュウプリンス,石塚信広,秋山史郎,サンタマジョーレ,フジピーターソン,2:３歳,370.0
1985/08/31,2新潟7,晴,5,4歳未勝利,,芝1400,10,良,1:24.0,,ハネダルビー,仁平健二,石毛善衛,ボンファイアー,レーシングジイーン,2:３歳,370.0
1985/08/31,2新潟7,晴,6,岩室特別(400万下),,芝1800,5,良,1:49.7,,セノエピット,中島敏文,藤本晋,チョウカイダンサー,ツジノラッド,3:３歳以上,680.0
1985/08/31,2新潟7,晴,7,4歳以上400万下,,芝2000,11,良,2:03.1,,ダイナサルーン,増沢末夫,鈴木康弘,タカハオー,デュネミストラル,3:３歳以上,500.0
1985/08/31,2新潟7,晴,8,日本海S(900万下),,芝2200,7,良,2:15.9,,ノーザンダイオー,菅原泰夫,久保田敏夫,メジロベルカ,サクラカイウン,3:３歳以上,880.0
1985/08/31,2新潟7,晴,9,4歳以上400万下,,芝1600,10,良,1:35.8,,トモノハヤテ,橋口満朗,佐藤嘉秋,メイジパンサー,マミーシロー,3:３歳以上,500.0
1985/08/25,1函館8,晴,1,3歳新馬,,芝1000,6,良,0:58.9,,ダイナカンパリー,内山正博,浜田光正,マチカネエルベ,ヤマトフリオン,1:２歳,460.0
1985/08/25,1函館8,晴,2,3歳新馬,,芝1200,5,良,1:12.2,,ダイナガリバー,吉永正人,松山吉三郎,バーニングダイナ,ロードマッハ,1:２歳,460.0
1985/08/25,1函館8,晴,3,4歳未勝利,,芝1800,10,良,1:51.1,,グーテンターク,杉浦宏昭,二本柳俊夫,ラブリーライラック,イースタンフェロー,2:３歳,370.0
1985/08/25,1函館8,晴,4,4歳未勝利,,芝1200,9,良,1:11.3,,ボールドエンゼル,柴田光陽,境直行,ゴールドダッシュ,タツノマリリン,2:３歳,370.0
1985/08/25,1函館8,晴,5,4歳以上400万下,,芝1800,8,良,1:49.7,,オンワードソワレ,加賀武見,阿部正太郎,エキゾティック,ノースクリフ,3:３歳以上,500.0
1985/08/25,1函館8,晴,6,八甲田山特別(400万下),,芝2000,7,良,2:01.3,,アサカツービート,的場均,元石正雄,マチカネアスカ,スーパープリンス,3:３歳以上,680.0
