開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1985/01/26,1東京1,晴,1,4歳以上,,ダ1400,11,良,1:29.1,,ライトツウー,菅原泰夫,山岡浩久,ヒサノラッキー,インスパイアー,3:３歳以上,280.0
1985/01/26,1東京1,晴,2,4歳,,ダ1200,12,良,1:14.0,,レオティンゴ,郷原洋行,稗田敏男,タサノハンザー,フライトリラ,2:３歳,370.0
1985/01/26,1東京1,晴,3,4歳,,ダ1600,11,良,1:40.3,,タケノハナミ,小林常泰,藤原敏文,ダイナフリージア,ブルーパンシー,2:３歳,370.0
1985/01/26,1東京1,晴,4,4歳,,ダ1400,8,良,1:28.8,,ユーワキャサリン,柴崎勇,中野吉太郎,タニノルンナ,セビルロック,2:３歳,460.0
1985/01/26,1東京1,晴,5,5歳以上,,障3100,12,良,3:30.1,,ワイルドワン,臼井武,田中和一郎,ダイナマイトアサ,ナックルフォンテン,4:４歳以上,880.0
1985/01/26,1東京1,晴,6,4歳,,ダ1400,8,良,1:26.7,,コリンスポート,津曲幸夫,田村勝男,カタクラヒメ,ターボガルー,2:３歳,460.0
1985/01/26,1東京1,晴,7,4歳,,ダ1600,13,良,1:39.4,,ミナトタイカン,岡山定夫,秋山史郎,キングサクセス,エプソムチーフ,2:３歳,460.0
1985/01/26,1東京1,晴,8,5歳以上,,ダ1700,12,良,1:45.6,,ミスアミット,伊藤正徳,尾形盛次,ノーザンミンクス,スイートボルドー,4:４歳以上,500.0
1985/01/26,1東京1,晴,9,寒梅賞(OP),,芝2000,12,良,2:02.0,,ロンスパーク,宮田仁,大久保洋吉,ピセスシンボリ,アマミフェニックス,2:３歳,650.0
1985/01/26,1東京1,晴,10,銀蹄賞(OP),,ダ1600,11,良,1:38.7,,フミノルーキー,増沢末夫,山崎彰義,カシマボーイ,カシマアーバン,4:４歳以上,880.0
1985/01/26,1東京1,晴,11,白富士賞(OP),,芝2400,16,良,2:26.5,,フォスターソロン,菅原泰夫,佐藤勝美,マツバージ,ペキンリュウエン,4:４歳以上,1100.0
1985/01/26,1東京1,晴,12,5歳以上,,ダ1200,11,良,1:13.6,,ニットウオーカン,竹原啓二,松山康久,シンギングダンサー,ジャスミンシロー,4:４歳以上,500.0
1985/01/26,1中京1,晴,1,4歳以上300万下,,ダ1700,16,良,1:51.2,,レディヤマタケ,木幡初広,稲葉隆一,イズミライデン,ミヒロタイシン,3:３歳以上,280.0
1985/01/26,1中京1,晴,2,4歳未勝利,,ダ1600,10,良,1:44.8,,サクラエイト,吉沢宗一,高木良三,タイマリヤ,アウゲン,2:３歳,370.0
1985/01/26,1中京1,晴,3,4歳未勝利,,ダ1000,14,良,1:01.4,,ラビアンアイ,津曲浩二,矢野幸夫,ダイナフォーカス,ファイブワンクイン,2:３歳,370.0
1985/01/26,1中京1,晴,4,5歳以上400万下,,ダ1700,16,良,1:49.6,,コクセイジョージ,樋口弘,吉岡八郎,ボールドジャパン,アスコットデュール,4:４歳以上,500.0
1985/01/26,1中京1,晴,5,4歳新馬,,芝1200,16,良,1:11.3,,ダイナサマンサ,高橋隆,大久保石松,セキテエム,タケベンチャー,2:３歳,460.0
1985/01/26,1中京1,晴,6,5歳以上400万下,,ダ2200,16,良,2:24.1,,アストリアシチー,本田優,星川泉士,キョウエイデビル,バハム,4:４歳以上,500.0
1985/01/26,1中京1,晴,7,5歳以上400万下,,ダ1700,16,良,1:49.4,,ユウワグレイトオー,安藤賢一,大根田裕也,マンノターボ,キョウワトウショウ,4:４歳以上,500.0
1985/01/26,1中京1,晴,8,5歳以上400万下,,ダ1700,16,良,1:49.1,,タニノオクロック,白坂宗治,宮本悳,パワーショウグン,マコウレイ,4:４歳以上,500.0
