開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1985/02/02,2京都3,晴,9,飛梅賞(400万下),,ダ1800,7,良,1:54.6,,ケイファイヤー,田島良保,浅見国一,ダイイチルーラ,ヒカリツイッグ,2:３歳,650.0
1985/02/02,2京都3,晴,10,立春特別(900万下),,ダ1400,16,良,1:26.1,,ホットレター,猿橋重利,田中良平,アローエスパー,マルゼンジェット,4:４歳以上,880.0
1985/02/02,2京都3,晴,11,飛鳥特別(1400万下),,ダ1800,15,良,1:51.9,,マルゼンスター,西浦勝一,大沢真,ファインブレーブス,リュウボーイ,4:４歳以上,1100.0
1985/02/02,2京都3,晴,12,5歳以上900万下,,ダ1700,11,良,1:46.7,,ホクザンタロー,柴田政見,柴田不二男,ルーブルシルバー,サンエムガバナー,4:４歳以上,650.0
1985/01/27,1東京2,曇,1,4歳,,ダ1400,15,良,1:26.8,,ダイヤイチバン,黛幸弘,保田隆芳,ファンシーベル,ミスモーツァルト,2:３歳,370.0
1985/01/27,1東京2,曇,2,4歳,,ダ1600,15,良,1:40.5,,ダイワタイヨー,菅原泰夫,野平好男,キクノブレイブリー,オンワードオー,2:３歳,370.0
1985/01/27,1東京2,曇,3,4歳,,ダ1200,9,良,1:13.4,,タケノファルコン,岡部幸雄,中野吉太郎,ダイナセンチュリー,ビザンチン,2:３歳,460.0
1985/01/27,1東京2,曇,4,4歳,,ダ1200,9,良,1:14.7,,アイノシルバー,蛯沢誠治,成宮明光,セッテフローラ,エドノホマレ,2:３歳,460.0
1985/01/27,1東京2,曇,5,5歳以上,,障3100,9,良,3:33.3,,オンワードボルガ,田中剛,二本柳俊夫,アサヒフナエ,セイフクオウ,4:４歳以上,690.0
1985/01/27,1東京2,曇,6,4歳,,芝2000,10,良,2:05.3,,サクラクレアー,小島太,境勝太郎,ピーチダンサー,キクオーカン,2:３歳,460.0
1985/01/27,1東京2,晴,7,4歳,,ダ1600,10,良,1:39.3,,ハセノトウショウ,蛯沢誠治,成宮明光,ハッピーウォーリア,タイテエローザ,2:３歳,490.0
1985/01/27,1東京2,晴,8,5歳以上,,ダ1600,11,良,1:38.9,,ハッピーアトム,菅原泰夫,清水利章,タツノエイカン,ワールドヘッド,4:４歳以上,500.0
1985/01/27,1東京2,晴,9,青梅特別(OP),,ダ2100,12,良,2:11.5,,ヤンキースシチー,柴田弘之,見上恒芳,リバルドジャック,チョウカイダンサー,4:４歳以上,880.0
1985/01/27,1東京2,晴,10,アレキサンドライトス(OP),,ダ1400,9,良,1:23.2,,アンドレアモン,中島啓之,松山康久,ダンシングドール,ロバリアアモン,4:４歳以上,1400.0
1985/01/27,1東京2,曇,11,デイリー杯クイーンカ(OP),,芝1600,15,良,1:36.1,,タカラスチール,佐藤吉勝,坂本栄三郎,ナカミアンゼリカ,アサカライラック,2:３歳,2600.0
1985/01/27,1東京2,曇,12,5歳以上,,ダ1400,14,良,1:25.6,,アサカルーラー,柴田弘之,見上恒芳,クインコスモス,ホクトマドンナ,4:４歳以上,650.0
1985/01/27,1中京2,晴,1,4歳未勝利,,ダ1700,16,良,1:54.1,,グランドール,土肥幸広,小野幸治,リキムツミ,ユーショウイチバン,2:３歳,220.0
1985/01/27,1中京2,晴,2,4歳以上,,ダ1700,11,良,1:49.9,,マルブツキャリー,加用正,瀬戸口勉,マサヒコドーター,キューティーアイ,3:３歳以上,470.0
1985/01/27,1中京2,晴,3,4歳未勝利,,ダ1700,9,良,1:48.4,,アイビンニシキ,津留千彰,古賀一隆,コーサイボーイ,マーブルワードン,2:３歳,370.0
1985/01/27,1中京2,晴,4,4歳新馬,,ダ1600,9,良,1:43.7,,ダイナミックアロー,秋山忠一,小林勘治郎,グリーンカブト,ノエルシルバー,2:３歳,460.0
