開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1985/04/29,1福島4,晴,6,4歳未勝利,,芝2000,8,良,2:03.6,,スピードムサシ,伊藤栄,見上恒芳,ウッドバイン,マツリドン
1985/04/29,1福島4,晴,7,5歳以上400万下,,ダ1700,8,良,1:48.9,,ビューティアテネ,田面木博公,稲葉幸夫,エイシンボーイ,フミノクローバー
1985/04/29,1福島4,晴,8,雲雀ケ原特別(400万下),,芝1000,9,良,0:57.5,,アゼルリド,小迫次男,野平好男,ダイナカルメン,ヤマニンワンダー
1985/04/29,1福島4,晴,9,飯盛山特別(400万下),,芝1800,8,良,1:50.2,,ニシノシャンペン,土肥幸広,坂口正二,シルクマドンナ,スズサッチー
1985/04/29,1福島4,晴,10,5歳以上400万下,,ダ1700,8,良,1:48.4,,ハワイアンシャダイ,四位満教,大久保石松,ケンサチガール,カミノスウィニー
1985/04/29,2東京4,晴,1,4歳未勝利,,ダ1700,10,良,1:47.2,,ダービーヤーヌ,鈴木寿,尾形盛次,オキノサヤカ,ガネースポート
1985/04/29,2東京4,晴,2,4歳未勝利,,ダ1600,11,良,1:41.2,,アキランリュウ,宮田仁,大久保洋吉,ハッピーメロデイ,オプテイエース
1985/04/29,2東京4,晴,3,4歳400万下,,芝1800,7,良,1:50.8,,カチウマオー,田村正光,古山良司,トウコウカプリ,アロウンウルフ
1985/04/29,2東京4,晴,4,4歳未勝利,,芝2000,14,良,2:06.6,,エプソムチーフ,嶋田功,清水利章,トルースオーザ,マチカネナンボク
1985/04/29,2東京4,晴,5,4歳未勝利,,芝1600,14,良,1:38.8,,ゴッドパンサー,東信二,久保田彦之,ダイナマウンテン,カシマセブン
1985/04/29,2東京4,晴,6,4歳400万下,,ダ1600,11,良,1:38.8,,ホタカテンザン,蛯沢誠治,黒坂洋基,トクノグリーン,ツルマイキング
1985/04/29,2東京4,晴,7,5歳以上400万下,,芝2000,11,良,2:03.5,,フジノヤマザクラ,鹿戸雄一,橋本輝雄,シメニプリンス,マルサンシルバー
1985/04/29,2東京4,晴,8,5歳以上900万下,,ダ1400,9,良,1:25.2,,ニットウオーカン,竹原啓二,松山康久,バッカスシロー,アイランドダンデイ
1985/04/29,2東京4,晴,9,青葉賞(OP),,芝2400,13,良,2:31.4,,ハマノキャプテン,郷原洋行,中村貢,アクティブダイナ,メジロジェスター
1985/04/29,2東京4,晴,10,丹沢特別(900万下),,芝1600,9,良,1:37.8,,カシマキング,的場均,飯塚好次,シンガポールシチー,ニシノスキー
1985/04/29,2東京4,晴,11,薫風特別(1400万下),,芝2000,10,良,2:02.7,,ヒダカスピード,的場均,柄崎義信,ミクロンテンロー,アラビアンナイト
1985/04/29,2東京4,晴,12,5歳以上900万下,,ダ1400,10,良,1:25.2,,ルセロスポート,田村正光,仲住達弥,キューバシロー,ウインブレスト
1985/04/29,3京都4,晴,1,4歳未勝利,,ダ1800,13,良,1:55.7,,エーコーアラナス,飯田明弘,安田伊佐夫,イブキフリーゲル,ホシコスモ
1985/04/29,3京都4,晴,2,4歳未勝利,,ダ1800,13,良,1:56.7,,サニーマンダー,須貝尚介,大久保正陽,ニシノコーラス,ミスロベリア
1985/04/29,3京都4,晴,3,4歳400万下,,芝2200,8,良,2:18.3,,イブキノサクラ,河内洋,田中耕太郎,ジョーヘリングロー,グリーンテイオー
