開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1985/01/06,1中山2,晴,2,4歳未勝利,,ダ1800,16,良,1:55.2,,サンセツ,岡部幸雄,高橋英夫,マロンクシェット,ラッキーロマンス,2:３歳,370.0
1985/01/06,1中山2,晴,3,4歳未勝利,,ダ1200,16,良,1:13.5,,ハツカゼシロー,菅野昭夫,富田六郎,ロワールシロー,ダイナフリージア,2:３歳,370.0
1985/01/06,1中山2,晴,4,4歳新馬,,芝1600,16,良,1:36.1,,ミホシンザン,柴田政人,田中朋次郎,マキノハタ,オノデンモモコ,2:３歳,460.0
1985/01/06,1中山2,晴,5,5歳以上400万下,,ダ1200,14,良,1:12.4,,シャンデリアレディ,小島太,境勝太郎,オオトネプリンス,クアトロ,4:４歳以上,500.0
1985/01/06,1中山2,晴,6,5歳以上未勝利,,障2700,8,良,3:03.4,,メジロフリア,星野忍,佐藤林次郎,テリアンパープル,ユミハリヅキ,4:４歳以上,690.0
1985/01/06,1中山2,晴,7,5歳以上400万下,,ダ1800,16,良,1:54.2,,ウイルソンシロー,塚越一弘,大久保良雄,ボールドジェット,トウカンフリート,4:４歳以上,500.0
1985/01/06,1中山2,晴,8,5歳以上400万下,,ダ1200,15,良,1:12.2,,キューバシロー,鈴木寿,尾形盛次,ミホバンドウ,キョウエイライズ,4:４歳以上,500.0
1985/01/06,1中山2,晴,9,若竹賞(400万下),,芝2000,16,良,2:03.3,,クシロキング,安田富男,中野吉太郎,ドウカンテスコ,ロンスパーク,2:３歳,650.0
1985/01/06,1中山2,晴,10,若水賞(900万下),,ダ1200,13,良,1:11.3,,ホクトマッチ,柴田政人,中野吉太郎,ハシノホープ,ツクバシホー,4:４歳以上,880.0
1985/01/06,1中山2,晴,11,日刊スポーツ賞金杯(400万下),,芝2000,16,良,2:00.4,,スズパレード,田村正光,富田六郎,リキサンパワー,カネクロシオ,4:４歳以上,2800.0
1985/01/06,1中山2,晴,12,5歳以上900万下,,ダ1800,15,良,1:53.3,,トウコウダンサー,嶋田功,稲葉幸夫,キヨヒホウ,シュトローム,4:４歳以上,650.0
1985/01/06,1京都2,晴,1,4歳以上300万下,,ダ1400,13,良,1:29.9,,エイシンガバナー,猿橋重利,湯浅三郎,ドミナスロマン,ヤマカツサターン,3:３歳以上,280.0
1985/01/06,1京都2,晴,2,4歳未勝利,,ダ1700,9,良,1:50.3,,フセノダンサー,野村彰彦,中村覚之助,ヤマトアスカ,アグネスグレイト,2:３歳,370.0
1985/01/06,1京都2,晴,3,4歳未勝利,,ダ1200,12,良,1:14.5,,ダイイチルーラ,田原成貴,谷栄次郎,シンメイチドリ,マッキニー,2:３歳,370.0
1985/01/06,1京都2,晴,4,5歳以上未勝利,,障3000,10,良,3:24.5,,ホクテンプリンス,出津孝一,服部正利,マリセンプー,キョウエイホープ,4:４歳以上,690.0
1985/01/06,1京都2,晴,5,4歳新馬,,芝1600,17,良,1:39.8,,スズタカヒーロー,田原成貴,坂口正大,インターナイス,ハギノターボパワー,2:３歳,460.0
1985/01/06,1京都2,晴,6,4歳新馬,,芝1600,18,良,1:39.4,,ラッキーエコー,久保敏文,佐藤勇,ハイランカー,ダイナアドニス,2:３歳,460.0
1985/01/06,1京都2,晴,7,5歳以上400万下,,ダ1800,16,良,1:56.1,,ラッキーロード,南井克巳,中村好夫,インターコメット,ロングシャトー,4:４歳以上,500.0
1985/01/06,1京都2,晴,8,5歳以上400万下,,ダ1800,14,良,1:55.5,,ロングケイコ,武邦彦,武田作十郎,ダイナクレセント,ミラクルサニー,4:４歳以上,500.0
1985/01/06,1京都2,晴,9,若竹賞(400万下),,ダ1800,8,良,1:56.7,,イブキライダー,南井克巳,内藤繁春,キタヤマジョージ,セイエイチカラ,2:３歳,650.0
