開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1985/08/03,1新潟7,晴,3,4歳以上,,芝1400,11,良,1:24.8,,コーリンタガミ,岩戸孝樹,白井寿昭,アラジンボーイ,イチエイスター,3:３歳以上,470.0
1985/08/03,1新潟7,晴,4,3歳新馬,,芝1200,8,良,1:11.2,,アルコオーギ,増沢末夫,鈴木勝太郎,シュンハクリュウ,マーチングボーイ,1:２歳,460.0
1985/08/03,1新潟7,晴,5,4歳未勝利,,ダ1000,9,良,1:01.0,,イブキファミリー,小島貞博,鹿戸幸治,ミデオンリフオー,ニッショウミドリ,2:３歳,370.0
1985/08/03,1新潟7,晴,6,4歳未勝利,,ダ1000,10,良,1:00.3,,ユーワディザイアー,蛯沢誠治,黒坂洋基,イワサンリバ,ヤマノホーネット,2:３歳,370.0
1985/08/03,1新潟7,晴,7,4歳未勝利,,芝1600,12,良,1:36.6,,ダイワゼダーン,臼井武,尾形盛次,アルダンアモン,サクラシャトー,2:３歳,370.0
1985/08/03,1新潟7,晴,8,4歳以上400万下,,芝1600,14,良,1:35.9,,ザウエルカム,細川英二,相川勝敏,ベルモントシチー,マミーシロー,3:３歳以上,500.0
1985/08/03,1新潟7,晴,9,三面川特別(400万下),,芝2200,9,良,2:15.2,,マコウレイ,岩戸孝樹,山崎彰義,アイオノマー,ダイナスピリット,3:３歳以上,680.0
1985/08/03,1新潟7,晴,10,加治川特別(900万下),,芝1400,11,良,1:21.4,,アズマゲインズ,菅原泰夫,仲住芳雄,デビスシロー,キクカリュウセイ,3:３歳以上,880.0
1985/08/03,1新潟7,晴,11,4歳以上400万下,,芝1800,10,良,1:49.4,,ウネメサカエ,蛯沢誠治,成宮明光,ハマノバッカス,オンワードジェイコ,3:３歳以上,500.0
1985/08/03,2小倉7,晴,1,4歳以上勝入400万円以下,,障2950,6,良,3:15.4,,カルストンイーデン,池添兼雄,野元昭,シンサクラ,ボールドジャパン,3:３歳以上,910.0
1985/08/03,2小倉7,晴,2,3歳新馬,,芝1000,10,良,0:59.5,,アキノライリー,河内洋,武田文吾,ヨシノサキガケ,ナンシンルビー,1:２歳,460.0
1985/08/03,2小倉7,晴,3,4歳未勝利,,芝1800,9,良,1:52.2,,ヒノクニレディ,河内洋,鹿戸幸治,フラッシュダイナ,シルバーツバキ,2:３歳,370.0
1985/08/03,2小倉7,晴,4,4歳未勝利,,芝1200,12,良,1:11.9,,テスコセイラン,武田悟,北橋修二,ハクサンハバチ,サツキスキー,2:３歳,370.0
1985/08/03,2小倉7,晴,5,4歳未勝利,,芝1700,8,良,1:44.5,,マチカネイシン,河内洋,武田作十郎,ハクサンブイロク,リュウリアルム,2:３歳,370.0
1985/08/03,2小倉7,晴,6,4歳未勝利,,芝1200,12,良,1:11.4,,ランドサット,上籠勝仁,上田武司,センパーフロレンス,カップインホマレ,2:３歳,370.0
1985/08/03,2小倉7,晴,7,アラブ3歳特別(300万下),,芝1200,7,良,1:13.8,,アイノチェス,丸山勝秀,土門健司,シャーロック,ボールドエミー,1:２歳,370.0
1985/08/03,2小倉7,晴,8,4歳以上400万下,,芝1800,13,良,1:50.7,,ラブリーオチヨ,久保敏文,藤岡範士,ヤマニンリーガル,テンマプリンセス,3:３歳以上,500.0
1985/08/03,2小倉7,晴,9,日南特別(400万下),,芝2000,8,良,2:06.1,,ニシノシャンペン,藤原哲朗,坂口正二,ロングリュウ,コスモフィールド,3:３歳以上,680.0
1985/08/03,2小倉7,晴,10,フクニチ新聞杯(900万下),,芝1200,12,良,1:09.6,,ダイナサマンサ,高橋隆,大久保石松,ロングロイヤル,アローピューマ,3:３歳以上,880.0
1985/08/03,2小倉7,晴,11,4歳以上400万下,,芝1700,12,良,1:45.6,,ダイワハリケーン,松永昌博,松永善晴,シルクマドンナ,マヤノプリンス,3:３歳以上,250.0
