開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1985/09/07,4中山1,晴,10,習志野特別(900万下),,芝2000,9,良,2:00.9,,シンボリカール,岡部幸雄,高橋英夫,サクラクラウン,トレードマーク,3:３歳以上,880.0
1985/09/07,4中山1,曇,11,ながつき賞(900万下),,芝1200,12,良,1:08.6,,ダイナホット,竹原啓二,松山康久,アイランドダンデイ,キクカリュウセイ,3:３歳以上,880.0
1985/09/07,4中山1,曇,12,4歳以上400万下,,芝1600,11,良,1:34.8,,ニッソウブラック,谷中公一,畠山重則,ナイスモーリー,ハッピーアトム,3:３歳以上,500.0
1985/09/07,4阪神1,曇,1,4歳以上,,ダ1700,5,良,1:48.3,,リネンパレード,岩元市三,戌亥信義,コーリンタガミ,リキホーラー,3:３歳以上,470.0
1985/09/07,4阪神1,曇,2,3歳新馬,,ダ1200,5,良,1:14.3,,リキビーナス,増井裕,松元正雄,クインオブチェリー,サツマノーブル,1:２歳,460.0
1985/09/07,4阪神1,曇,3,3歳未勝利,,ダ1200,8,良,1:15.8,,ヤマブキイチバン,藤原哲朗,坂口正二,タカキヨ,ピリカチトセ,1:２歳,220.0
1985/09/07,4阪神1,曇,4,4歳未勝利,,芝1600,12,良,1:37.1,,オオミタイヨウ,川端義雄,内藤繁春,ドラゴンフライ,シンタツキ,2:３歳,370.0
1985/09/07,4阪神1,曇,5,3歳新馬,,芝1600,14,良,1:37.8,,ハクラブグロリー,田島信行,安田伊佐夫,ハツシバエース,イブキミスタリ,1:２歳,460.0
1985/09/07,4阪神1,曇,6,4歳未勝利,,ダ1800,13,良,1:56.0,,センターエイカン,河内洋,武田作十郎,エイシンユウキ,ニシオセブン,2:３歳,370.0
1985/09/07,4阪神1,雨,7,4歳未勝利,,芝1600,12,良,1:36.6,,シルクニシキ,伊藤清章,伊藤修司,アスカシンプウ,ファイアーキング,2:３歳,370.0
1985/09/07,4阪神1,雨,8,4歳以上400万下,,ダ1800,14,良,1:54.2,,リキタロウー,増井裕,松元正雄,ヒミノトウショウ,アメリカンボーイ,3:３歳以上,500.0
1985/09/07,4阪神1,雨,9,豊中特別(400万下),,芝2000,7,良,2:02.5,,ダイナアグリー,内山正博,小林稔,シャダイゴーグル,マイテイロン,3:３歳以上,680.0
1985/09/07,4阪神1,曇,10,新涼特別(900万下),,ダ1800,17,稍,1:50.7,,ホリノエイシュン,清水英次,小川佐助,グリンミューズ,マグマカザン,3:３歳以上,880.0
1985/09/07,4阪神1,曇,11,野分S(1400万下),,芝1600,8,良,1:35.6,,カルストンシルバー,増井裕,野元昭,ロングクイック,マチカネコーシ,3:３歳以上,1100.0
1985/09/07,4阪神1,曇,12,4歳以上400万下,,ダ1200,14,稍,1:11.8,,ワイドターセル,久保敏文,吉永猛,レッドモニカ,オカダイユー,3:３歳以上,500.0
1985/09/02,2函館2,晴,1,4歳未勝利,,芝1800,7,稍,1:51.5,,ロイヤルキャスト,村本善之,坂田正行,ミノワウイン,ダイナマイルド,2:３歳,370.0
1985/09/02,2函館2,晴,2,3歳新馬,,芝1000,12,稍,1:00.7,,ダイナキングダム,本田優,小野幸治,タイテールポ,フジノセンゴク,1:２歳,460.0
1985/09/02,2函館2,晴,3,4歳未勝利,,芝1700,11,稍,1:45.7,,レッドチャレンジ,中舘英二,中村均,レーニングアモン,ヨシハヤブサ,2:３歳,370.0
1985/09/02,2函館2,晴,4,4歳以上400万下,,ダ1700,8,稍,1:48.3,,トウショウリーガル,宮田仁,大久保洋吉,ヤマニンスペキュラ,マーカスリュウオー,3:３歳以上,500.0
1985/09/02,2函館2,晴,5,4歳以上400万下,,ダ1700,8,稍,1:47.6,,マルゴモンブラン,中舘英二,加藤修甫,レーシングサンタナ,アローアルテミス,3:３歳以上,500.0
