開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2001/11/03,5京都1,雨,4,2歳新馬,,ダ1200,16,良,1:13.6,35.7-37.9,キーンランドスワン,四位洋文,[西]谷潔,ビッグペイオフ,マチカネテマリウタ,1:２歳,600.0
2001/11/03,5京都1,雨,5,障害3歳以上未勝利,,障2910,11,良,3:16.7,107.0-0.0,エイシンタービン,植野貴也,[西]太宰義人,ロバノパンヤ,ワンダフルシチー,3:３歳以上,950.0
2001/11/03,5京都1,雨,6,2歳新馬,,芝1400,18,良,1:24.1,35.3-37.0,プロミストスパーク,四位洋文,[西]角居勝彦,サクセスビューティ,ダンシングハピネス,1:２歳,600.0
2001/11/03,5京都1,雨,7,2歳新馬,,芝1200,13,良,1:11.7,33.7-38.0,キョウワモンロー,角田晃一,[西]佐山優,カミノソウカイ,オースミブラシング,1:２歳,600.0
2001/11/03,5京都1,雨,8,3歳以上500万下,,ダ1200,13,稍,1:13.9,34.8-39.1,エルウェーアンジュ,藤田伸二,[西]湯浅三郎,トゥースペシャル,タカシャーク,3:３歳以上,750.0
2001/11/03,5京都1,雨,9,八瀬特別(1000万下),,芝2400,12,稍,2:29.3,37.0-36.6,コマンドスズカ,武豊,[西]橋田満,セットプレー,シルキージュアン,3:３歳以上,1450.0
2001/11/03,5京都1,雨,10,天ケ瀬特別(1000万下),,ダ1400,12,稍,1:24.9,34.1-39.0,スタンドオンエンド,四位洋文,[西]長浜博之,ウォーターソルファ,アドマイヤソヴリン,3:３歳以上,1450.0
2001/11/03,5京都1,小雨,11,カシオペアS(OP),,芝1800,9,稍,1:48.1,35.7-36.7,エイシンスペンサー,熊沢重文,[西]坂口正則,メイショウラムセス,トッププロテクター,3:３歳以上,2400.0
2001/11/03,5京都1,小雨,12,3歳以上500万下,,ダ1800,11,稍,1:55.1,37.1-38.3,マルブツエルハーブ,武豊,[西]加用正,ロビン,ピエナフジ,3:３歳以上,750.0
2001/10/28,3福島2,晴,1,2歳未勝利,,芝1700,9,良,1:44.4,30.7-36.4,ワークオブアート,野元昭嘉,[西]野元昭,ナイキバルカン,マイネルスタード,1:２歳,510.0
2001/10/28,3福島2,曇,2,2歳新馬,,ダ1000,12,良,1:00.3,35.4-36.7,マイネルセレクト,高橋亮,[西]中村均,ワンダーフライト,トウショウクリーム,1:２歳,600.0
2001/10/28,3福島2,曇,3,3歳以上500万下,,芝1700,13,良,1:42.8,30.3-35.2,パールピアス,大西直宏,[東]谷原義明,ニシノバイカル,ベネヴェント,3:３歳以上,750.0
2001/10/28,3福島2,曇,4,3歳以上500万下,,ダ1000,11,良,0:59.8,34.4-36.8,シャインキング,嶋田高宏,[東]萩原清,バトルフィールド,マイネルボルテクス,3:３歳以上,750.0
2001/10/28,3福島2,曇,5,3歳以上500万下,,芝1200,16,良,1:08.8,33.4-35.4,アプリコットシチー,柄崎将寿,[東]中尾銑治,ブルーアクティヴ,ソルトレイクスター,3:３歳以上,750.0
2001/10/28,3福島2,雨,6,3歳以上500万下,,ダ1700,13,良,1:47.3,29.3-39.3,キャンノットルーズ,田嶋翔,[東]菅原泰夫,ビッグランボー,サンライズエース,3:３歳以上,750.0
2001/10/28,3福島2,雨,7,3歳以上500万下,,芝1200,16,良,1:09.7,33.9-35.8,タツショウワ,中舘英二,[東]嶋田潤,アフリートパス,ガトーショコラ,3:３歳以上,750.0
2001/10/28,3福島2,雨,8,3歳以上500万下,,芝1800,16,良,1:48.5,34.9-36.6,タイチルドレン,佐藤哲三,[西]湯窪幸雄,サンレインボー,ケイアイリュージン,3:３歳以上,750.0
2001/10/28,3福島2,雨,9,雲雀ケ原特別(500万下),,ダ1000,12,稍,0:58.8,34.4-35.9,ディバインシルバー,穂苅寿彦,[東]和田正道,トム,ウイナーズチケット,3:３歳以上,1050.0
2001/10/28,3福島2,雨,10,霊山特別(500万下),,芝2000,14,良,1:59.8,34.8-35.9,グリーンソニック,中舘英二,[東]鈴木勝美,タヤスエタニティ,シルクレジスタンス,3:３歳以上,1050.0
2001/10/28,3福島2,雨,11,福島民友C(OP),,芝1200,14,良,1:08.1,32.8-35.3,ユーワファルコン,中舘英二,[東]堀井雅広,カルストンライトオ,トウショウトリガー,3:３歳以上,2400.0
